Time,Estabilidade,Positivo,Negativo
147.44,4.11034e-05,4.55379e-05,4.24385e-05
147.48,4.11272e-05,4.55379e-05,4.24385e-05
147.52,4.1151e-05,4.55379e-05,4.24504e-05
147.56,4.11391e-05,4.55379e-05,4.23551e-05
147.6,4.11749e-05,4.56095e-05,4.23789e-05
147.64,4.11868e-05,4.55976e-05,4.23908e-05
147.68,4.12107e-05,4.55379e-05,4.24147e-05
147.72,4.11391e-05,4.5526e-05,4.23789e-05
147.76,4.1163e-05,4.55022e-05,4.23789e-05
147.8,4.11987e-05,4.56095e-05,4.2367e-05
147.84,4.11868e-05,4.55976e-05,4.24027e-05
147.88,4.11987e-05,4.55618e-05,4.24147e-05
147.92,4.11391e-05,4.55618e-05,4.23908e-05
147.96,4.1151e-05,4.56095e-05,4.2367e-05
148.0,4.1163e-05,4.55737e-05,4.24266e-05
148.04,4.11749e-05,4.55737e-05,4.24266e-05
148.08,4.11749e-05,4.54903e-05,4.24385e-05
148.12,4.1163e-05,4.55141e-05,4.24147e-05
148.16,4.11749e-05,4.55499e-05,4.24027e-05
148.2,4.11749e-05,4.55141e-05,4.24027e-05
148.24,4.11749e-05,4.55379e-05,4.24266e-05
148.28,4.11987e-05,4.5526e-05,4.24504e-05
148.32,4.1151e-05,4.55618e-05,4.24385e-05
148.36,4.1151e-05,4.55141e-05,4.24147e-05
148.4,4.1151e-05,4.55379e-05,4.24504e-05
148.44,4.11868e-05,4.55379e-05,4.24385e-05
148.48,4.11987e-05,4.55976e-05,4.24266e-05
148.52,4.12107e-05,4.55737e-05,4.24147e-05
148.56,4.11391e-05,4.56214e-05,4.24743e-05
148.6,4.11391e-05,4.55618e-05,4.24027e-05
148.64,4.11153e-05,4.55737e-05,4.24147e-05
148.68,4.11987e-05,4.55856e-05,4.24266e-05
148.72,4.11391e-05,4.55737e-05,4.24147e-05
148.76,4.1163e-05,4.55976e-05,4.24147e-05
148.8,4.11749e-05,4.55618e-05,4.24147e-05
148.84,4.12107e-05,4.55618e-05,4.24266e-05
148.88,4.11749e-05,4.55499e-05,4.24147e-05
148.92,4.12107e-05,4.55856e-05,4.24027e-05
148.96,4.12107e-05,4.5526e-05,4.23551e-05
149.0,4.1163e-05,4.55379e-05,4.24385e-05
149.04,4.11153e-05,4.55141e-05,4.24027e-05
149.08,4.10914e-05,4.5526e-05,4.24147e-05
149.12,4.11391e-05,4.5526e-05,4.24147e-05
149.16,4.1163e-05,4.5526e-05,4.24266e-05
149.2,4.11391e-05,4.5526e-05,4.24027e-05
149.24,4.1163e-05,4.55499e-05,4.23908e-05
149.28,4.11868e-05,4.5526e-05,4.24385e-05
149.32,4.1163e-05,4.55379e-05,4.24027e-05
149.36,4.11153e-05,4.55499e-05,4.24624e-05
149.4,4.11272e-05,4.5526e-05,4.24147e-05
149.44,4.11272e-05,4.55618e-05,4.24027e-05
149.48,4.1151e-05,4.55976e-05,4.23789e-05
149.52,4.1163e-05,4.55737e-05,4.23551e-05
149.56,4.11987e-05,4.55618e-05,4.23908e-05
149.6,4.11868e-05,4.55141e-05,4.24147e-05
149.64,4.11749e-05,4.55379e-05,4.24027e-05
149.68,4.1151e-05,4.55379e-05,4.24027e-05
149.72,4.1163e-05,4.55618e-05,4.2367e-05
149.76,4.11868e-05,4.54664e-05,4.24266e-05
149.8,4.1151e-05,4.5526e-05,4.23908e-05
149.84,4.11749e-05,4.55379e-05,4.24504e-05
149.88,4.11749e-05,4.55499e-05,4.24385e-05
149.92,4.1151e-05,4.55141e-05,4.24027e-05
149.96,4.11391e-05,4.55141e-05,4.24266e-05
150.0,4.11749e-05,4.55141e-05,4.24385e-05
150.04,4.11749e-05,4.55379e-05,4.24147e-05
150.08,4.1163e-05,4.55618e-05,4.2367e-05
150.12,4.11391e-05,4.55141e-05,4.23908e-05
150.16,4.11272e-05,4.55022e-05,4.24027e-05
150.2,4.1163e-05,4.55022e-05,4.24027e-05
150.24,4.11868e-05,4.55141e-05,4.24385e-05
150.28,4.11391e-05,4.5526e-05,4.24147e-05
150.32,4.11749e-05,4.5526e-05,4.24147e-05
150.36,4.1163e-05,4.55022e-05,4.23908e-05
150.4,4.11987e-05,4.54307e-05,4.24147e-05
150.44,4.11749e-05,4.54664e-05,4.2367e-05
150.48,4.11391e-05,4.5526e-05,4.24266e-05
150.52,4.11272e-05,4.54903e-05,4.24147e-05
150.56,4.11034e-05,4.54903e-05,4.23908e-05
150.6,4.11034e-05,4.54187e-05,4.24027e-05
150.64,4.10914e-05,4.54545e-05,4.23908e-05
150.68,4.11391e-05,4.54903e-05,4.23551e-05
150.72,4.11272e-05,4.54903e-05,4.2367e-05
150.76,4.12107e-05,4.54187e-05,4.24027e-05
150.8,4.1163e-05,4.54903e-05,4.24147e-05
150.84,4.11749e-05,4.54187e-05,4.24027e-05
150.88,4.11749e-05,4.54664e-05,4.24147e-05
150.92,4.11391e-05,4.54426e-05,4.23908e-05
150.96,4.12226e-05,4.54903e-05,4.2367e-05
151.0,4.11868e-05,4.54783e-05,4.2367e-05
151.04,4.11749e-05,4.54903e-05,4.24385e-05
151.08,4.11987e-05,4.55141e-05,4.24385e-05
151.12,4.11987e-05,4.54903e-05,4.24147e-05
151.16,4.11391e-05,4.54783e-05,4.24266e-05
151.2,4.11272e-05,4.54783e-05,4.2367e-05
151.24,4.1163e-05,4.55022e-05,4.24385e-05
151.28,4.1151e-05,4.55022e-05,4.24743e-05
151.32,4.11034e-05,4.55737e-05,4.24504e-05
151.36,4.11272e-05,4.55141e-05,4.23908e-05
151.4,4.10795e-05,4.55022e-05,4.23908e-05
151.44,4.10795e-05,4.54545e-05,4.24027e-05
151.48,4.11272e-05,4.55022e-05,4.24266e-05
151.52,4.11153e-05,4.54783e-05,4.23312e-05
151.56,4.10795e-05,4.54664e-05,4.23551e-05
151.6,4.11153e-05,4.54783e-05,4.23908e-05
151.64,4.11034e-05,4.54903e-05,4.23551e-05
151.68,4.11391e-05,4.55022e-05,4.2367e-05
151.72,4.1163e-05,4.55379e-05,4.24266e-05
151.76,4.11987e-05,4.55022e-05,4.23551e-05
151.8,4.11034e-05,4.54545e-05,4.2367e-05
151.84,4.1151e-05,4.55022e-05,4.22955e-05
151.88,4.1151e-05,4.54783e-05,4.23193e-05
151.92,4.11034e-05,4.54426e-05,4.23551e-05
151.96,4.11153e-05,4.55141e-05,4.23312e-05
152.0,4.1163e-05,4.54903e-05,4.23431e-05
152.04,4.10914e-05,4.55141e-05,4.23312e-05
152.08,4.10914e-05,4.55022e-05,4.23312e-05
152.12,4.11034e-05,4.55022e-05,4.23312e-05
152.16,4.11034e-05,4.54426e-05,4.24027e-05
152.2,4.11034e-05,4.55499e-05,4.23789e-05
152.24,4.11391e-05,4.55022e-05,4.24027e-05
152.28,4.11272e-05,4.54664e-05,4.24027e-05
152.32,4.10795e-05,4.54664e-05,4.23431e-05
152.36,4.11034e-05,4.54783e-05,4.23431e-05
152.4,4.11272e-05,4.55022e-05,4.24147e-05
152.44,4.11272e-05,4.54783e-05,4.24266e-05
152.48,4.1151e-05,4.5526e-05,4.24624e-05
152.52,4.11391e-05,4.55379e-05,4.24147e-05
152.56,4.11272e-05,4.55737e-05,4.24147e-05
152.6,4.11272e-05,4.55022e-05,4.24147e-05
152.64,4.11272e-05,4.55022e-05,4.24147e-05
152.68,4.1151e-05,4.54903e-05,4.24385e-05
152.72,4.11868e-05,4.55141e-05,4.24027e-05
152.76,4.11153e-05,4.54783e-05,4.24385e-05
152.8,4.11272e-05,4.55499e-05,4.24147e-05
152.84,4.1151e-05,4.55618e-05,4.24266e-05
152.88,4.11391e-05,4.55737e-05,4.24147e-05
152.92,4.11868e-05,4.5526e-05,4.24027e-05
152.96,4.11749e-05,4.55141e-05,4.2367e-05
153.0,4.12226e-05,4.5526e-05,4.23789e-05
153.04,4.11868e-05,4.55499e-05,4.23789e-05
153.08,4.11749e-05,4.55141e-05,4.23193e-05
153.12,4.11868e-05,4.55022e-05,4.23431e-05
153.16,4.11868e-05,4.55379e-05,4.2367e-05
153.2,4.12226e-05,4.55856e-05,4.23551e-05
153.24,4.12464e-05,4.56214e-05,4.23431e-05
153.28,4.11391e-05,4.55856e-05,4.23431e-05
153.32,4.11868e-05,4.55737e-05,4.23431e-05
153.36,4.11749e-05,4.56214e-05,4.22835e-05
153.4,4.1163e-05,4.56095e-05,4.22955e-05
153.44,4.1151e-05,4.55856e-05,4.23431e-05
153.48,4.10914e-05,4.55737e-05,4.23312e-05
153.52,4.11391e-05,4.55618e-05,4.23431e-05
153.56,4.11868e-05,4.55379e-05,4.23312e-05
153.6,4.11034e-05,4.5526e-05,4.23551e-05
153.64,4.1151e-05,4.55499e-05,4.23789e-05
153.68,4.1151e-05,4.55379e-05,4.2367e-05
153.72,4.11868e-05,4.55856e-05,4.23908e-05
153.76,4.11153e-05,4.55379e-05,4.22955e-05
153.8,4.1151e-05,4.55618e-05,4.23193e-05
153.84,4.11272e-05,4.55737e-05,4.23074e-05
153.88,4.11272e-05,4.55737e-05,4.23551e-05
153.92,4.11749e-05,4.55499e-05,4.23908e-05
153.96,4.11391e-05,4.55737e-05,4.23193e-05
154.0,4.1163e-05,4.55856e-05,4.23551e-05
154.04,4.1151e-05,4.55379e-05,4.22955e-05
154.08,4.1151e-05,4.55379e-05,4.2367e-05
154.12,4.11868e-05,4.55737e-05,4.23312e-05
154.16,4.1163e-05,4.55499e-05,4.23312e-05
154.2,4.12107e-05,4.55737e-05,4.23074e-05
154.24,4.11391e-05,4.55499e-05,4.22835e-05
154.28,4.1163e-05,4.55379e-05,4.22835e-05
154.32,4.10795e-05,4.55856e-05,4.23193e-05
154.36,4.11272e-05,4.55499e-05,4.23193e-05
154.4,4.11272e-05,4.55379e-05,4.23431e-05
154.44,4.11391e-05,4.55618e-05,4.23074e-05
154.48,4.11391e-05,4.55379e-05,4.23551e-05
154.52,4.11034e-05,4.55141e-05,4.23431e-05
154.56,4.10914e-05,4.55379e-05,4.23074e-05
154.6,4.11391e-05,4.55022e-05,4.22716e-05
154.64,4.11391e-05,4.55022e-05,4.23193e-05
154.68,4.11391e-05,4.55022e-05,4.23193e-05
154.72,4.1163e-05,4.5526e-05,4.23431e-05
154.76,4.11153e-05,4.55022e-05,4.23551e-05
154.8,4.10914e-05,4.54783e-05,4.23551e-05
154.84,4.11153e-05,4.54545e-05,4.22835e-05
154.88,4.1151e-05,4.54545e-05,4.22835e-05
154.92,4.1163e-05,4.54426e-05,4.23074e-05
154.96,4.1151e-05,4.54664e-05,4.23312e-05
155.0,4.11868e-05,4.54664e-05,4.23074e-05
155.04,4.11749e-05,4.55141e-05,4.23431e-05
155.08,4.11868e-05,4.5526e-05,4.23074e-05
155.12,4.11749e-05,4.55379e-05,4.22835e-05
155.16,4.1151e-05,4.55022e-05,4.23193e-05
155.2,4.11868e-05,4.55141e-05,4.23431e-05
155.24,4.11868e-05,4.54783e-05,4.24027e-05
155.28,4.1163e-05,4.55379e-05,4.23551e-05
155.32,4.1151e-05,4.54545e-05,4.23431e-05
155.36,4.1163e-05,4.54783e-05,4.23193e-05
155.4,4.10914e-05,4.54545e-05,4.23074e-05
155.44,4.11868e-05,4.5526e-05,4.22955e-05
155.48,4.1151e-05,4.55379e-05,4.2367e-05
155.52,4.11749e-05,4.55141e-05,4.22955e-05
155.56,4.1163e-05,4.55141e-05,4.23074e-05
155.6,4.1163e-05,4.54783e-05,4.23074e-05
155.64,4.11987e-05,4.55737e-05,4.23551e-05
155.68,4.11987e-05,4.55379e-05,4.23193e-05
155.72,4.1151e-05,4.55379e-05,4.2367e-05
155.76,4.1151e-05,4.55022e-05,4.23312e-05
155.8,4.11272e-05,4.5526e-05,4.23789e-05
155.84,4.11272e-05,4.55022e-05,4.23908e-05
155.88,4.1163e-05,4.55022e-05,4.23551e-05
155.92,4.10914e-05,4.54903e-05,4.23312e-05
155.96,4.1151e-05,4.54903e-05,4.22955e-05
156.0,4.11391e-05,4.54783e-05,4.23551e-05
156.04,4.11272e-05,4.54664e-05,4.2367e-05
156.08,4.11272e-05,4.5526e-05,4.24027e-05
156.12,4.11391e-05,4.55022e-05,4.2367e-05
156.16,4.11987e-05,4.55022e-05,4.23312e-05
156.2,4.1151e-05,4.55022e-05,4.23312e-05
156.24,4.11034e-05,4.55499e-05,4.23074e-05
156.28,4.10795e-05,4.54783e-05,4.23431e-05
156.32,4.10795e-05,4.55022e-05,4.23789e-05
156.36,4.10914e-05,4.5526e-05,4.23908e-05
156.4,4.11034e-05,4.55141e-05,4.23312e-05
156.44,4.11272e-05,4.5526e-05,4.23431e-05
156.48,4.11034e-05,4.55737e-05,4.23312e-05
156.52,4.11272e-05,4.55856e-05,4.23312e-05
156.56,4.11153e-05,4.55499e-05,4.2367e-05
156.6,4.11272e-05,4.56095e-05,4.23551e-05
156.64,4.11153e-05,4.55499e-05,4.24266e-05
156.68,4.10795e-05,4.55141e-05,4.23312e-05
156.72,4.1163e-05,4.5526e-05,4.23193e-05
156.76,4.11272e-05,4.55141e-05,4.23193e-05
156.8,4.11391e-05,4.55618e-05,4.23551e-05
156.84,4.11034e-05,4.55141e-05,4.23908e-05
156.88,4.11391e-05,4.55618e-05,4.23193e-05
156.92,4.11153e-05,4.55022e-05,4.23074e-05
156.96,4.1151e-05,4.54783e-05,4.23312e-05
157.0,4.1151e-05,4.55141e-05,4.23789e-05
157.04,4.11391e-05,4.55379e-05,4.23789e-05
157.08,4.11391e-05,4.5526e-05,4.23551e-05
157.12,4.1151e-05,4.5526e-05,4.23908e-05
157.16,4.1151e-05,4.54903e-05,4.2367e-05
157.2,4.1151e-05,4.55141e-05,4.22955e-05
157.24,4.1163e-05,4.5526e-05,4.23074e-05
157.28,4.11749e-05,4.55141e-05,4.22835e-05
157.32,4.11749e-05,4.54783e-05,4.23551e-05
157.36,4.11868e-05,4.54903e-05,4.23789e-05
157.4,4.11153e-05,4.54903e-05,4.23551e-05
157.44,4.11749e-05,4.54783e-05,4.23312e-05
157.48,4.1151e-05,4.54545e-05,4.23312e-05
157.52,4.11868e-05,4.54545e-05,4.23431e-05
157.56,4.11987e-05,4.55141e-05,4.23312e-05
157.6,4.11391e-05,4.54783e-05,4.23431e-05
157.64,4.11868e-05,4.55379e-05,4.23431e-05
157.68,4.11272e-05,4.54903e-05,4.23193e-05
157.72,4.11391e-05,4.55737e-05,4.23551e-05
157.76,4.1151e-05,4.55141e-05,4.23193e-05
157.8,4.11272e-05,4.55379e-05,4.23312e-05
157.84,4.12226e-05,4.54664e-05,4.23789e-05
157.88,4.11749e-05,4.5526e-05,4.23551e-05
157.92,4.11272e-05,4.55141e-05,4.23193e-05
157.96,4.11272e-05,4.5526e-05,4.22835e-05
158.0,4.11272e-05,4.5526e-05,4.22835e-05
158.04,4.11153e-05,4.54903e-05,4.22955e-05
158.08,4.1151e-05,4.54545e-05,4.23193e-05
158.12,4.12226e-05,4.55022e-05,4.23312e-05
158.16,4.12226e-05,4.55379e-05,4.23193e-05
158.2,4.11868e-05,4.55618e-05,4.23551e-05
158.24,4.11987e-05,4.54783e-05,4.23551e-05
158.28,4.1163e-05,4.55141e-05,4.2367e-05
158.32,4.11868e-05,4.55022e-05,4.23431e-05
158.36,4.1151e-05,4.55618e-05,4.2367e-05
158.4,4.1163e-05,4.55022e-05,4.23431e-05
158.44,4.11272e-05,4.55022e-05,4.22835e-05
158.48,4.11391e-05,4.54545e-05,4.23074e-05
158.52,4.10914e-05,4.54903e-05,4.23074e-05
158.56,4.11034e-05,4.54664e-05,4.23312e-05
158.6,4.11272e-05,4.54545e-05,4.2367e-05
158.64,4.10914e-05,4.54783e-05,4.23312e-05
158.68,4.11034e-05,4.54783e-05,4.23312e-05
158.72,4.1151e-05,4.55379e-05,4.23551e-05
158.76,4.1163e-05,4.55141e-05,4.23312e-05
158.8,4.1151e-05,4.5526e-05,4.23908e-05
158.84,4.1163e-05,4.54664e-05,4.23312e-05
158.88,4.11153e-05,4.5526e-05,4.2367e-05
158.92,4.1151e-05,4.54783e-05,4.23074e-05
158.96,4.11749e-05,4.55141e-05,4.23431e-05
159.0,4.1151e-05,4.55141e-05,4.23193e-05
159.04,4.1163e-05,4.54903e-05,4.23431e-05
159.08,4.11153e-05,4.5526e-05,4.23312e-05
159.12,4.10795e-05,4.55618e-05,4.23312e-05
159.16,4.11034e-05,4.5526e-05,4.23312e-05
159.2,4.11034e-05,4.55379e-05,4.23074e-05
159.24,4.11391e-05,4.55141e-05,4.22835e-05
159.28,4.11153e-05,4.55022e-05,4.22835e-05
159.32,4.11987e-05,4.55141e-05,4.22955e-05
159.36,4.11034e-05,4.5526e-05,4.22955e-05
159.4,4.11391e-05,4.54903e-05,4.23431e-05
159.44,4.11868e-05,4.55022e-05,4.22835e-05
159.48,4.11749e-05,4.55379e-05,4.23431e-05
159.52,4.1151e-05,4.55618e-05,4.22955e-05
159.56,4.1151e-05,4.55856e-05,4.22716e-05
159.6,4.10676e-05,4.55499e-05,4.22597e-05
159.64,4.11391e-05,4.55022e-05,4.22359e-05
159.68,4.11153e-05,4.5526e-05,4.22835e-05
159.72,4.11153e-05,4.55856e-05,4.23193e-05
159.76,4.11034e-05,4.55379e-05,4.22835e-05
159.8,4.11272e-05,4.55141e-05,4.22835e-05
159.84,4.10914e-05,4.55379e-05,4.23193e-05
159.88,4.10795e-05,4.55022e-05,4.23551e-05
159.92,4.10914e-05,4.55856e-05,4.23312e-05
159.96,4.10676e-05,4.55737e-05,4.23551e-05
160.0,4.11153e-05,4.55499e-05,4.23312e-05
160.04,4.11034e-05,4.55141e-05,4.23431e-05
160.08,4.10676e-05,4.55141e-05,4.23431e-05
160.12,4.11272e-05,4.55022e-05,4.2367e-05
160.16,4.10795e-05,4.55379e-05,4.23312e-05
160.2,4.10795e-05,4.55499e-05,4.23431e-05
160.24,4.11034e-05,4.5526e-05,4.23193e-05
160.28,4.11034e-05,4.55022e-05,4.23074e-05
160.32,4.10676e-05,4.55141e-05,4.23193e-05
160.36,4.10795e-05,4.55856e-05,4.23551e-05
160.4,4.10795e-05,4.55022e-05,4.23312e-05
160.44,4.10438e-05,4.55379e-05,4.23312e-05
160.48,4.11034e-05,4.55141e-05,4.23551e-05
160.52,4.11272e-05,4.55022e-05,4.23312e-05
160.56,4.11034e-05,4.55022e-05,4.2367e-05
160.6,4.11153e-05,4.55022e-05,4.23789e-05
160.64,4.11034e-05,4.55499e-05,4.23551e-05
160.68,4.10557e-05,4.5526e-05,4.23312e-05
160.72,4.11153e-05,4.55379e-05,4.23908e-05
160.76,4.10914e-05,4.55141e-05,4.23551e-05
160.8,4.11153e-05,4.55141e-05,4.23789e-05
160.84,4.10914e-05,4.54903e-05,4.23193e-05
160.88,4.10914e-05,4.54664e-05,4.23551e-05
160.92,4.10676e-05,4.54187e-05,4.2367e-05
160.96,4.11391e-05,4.54426e-05,4.23431e-05
161.0,4.11034e-05,4.54783e-05,4.23551e-05
161.04,4.10795e-05,4.54545e-05,4.23431e-05
161.08,4.11153e-05,4.54545e-05,4.23312e-05
161.12,4.11391e-05,4.5526e-05,4.23312e-05
161.16,4.10795e-05,4.55022e-05,4.23551e-05
161.2,4.10795e-05,4.55022e-05,4.23312e-05
161.24,4.10557e-05,4.55141e-05,4.22835e-05
161.28,4.11034e-05,4.55022e-05,4.23193e-05
161.32,4.10199e-05,4.54664e-05,4.23074e-05
161.36,4.11153e-05,4.54426e-05,4.23074e-05
161.4,4.11153e-05,4.54903e-05,4.23431e-05
161.44,4.11391e-05,4.55141e-05,4.23551e-05
161.48,4.11153e-05,4.55379e-05,4.22835e-05
161.52,4.1151e-05,4.55141e-05,4.22835e-05
161.56,4.11749e-05,4.55141e-05,4.22955e-05
161.6,4.1163e-05,4.55379e-05,4.22835e-05
161.64,4.11272e-05,4.55379e-05,4.23431e-05
161.68,4.1151e-05,4.55141e-05,4.23431e-05
161.72,4.11272e-05,4.54903e-05,4.23431e-05
161.76,4.11391e-05,4.55022e-05,4.23074e-05
161.8,4.11868e-05,4.54783e-05,4.22955e-05
161.84,4.1151e-05,4.54903e-05,4.22716e-05
161.88,4.1151e-05,4.55141e-05,4.22955e-05
161.92,4.11034e-05,4.54545e-05,4.22716e-05
161.96,4.11272e-05,4.54783e-05,4.23074e-05
162.0,4.11272e-05,4.55379e-05,4.23074e-05
162.04,4.10557e-05,4.5526e-05,4.22955e-05
162.08,4.11153e-05,4.55141e-05,4.22835e-05
162.12,4.11272e-05,4.55022e-05,4.22835e-05
162.16,4.11272e-05,4.54783e-05,4.22478e-05
162.2,4.1163e-05,4.55141e-05,4.22716e-05
162.24,4.11749e-05,4.55022e-05,4.22478e-05
162.28,4.11272e-05,4.55022e-05,4.22359e-05
162.32,4.11272e-05,4.55141e-05,4.22359e-05
162.36,4.11034e-05,4.55499e-05,4.22597e-05
162.4,4.11391e-05,4.55618e-05,4.22835e-05
162.44,4.10914e-05,4.55856e-05,4.22597e-05
162.48,4.10676e-05,4.55618e-05,4.23193e-05
162.52,4.11391e-05,4.55499e-05,4.22835e-05
162.56,4.10795e-05,4.55976e-05,4.23193e-05
162.6,4.10795e-05,4.55618e-05,4.22955e-05
162.64,4.11391e-05,4.55856e-05,4.22716e-05
162.68,4.11391e-05,4.55022e-05,4.23074e-05
162.72,4.10795e-05,4.55618e-05,4.22835e-05
162.76,4.11391e-05,4.55379e-05,4.22716e-05
162.8,4.11391e-05,4.5526e-05,4.22716e-05
162.84,4.11391e-05,4.55737e-05,4.23312e-05
162.88,4.11034e-05,4.55737e-05,4.22835e-05
162.92,4.1151e-05,4.55737e-05,4.22955e-05
162.96,4.11749e-05,4.55379e-05,4.22716e-05
163.0,4.11749e-05,4.55141e-05,4.22955e-05
163.04,4.1151e-05,4.55022e-05,4.23074e-05
163.08,4.12226e-05,4.55618e-05,4.22835e-05
163.12,4.11868e-05,4.54545e-05,4.22955e-05
163.16,4.1151e-05,4.54903e-05,4.22835e-05
163.2,4.1163e-05,4.5526e-05,4.23193e-05
163.24,4.11749e-05,4.55976e-05,4.22359e-05
163.28,4.11391e-05,4.55499e-05,4.22478e-05
163.32,4.1163e-05,4.55141e-05,4.22478e-05
163.36,4.11749e-05,4.55141e-05,4.22597e-05
163.4,4.1163e-05,4.54783e-05,4.22478e-05
163.44,4.1163e-05,4.55379e-05,4.22835e-05
163.48,4.11868e-05,4.5526e-05,4.22359e-05
163.52,4.1163e-05,4.5526e-05,4.22239e-05
163.56,4.12107e-05,4.54903e-05,4.22597e-05
163.6,4.11153e-05,4.55141e-05,4.22359e-05
163.64,4.1151e-05,4.54903e-05,4.23074e-05
163.68,4.11391e-05,4.54903e-05,4.22716e-05
163.72,4.10795e-05,4.55022e-05,4.22955e-05
163.76,4.1151e-05,4.55618e-05,4.22955e-05
163.8,4.1151e-05,4.55141e-05,4.22955e-05
163.84,4.1151e-05,4.55141e-05,4.22835e-05
163.88,4.11272e-05,4.55022e-05,4.22478e-05
163.92,4.11987e-05,4.54903e-05,4.22478e-05
163.96,4.11749e-05,4.55022e-05,4.22835e-05
164.0,4.11153e-05,4.55022e-05,4.22478e-05
164.04,4.11153e-05,4.55499e-05,4.22716e-05
164.08,4.11391e-05,4.55379e-05,4.22597e-05
164.12,4.11391e-05,4.55379e-05,4.22716e-05
164.16,4.1151e-05,4.5526e-05,4.22716e-05
164.2,4.1151e-05,4.55499e-05,4.22716e-05
164.24,4.11391e-05,4.55022e-05,4.22835e-05
164.28,4.1163e-05,4.55022e-05,4.23074e-05
164.32,4.11153e-05,4.55499e-05,4.23193e-05
164.36,4.11034e-05,4.55499e-05,4.23074e-05
164.4,4.1151e-05,4.55022e-05,4.22955e-05
164.44,4.11868e-05,4.55141e-05,4.22835e-05
164.48,4.11272e-05,4.55379e-05,4.22597e-05
164.52,4.11391e-05,4.5526e-05,4.23074e-05
164.56,4.11391e-05,4.55379e-05,4.22239e-05
164.6,4.11272e-05,4.55379e-05,4.22478e-05
164.64,4.11153e-05,4.55141e-05,4.22597e-05
164.68,4.11272e-05,4.55618e-05,4.22716e-05
164.72,4.11391e-05,4.55618e-05,4.2212e-05
164.76,4.11749e-05,4.55379e-05,4.22835e-05
164.8,4.11391e-05,4.55141e-05,4.23193e-05
164.84,4.1151e-05,4.55379e-05,4.22239e-05
164.88,4.11391e-05,4.55022e-05,4.22955e-05
164.92,4.11272e-05,4.54903e-05,4.23074e-05
164.96,4.1151e-05,4.54783e-05,4.22835e-05
165.0,4.10795e-05,4.54783e-05,4.22478e-05
165.04,4.11749e-05,4.5526e-05,4.22597e-05
165.08,4.11391e-05,4.54903e-05,4.22955e-05
165.12,4.11272e-05,4.55141e-05,4.22955e-05
165.16,4.11034e-05,4.54903e-05,4.22359e-05
165.2,4.1151e-05,4.55022e-05,4.22597e-05
165.24,4.11272e-05,4.55022e-05,4.22239e-05
165.28,4.11868e-05,4.54903e-05,4.23074e-05
165.32,4.11034e-05,4.54903e-05,4.22835e-05
165.36,4.11391e-05,4.54783e-05,4.23193e-05
165.4,4.1163e-05,4.55379e-05,4.22955e-05
165.44,4.12345e-05,4.55856e-05,4.23074e-05
165.48,4.11868e-05,4.5526e-05,4.22955e-05
165.52,4.11749e-05,4.55022e-05,4.23431e-05
165.56,4.11749e-05,4.54664e-05,4.23312e-05
165.6,4.12107e-05,4.55379e-05,4.22359e-05
165.64,4.12107e-05,4.54783e-05,4.23074e-05
165.68,4.1163e-05,4.55022e-05,4.22239e-05
165.72,4.11034e-05,4.55022e-05,4.22716e-05
165.76,4.11391e-05,4.55141e-05,4.22359e-05
165.8,4.1151e-05,4.55379e-05,4.22835e-05
165.84,4.11868e-05,4.54903e-05,4.22835e-05
165.88,4.11391e-05,4.55499e-05,4.22478e-05
165.92,4.1151e-05,4.5526e-05,4.22239e-05
165.96,4.11272e-05,4.5526e-05,4.2212e-05
166.0,4.1163e-05,4.55022e-05,4.22955e-05
166.04,4.1151e-05,4.55141e-05,4.22716e-05
166.08,4.11034e-05,4.55141e-05,4.22835e-05
166.12,4.11391e-05,4.55022e-05,4.22835e-05
166.16,4.11987e-05,4.54783e-05,4.23074e-05
166.2,4.11868e-05,4.55022e-05,4.22716e-05
166.24,4.11868e-05,4.55379e-05,4.2212e-05
166.28,4.12107e-05,4.5526e-05,4.22716e-05
166.32,4.11749e-05,4.55022e-05,4.22239e-05
166.36,4.12107e-05,4.55022e-05,4.21882e-05
166.4,4.1151e-05,4.55022e-05,4.22001e-05
166.44,4.11868e-05,4.55141e-05,4.2212e-05
166.48,4.11749e-05,4.55022e-05,4.22001e-05
166.52,4.1163e-05,4.55141e-05,4.22835e-05
166.56,4.11391e-05,4.55737e-05,4.22478e-05
166.6,4.1163e-05,4.55976e-05,4.22716e-05
166.64,4.11749e-05,4.55856e-05,4.22716e-05
166.68,4.12345e-05,4.55976e-05,4.22955e-05
166.72,4.11987e-05,4.55379e-05,4.23074e-05
166.76,4.11749e-05,4.55379e-05,4.22597e-05
166.8,4.11391e-05,4.54783e-05,4.23312e-05
166.84,4.11749e-05,4.55499e-05,4.23431e-05
166.88,4.11749e-05,4.55379e-05,4.2367e-05
166.92,4.11987e-05,4.55618e-05,4.22835e-05
166.96,4.11749e-05,4.55976e-05,4.22835e-05
167.0,4.11868e-05,4.55856e-05,4.23074e-05
167.04,4.1151e-05,4.55618e-05,4.23431e-05
167.08,4.11749e-05,4.55499e-05,4.22359e-05
167.12,4.11868e-05,4.5526e-05,4.22835e-05
167.16,4.1163e-05,4.54783e-05,4.22716e-05
167.2,4.12226e-05,4.5526e-05,4.22835e-05
167.24,4.12107e-05,4.5526e-05,4.22239e-05
167.28,4.11868e-05,4.55379e-05,4.22716e-05
167.32,4.11153e-05,4.55618e-05,4.22835e-05
167.36,4.11272e-05,4.55618e-05,4.22716e-05
