Time,Estabilidade,Positivo,Negativo
142.92,-2.5034e-07,-1.78814e-07,0.0
142.96,-2.38419e-07,-1.66893e-07,-3.57628e-08
143.0,-2.14577e-07,-2.26498e-07,-3.57628e-08
143.04,-2.5034e-07,-1.54972e-07,-3.57628e-08
143.08,-2.74181e-07,-1.78814e-07,5.96046e-08
143.12,-2.6226e-07,-1.54972e-07,1.19209e-08
143.16,-2.5034e-07,-2.14577e-07,3.57628e-08
143.2,-2.5034e-07,-1.3113e-07,1.19209e-08
143.24,-2.98023e-07,-1.3113e-07,-4.76837e-08
143.28,-3.09944e-07,-1.19209e-07,4.76837e-08
143.32,-2.86102e-07,-1.78814e-07,1.19209e-08
143.36,-3.33786e-07,-1.54972e-07,-3.57628e-08
143.4,-2.98023e-07,-1.3113e-07,2.38419e-08
143.44,-3.21865e-07,-1.66893e-07,1.19209e-08
143.48,-2.98023e-07,-1.43051e-07,3.57628e-08
143.52,-2.86102e-07,-1.54972e-07,-9.53674e-08
143.56,-3.09944e-07,-1.90735e-07,-7.15256e-08
143.6,-2.86102e-07,-1.54972e-07,4.76837e-08
143.64,-2.86102e-07,-1.19209e-07,0.0
143.68,-2.5034e-07,-1.54972e-07,1.43051e-07
143.72,-2.6226e-07,-1.66893e-07,-1.19209e-08
143.76,-2.6226e-07,-1.43051e-07,-3.57628e-08
143.8,-2.86102e-07,-1.07288e-07,-2.38419e-08
143.84,-3.21865e-07,-1.90735e-07,-1.19209e-07
143.88,-2.5034e-07,-1.78814e-07,-1.07288e-07
143.92,-2.98023e-07,-1.54972e-07,2.38419e-08
143.96,-3.09944e-07,-2.14577e-07,-1.19209e-08
144.0,-2.5034e-07,-2.5034e-07,-1.07288e-07
144.04,-3.09944e-07,-1.3113e-07,-3.57628e-08
144.08,-2.6226e-07,-1.78814e-07,5.96046e-08
144.12,-3.33786e-07,-1.07288e-07,4.76837e-08
144.16,-2.98023e-07,-1.19209e-07,-7.15256e-08
144.2,-3.21865e-07,-1.66893e-07,7.15256e-08
144.24,-2.5034e-07,-1.66893e-07,-3.57628e-08
144.28,-2.74181e-07,-2.6226e-07,-3.57628e-08
144.32,-2.74181e-07,-1.07288e-07,-5.96046e-08
144.36,-2.38419e-07,-2.02656e-07,2.38419e-08
144.4,-2.74181e-07,-1.90735e-07,1.19209e-08
144.44,-2.6226e-07,-1.43051e-07,9.53674e-08
144.48,-3.33786e-07,-1.3113e-07,-1.19209e-08
144.52,-2.98023e-07,-1.07288e-07,7.15256e-08
144.56,-2.98023e-07,-2.02656e-07,-3.57628e-08
144.6,-2.5034e-07,-1.66893e-07,-7.15256e-08
144.64,-3.09944e-07,-1.78814e-07,5.96046e-08
144.68,-2.5034e-07,-2.02656e-07,3.57628e-08
144.72,-2.6226e-07,-1.54972e-07,-2.38419e-08
144.76,-3.69549e-07,-1.78814e-07,7.15256e-08
144.8,-3.8147e-07,-2.14577e-07,4.76837e-08
144.84,-2.6226e-07,-2.5034e-07,-3.57628e-08
144.88,-3.33786e-07,-1.90735e-07,4.76837e-08
144.92,-2.6226e-07,-1.66893e-07,0.0
144.96,-2.98023e-07,-1.54972e-07,0.0
145.0,-2.74181e-07,-1.78814e-07,4.76837e-08
145.04,-2.26498e-07,-1.78814e-07,0.0
145.08,-2.26498e-07,-1.43051e-07,-2.38419e-08
145.12,-1.90735e-07,-2.14577e-07,-1.19209e-08
145.16,-2.38419e-07,-1.78814e-07,3.57628e-08
145.2,-3.09944e-07,-1.66893e-07,-4.76837e-08
145.24,-2.74181e-07,-1.54972e-07,-4.76837e-08
145.28,-3.21865e-07,-1.3113e-07,-3.57628e-08
145.32,-3.33786e-07,-1.54972e-07,-8.34465e-08
145.36,-2.74181e-07,-1.19209e-07,-3.57628e-08
145.4,-2.5034e-07,-1.54972e-07,-2.38419e-08
145.44,-2.5034e-07,-1.19209e-07,-3.57628e-08
145.48,-2.86102e-07,-1.43051e-07,-1.19209e-08
145.52,-2.02656e-07,-1.3113e-07,5.96046e-08
145.56,-2.26498e-07,-1.43051e-07,-2.38419e-08
145.6,-2.14577e-07,-1.54972e-07,-1.19209e-08
145.64,-2.74181e-07,-1.90735e-07,-1.19209e-08
145.68,-3.21865e-07,-1.19209e-07,-1.19209e-08
145.72,-2.5034e-07,-1.19209e-07,7.15256e-08
145.76,-2.74181e-07,-1.54972e-07,-3.57628e-08
145.8,-2.6226e-07,-1.78814e-07,5.96046e-08
145.84,-2.74181e-07,-1.90735e-07,-2.38419e-08
145.88,-2.5034e-07,-1.90735e-07,8.34465e-08
145.92,-2.14577e-07,-2.02656e-07,3.57628e-08
145.96,-2.38419e-07,-2.5034e-07,0.0
146.0,-2.02656e-07,-2.02656e-07,1.19209e-08
146.04,-2.74181e-07,-2.02656e-07,0.0
146.08,-2.5034e-07,-1.90735e-07,3.57628e-08
146.12,-3.21865e-07,-2.14577e-07,-1.19209e-08
146.16,-2.86102e-07,-1.90735e-07,2.38419e-08
146.2,-2.86102e-07,-1.78814e-07,3.57628e-08
146.24,-3.21865e-07,-1.3113e-07,1.19209e-08
146.28,-2.38419e-07,-1.43051e-07,3.57628e-08
146.32,-3.57628e-07,-1.90735e-07,1.19209e-08
146.36,-2.98023e-07,-1.66893e-07,1.19209e-08
146.4,-2.74181e-07,-1.66893e-07,-1.19209e-08
146.44,-2.98023e-07,-2.38419e-07,2.38419e-08
146.48,-2.02656e-07,-1.78814e-07,5.96046e-08
146.52,-3.09944e-07,-1.66893e-07,2.38419e-08
146.56,-3.21865e-07,-2.38419e-07,-8.34465e-08
146.6,-2.6226e-07,-1.78814e-07,4.76837e-08
146.64,-2.86102e-07,-2.02656e-07,1.07288e-07
146.68,-2.6226e-07,-2.02656e-07,1.19209e-08
146.72,-2.38419e-07,-1.54972e-07,-1.19209e-08
146.76,-2.38419e-07,-2.14577e-07,3.57628e-08
146.8,-2.74181e-07,-1.66893e-07,-1.19209e-08
146.84,-2.86102e-07,-1.3113e-07,0.0
146.88,-2.98023e-07,-2.26498e-07,-2.38419e-08
146.92,-3.09944e-07,-2.26498e-07,1.19209e-08
146.96,-3.45707e-07,-1.43051e-07,-4.76837e-08
147.0,-2.98023e-07,-1.90735e-07,3.57628e-08
147.04,-3.21865e-07,-2.14577e-07,5.96046e-08
147.08,-2.6226e-07,-1.43051e-07,8.34465e-08
147.12,-2.98023e-07,-1.43051e-07,-2.38419e-08
147.16,-2.38419e-07,-9.53674e-08,-1.19209e-08
147.2,-2.14577e-07,-1.3113e-07,1.19209e-08
147.24,-2.98023e-07,-1.90735e-07,4.76837e-08
147.28,-2.38419e-07,-1.54972e-07,1.07288e-07
147.32,-2.6226e-07,-1.07288e-07,9.53674e-08
147.36,-3.21865e-07,-1.19209e-07,1.19209e-07
147.4,-3.21865e-07,-9.53674e-08,0.0
147.44,-2.98023e-07,-1.3113e-07,3.57628e-08
147.48,-2.74181e-07,-1.19209e-07,8.34465e-08
147.52,-2.86102e-07,-1.54972e-07,-7.15256e-08
147.56,-2.38419e-07,-1.3113e-07,3.57628e-08
147.6,-2.02656e-07,-1.90735e-07,4.76837e-08
147.64,-2.6226e-07,-1.66893e-07,-1.19209e-08
147.68,-2.5034e-07,-1.66893e-07,5.96046e-08
147.72,-3.09944e-07,-1.90735e-07,-9.53674e-08
147.76,-2.86102e-07,-2.5034e-07,-8.34465e-08
147.8,-3.21865e-07,-1.3113e-07,-2.38419e-08
147.84,-2.86102e-07,-1.90735e-07,1.07288e-07
147.88,-2.74181e-07,-1.78814e-07,2.38419e-08
147.92,-2.86102e-07,-1.90735e-07,4.76837e-08
147.96,-2.6226e-07,-1.78814e-07,-3.57628e-08
148.0,-3.09944e-07,-2.02656e-07,-1.19209e-08
148.04,-2.38419e-07,-1.78814e-07,2.38419e-08
148.08,-2.74181e-07,-1.90735e-07,9.53674e-08
148.12,-2.5034e-07,-1.90735e-07,4.76837e-08
148.16,-2.38419e-07,-1.43051e-07,-1.19209e-08
148.2,-2.74181e-07,-1.90735e-07,2.38419e-08
148.24,-2.26498e-07,-1.78814e-07,1.19209e-08
148.28,-2.6226e-07,-1.19209e-07,3.57628e-08
148.32,-2.74181e-07,-1.43051e-07,-8.34465e-08
148.36,-2.6226e-07,-1.54972e-07,8.34465e-08
148.4,-2.38419e-07,-1.07288e-07,0.0
148.44,-2.6226e-07,-2.02656e-07,4.76837e-08
148.48,-2.5034e-07,-2.02656e-07,1.3113e-07
148.52,-2.6226e-07,-1.19209e-07,2.38419e-08
148.56,-2.6226e-07,-1.54972e-07,4.76837e-08
148.6,-3.33786e-07,-1.07288e-07,9.53674e-08
148.64,-2.6226e-07,-1.66893e-07,-1.3113e-07
148.68,-2.6226e-07,-1.19209e-07,-1.19209e-07
148.72,-3.21865e-07,-1.3113e-07,5.96046e-08
148.76,-2.26498e-07,-1.43051e-07,4.76837e-08
148.8,-2.98023e-07,-1.19209e-07,3.57628e-08
148.84,-2.6226e-07,-1.90735e-07,1.19209e-08
148.88,-2.74181e-07,-1.54972e-07,-3.57628e-08
148.92,-2.98023e-07,-1.54972e-07,8.34465e-08
148.96,-2.6226e-07,-1.78814e-07,9.53674e-08
149.0,-2.38419e-07,-1.19209e-07,9.53674e-08
149.04,-2.26498e-07,-2.38419e-07,1.07288e-07
149.08,-2.86102e-07,-1.54972e-07,1.19209e-08
149.12,-2.02656e-07,-1.19209e-07,0.0
149.16,-2.02656e-07,-2.02656e-07,9.53674e-08
149.2,-2.5034e-07,-1.54972e-07,2.38419e-08
149.24,-2.38419e-07,-1.90735e-07,-2.38419e-08
149.28,-2.74181e-07,-8.34465e-08,8.34465e-08
149.32,-3.09944e-07,-1.78814e-07,1.19209e-07
149.36,-2.14577e-07,-1.78814e-07,2.38419e-08
149.4,-2.26498e-07,-2.26498e-07,1.54972e-07
149.44,-2.38419e-07,-8.34465e-08,4.76837e-08
149.48,-2.38419e-07,-1.78814e-07,-1.19209e-08
149.52,-2.86102e-07,-1.78814e-07,-2.38419e-08
149.56,-2.26498e-07,-1.90735e-07,7.15256e-08
149.6,-2.26498e-07,-2.02656e-07,-4.76837e-08
149.64,-2.98023e-07,-1.19209e-07,-1.19209e-08
149.68,-2.86102e-07,-1.3113e-07,4.76837e-08
149.72,-2.14577e-07,-1.66893e-07,2.38419e-08
149.76,-2.14577e-07,-1.66893e-07,1.19209e-08
149.8,-2.38419e-07,-1.54972e-07,1.07288e-07
149.84,-2.38419e-07,-1.54972e-07,7.15256e-08
149.88,-3.21865e-07,-1.54972e-07,3.57628e-08
149.92,-2.74181e-07,-1.3113e-07,1.07288e-07
149.96,-3.33786e-07,-1.3113e-07,2.38419e-08
150.0,-2.6226e-07,-1.90735e-07,-1.19209e-08
150.04,-2.6226e-07,-1.66893e-07,4.76837e-08
150.08,-3.45707e-07,-1.3113e-07,1.3113e-07
150.12,-2.6226e-07,-1.07288e-07,-1.19209e-08
150.16,-3.45707e-07,-1.66893e-07,1.19209e-08
150.2,-2.5034e-07,-1.78814e-07,2.38419e-08
150.24,-2.74181e-07,-2.86102e-07,9.53674e-08
150.28,-2.6226e-07,-1.66893e-07,-5.96046e-08
150.32,-2.74181e-07,-1.66893e-07,8.34465e-08
150.36,-2.6226e-07,-1.19209e-07,2.38419e-08
150.4,-2.98023e-07,-1.78814e-07,4.76837e-08
150.44,-2.38419e-07,-2.14577e-07,-1.19209e-08
150.48,-3.09944e-07,-1.90735e-07,4.76837e-08
150.52,-2.6226e-07,-1.66893e-07,-2.38419e-08
150.56,-2.5034e-07,-1.54972e-07,-2.38419e-08
150.6,-3.33786e-07,-2.6226e-07,2.38419e-08
150.64,-2.6226e-07,-1.90735e-07,8.34465e-08
150.68,-2.6226e-07,-1.78814e-07,0.0
150.72,-3.45707e-07,-1.78814e-07,1.3113e-07
150.76,-2.98023e-07,-1.78814e-07,5.96046e-08
150.8,-3.09944e-07,-2.6226e-07,7.15256e-08
150.84,-2.74181e-07,-2.14577e-07,-7.15256e-08
150.88,-2.6226e-07,-2.38419e-07,3.57628e-08
150.92,-2.6226e-07,-2.14577e-07,-2.38419e-08
150.96,-2.6226e-07,-1.43051e-07,1.3113e-07
151.0,-2.74181e-07,-2.14577e-07,2.38419e-08
151.04,-2.86102e-07,-1.78814e-07,9.53674e-08
151.08,-2.86102e-07,-1.78814e-07,3.57628e-08
151.12,-2.5034e-07,-1.54972e-07,1.3113e-07
151.16,-2.86102e-07,-1.19209e-07,-4.76837e-08
151.2,-3.21865e-07,-1.43051e-07,-1.19209e-08
151.24,-2.26498e-07,-1.19209e-07,2.38419e-08
151.28,-3.09944e-07,-1.19209e-07,1.19209e-08
151.32,-3.21865e-07,-1.54972e-07,5.96046e-08
151.36,-2.5034e-07,-1.78814e-07,2.38419e-08
151.4,-3.21865e-07,-2.14577e-07,3.57628e-08
151.44,-2.98023e-07,-1.3113e-07,0.0
151.48,-2.98023e-07,-2.26498e-07,7.15256e-08
151.52,-2.98023e-07,-2.74181e-07,4.76837e-08
151.56,-2.6226e-07,-1.54972e-07,8.34465e-08
151.6,-3.21865e-07,-8.34465e-08,8.34465e-08
151.64,-3.33786e-07,-1.66893e-07,-3.57628e-08
151.68,-2.86102e-07,-1.19209e-07,4.76837e-08
151.72,-3.57628e-07,-1.78814e-07,-1.19209e-08
151.76,-3.21865e-07,-2.02656e-07,1.19209e-08
151.8,-3.09944e-07,-1.43051e-07,0.0
151.84,-3.21865e-07,-1.07288e-07,1.19209e-07
151.88,-2.74181e-07,-1.07288e-07,1.90735e-07
151.92,-2.86102e-07,-1.78814e-07,-1.19209e-08
151.96,-3.09944e-07,-9.53674e-08,-2.38419e-08
152.0,-2.74181e-07,-1.43051e-07,-5.96046e-08
152.04,-2.98023e-07,-1.43051e-07,4.76837e-08
152.08,-3.33786e-07,-1.78814e-07,7.15256e-08
152.12,-3.09944e-07,-1.78814e-07,7.15256e-08
152.16,-2.98023e-07,-9.53674e-08,1.19209e-08
152.2,-2.38419e-07,-1.78814e-07,1.19209e-08
152.24,-3.45707e-07,-1.3113e-07,-3.57628e-08
152.28,-2.98023e-07,-1.3113e-07,3.57628e-08
152.32,-3.09944e-07,-1.07288e-07,-1.19209e-08
152.36,-2.86102e-07,-8.34465e-08,-7.15256e-08
152.4,-2.74181e-07,-1.43051e-07,2.38419e-08
152.44,-2.5034e-07,-2.02656e-07,4.76837e-08
152.48,-3.21865e-07,-1.19209e-07,-1.19209e-08
152.52,-2.74181e-07,-9.53674e-08,-1.19209e-08
152.56,-2.86102e-07,-1.54972e-07,5.96046e-08
152.6,-3.33786e-07,-1.54972e-07,0.0
152.64,-3.09944e-07,-9.53674e-08,4.76837e-08
152.68,-3.33786e-07,-7.15256e-08,7.15256e-08
152.72,-2.98023e-07,-1.07288e-07,0.0
152.76,-3.33786e-07,-1.54972e-07,5.96046e-08
152.8,-3.57628e-07,-1.78814e-07,-1.19209e-08
152.84,-3.09944e-07,-1.54972e-07,1.19209e-07
152.88,-3.09944e-07,-1.43051e-07,1.19209e-08
152.92,-3.45707e-07,-1.90735e-07,-1.19209e-08
152.96,-3.21865e-07,-1.90735e-07,-3.57628e-08
153.0,-3.09944e-07,-1.78814e-07,2.38419e-08
153.04,-2.6226e-07,-1.07288e-07,1.19209e-08
153.08,-3.69549e-07,-1.78814e-07,7.15256e-08
153.12,-3.21865e-07,-1.43051e-07,9.53674e-08
153.16,-2.6226e-07,-1.54972e-07,4.76837e-08
153.2,-3.45707e-07,-1.90735e-07,-1.19209e-08
153.24,-2.86102e-07,-1.54972e-07,0.0
153.28,-2.98023e-07,-2.26498e-07,0.0
153.32,-2.6226e-07,-2.02656e-07,4.76837e-08
153.36,-2.02656e-07,-1.54972e-07,1.19209e-08
153.4,-2.5034e-07,-1.78814e-07,4.76837e-08
153.44,-2.6226e-07,-2.26498e-07,1.19209e-08
153.48,-2.98023e-07,-1.43051e-07,3.57628e-08
153.52,-2.5034e-07,-1.78814e-07,0.0
153.56,-2.86102e-07,-1.43051e-07,4.76837e-08
153.6,-2.6226e-07,-7.15256e-08,-4.76837e-08
153.64,-3.33786e-07,-1.54972e-07,3.57628e-08
153.68,-2.74181e-07,-1.54972e-07,8.34465e-08
153.72,-3.09944e-07,-1.3113e-07,2.38419e-08
153.76,-2.6226e-07,-2.02656e-07,3.57628e-08
153.8,-3.33786e-07,-1.3113e-07,8.34465e-08
153.84,-2.98023e-07,-1.78814e-07,-3.57628e-08
153.88,-2.5034e-07,-2.02656e-07,7.15256e-08
153.92,-3.21865e-07,-1.43051e-07,0.0
153.96,-3.33786e-07,-2.14577e-07,0.0
154.0,-2.6226e-07,-1.19209e-07,-8.34465e-08
154.04,-3.33786e-07,-2.14577e-07,-3.57628e-08
154.08,-2.5034e-07,-9.53674e-08,2.38419e-08
154.12,-2.86102e-07,-1.78814e-07,5.96046e-08
154.16,-2.98023e-07,-1.66893e-07,9.53674e-08
154.2,-3.09944e-07,-2.14577e-07,3.57628e-08
154.24,-3.33786e-07,-1.3113e-07,-1.19209e-08
154.28,-3.33786e-07,-2.26498e-07,1.19209e-08
154.32,-3.21865e-07,-2.26498e-07,5.96046e-08
154.36,-3.09944e-07,-2.02656e-07,3.57628e-08
154.4,-3.09944e-07,-2.5034e-07,3.57628e-08
154.44,-3.57628e-07,-2.38419e-07,5.96046e-08
154.48,-4.17233e-07,-2.5034e-07,-3.57628e-08
154.52,-3.09944e-07,-2.38419e-07,-1.19209e-08
154.56,-3.21865e-07,-2.02656e-07,1.19209e-08
154.6,-3.57628e-07,-2.26498e-07,2.38419e-08
154.64,-3.33786e-07,-2.14577e-07,0.0
154.68,-3.93391e-07,-2.38419e-07,-2.38419e-08
154.72,-2.98023e-07,-2.26498e-07,-3.57628e-08
154.76,-2.86102e-07,-2.38419e-07,-2.38419e-08
154.8,-3.21865e-07,-2.74181e-07,9.53674e-08
154.84,-2.6226e-07,-2.14577e-07,1.19209e-08
154.88,-2.98023e-07,-2.38419e-07,8.34465e-08
154.92,-2.6226e-07,-2.14577e-07,1.19209e-07
154.96,-3.45707e-07,-2.14577e-07,9.53674e-08
155.0,-2.74181e-07,-1.07288e-07,9.53674e-08
155.04,-3.33786e-07,-2.14577e-07,7.15256e-08
155.08,-3.09944e-07,-1.90735e-07,7.15256e-08
155.12,-3.33786e-07,-1.78814e-07,1.19209e-08
155.16,-2.86102e-07,-1.78814e-07,2.38419e-08
155.2,-2.98023e-07,-1.66893e-07,1.19209e-08
155.24,-3.33786e-07,-2.26498e-07,7.15256e-08
155.28,-2.6226e-07,-2.5034e-07,5.96046e-08
155.32,-3.33786e-07,-2.26498e-07,5.96046e-08
155.36,-2.98023e-07,-3.09944e-07,1.19209e-08
155.4,-3.45707e-07,-2.02656e-07,2.38419e-08
155.44,-3.57628e-07,-1.78814e-07,5.96046e-08
155.48,-2.86102e-07,-2.74181e-07,3.57628e-08
155.52,-2.98023e-07,-2.38419e-07,1.19209e-07
155.56,-3.33786e-07,-2.6226e-07,4.76837e-08
155.6,-2.98023e-07,-1.90735e-07,1.54972e-07
155.64,-3.21865e-07,-2.5034e-07,4.76837e-08
155.68,-3.21865e-07,-2.14577e-07,-1.19209e-08
155.72,-2.86102e-07,-2.86102e-07,2.38419e-08
155.76,-2.74181e-07,-2.38419e-07,4.76837e-08
155.8,-1.90735e-07,-2.38419e-07,2.38419e-08
155.84,-3.09944e-07,-1.3113e-07,1.19209e-08
155.88,-2.6226e-07,-1.54972e-07,-3.57628e-08
155.92,-2.38419e-07,-2.5034e-07,2.38419e-08
155.96,-3.09944e-07,-1.78814e-07,2.38419e-08
156.0,-2.74181e-07,-2.26498e-07,1.3113e-07
156.04,-3.09944e-07,-2.14577e-07,2.38419e-08
156.08,-3.45707e-07,-2.5034e-07,0.0
156.12,-2.38419e-07,-2.02656e-07,8.34465e-08
156.16,-2.86102e-07,-2.74181e-07,-4.76837e-08
156.2,-2.98023e-07,-2.6226e-07,-9.53674e-08
156.24,-2.86102e-07,-2.14577e-07,1.19209e-08
156.28,-3.33786e-07,-2.98023e-07,1.19209e-08
156.32,-3.33786e-07,-2.26498e-07,-4.76837e-08
156.36,-2.98023e-07,-2.5034e-07,-2.38419e-08
156.4,-3.69549e-07,-2.14577e-07,1.07288e-07
156.44,-3.45707e-07,-2.38419e-07,-4.76837e-08
156.48,-3.21865e-07,-1.66893e-07,0.0
156.52,-2.86102e-07,-2.14577e-07,-4.76837e-08
156.56,-3.45707e-07,-1.78814e-07,-2.38419e-08
156.6,-3.33786e-07,-2.26498e-07,4.76837e-08
156.64,-3.8147e-07,-2.26498e-07,3.57628e-08
156.68,-2.74181e-07,-1.90735e-07,2.38419e-08
156.72,-2.26498e-07,-2.02656e-07,-7.15256e-08
156.76,-2.98023e-07,-2.38419e-07,-5.96046e-08
156.8,-2.98023e-07,-2.02656e-07,3.57628e-08
156.84,-2.6226e-07,-2.38419e-07,7.15256e-08
156.88,-2.74181e-07,-1.54972e-07,1.19209e-08
156.92,-3.45707e-07,-2.38419e-07,1.19209e-08
156.96,-3.45707e-07,-2.26498e-07,1.19209e-08
157.0,-2.74181e-07,-1.90735e-07,0.0
157.04,-3.45707e-07,-2.26498e-07,-5.96046e-08
157.08,-2.86102e-07,-1.66893e-07,-1.19209e-08
157.12,-2.86102e-07,-1.90735e-07,3.57628e-08
157.16,-3.33786e-07,-1.54972e-07,-3.57628e-08
157.2,-2.74181e-07,-1.78814e-07,1.19209e-08
157.24,-2.98023e-07,-1.90735e-07,-2.38419e-08
157.28,-2.5034e-07,-1.19209e-07,-2.38419e-08
157.32,-3.45707e-07,-2.14577e-07,-3.57628e-08
157.36,-2.5034e-07,-2.6226e-07,-3.57628e-08
157.4,-3.45707e-07,-1.78814e-07,-2.38419e-08
157.44,-2.74181e-07,-1.78814e-07,-1.19209e-08
157.48,-3.33786e-07,-2.02656e-07,1.19209e-08
157.52,-3.45707e-07,-1.90735e-07,-5.96046e-08
157.56,-2.74181e-07,-2.02656e-07,1.19209e-08
157.6,-3.45707e-07,-1.78814e-07,1.19209e-08
157.64,-3.21865e-07,-2.02656e-07,-1.19209e-08
157.68,-3.33786e-07,-1.3113e-07,-1.19209e-08
157.72,-3.45707e-07,-1.3113e-07,3.57628e-08
157.76,-3.45707e-07,-2.02656e-07,0.0
157.8,-2.98023e-07,-1.78814e-07,5.96046e-08
157.84,-3.21865e-07,-1.78814e-07,3.57628e-08
157.88,-3.21865e-07,-1.07288e-07,2.38419e-08
157.92,-2.98023e-07,-1.66893e-07,0.0
157.96,-2.6226e-07,-1.78814e-07,0.0
158.0,-3.21865e-07,-1.3113e-07,4.76837e-08
158.04,-3.69549e-07,-1.54972e-07,-4.76837e-08
158.08,-3.21865e-07,-1.54972e-07,2.38419e-08
158.12,-3.33786e-07,-2.02656e-07,0.0
158.16,-2.38419e-07,-2.02656e-07,-2.38419e-08
158.2,-2.86102e-07,-2.5034e-07,3.57628e-08
158.24,-2.98023e-07,-2.5034e-07,3.57628e-08
158.28,-2.14577e-07,-2.6226e-07,-5.96046e-08
158.32,-2.5034e-07,-1.54972e-07,1.19209e-08
158.36,-3.21865e-07,-1.66893e-07,-8.34465e-08
158.4,-2.98023e-07,-1.90735e-07,-5.96046e-08
158.44,-2.74181e-07,-1.78814e-07,-3.57628e-08
158.48,-2.86102e-07,-1.78814e-07,-2.38419e-08
158.52,-2.98023e-07,-1.66893e-07,0.0
158.56,-3.21865e-07,-1.90735e-07,3.57628e-08
158.6,-3.09944e-07,-1.19209e-07,0.0
158.64,-2.86102e-07,-1.66893e-07,7.15256e-08
158.68,-3.45707e-07,-1.54972e-07,-7.15256e-08
158.72,-3.09944e-07,-2.02656e-07,1.19209e-08
158.76,-2.6226e-07,-1.54972e-07,-7.15256e-08
158.8,-3.09944e-07,-2.14577e-07,-1.19209e-08
158.84,-3.33786e-07,-2.02656e-07,-1.19209e-08
158.88,-2.98023e-07,-1.54972e-07,5.96046e-08
158.92,-3.21865e-07,-2.26498e-07,3.57628e-08
158.96,-2.5034e-07,-2.02656e-07,-2.38419e-08
159.0,-3.09944e-07,-2.26498e-07,7.15256e-08
159.04,-2.98023e-07,-2.14577e-07,1.19209e-08
159.08,-2.5034e-07,-1.54972e-07,-5.96046e-08
159.12,-3.09944e-07,-2.02656e-07,1.07288e-07
159.16,-3.09944e-07,-1.66893e-07,0.0
159.2,-2.6226e-07,-2.5034e-07,1.19209e-08
159.24,-3.33786e-07,-2.14577e-07,-9.53674e-08
159.28,-2.98023e-07,-1.54972e-07,-7.15256e-08
159.32,-3.93391e-07,-1.66893e-07,-1.07288e-07
159.36,-3.45707e-07,-2.14577e-07,-7.15256e-08
159.4,-3.8147e-07,-2.26498e-07,-1.43051e-07
159.44,-2.6226e-07,-2.14577e-07,-2.38419e-08
159.48,-3.93391e-07,-1.78814e-07,1.19209e-08
159.52,-3.69549e-07,-1.43051e-07,-5.96046e-08
159.56,-3.57628e-07,-1.54972e-07,2.38419e-08
159.6,-2.74181e-07,-9.53674e-08,-4.76837e-08
159.64,-3.8147e-07,-1.54972e-07,-3.57628e-08
159.68,-3.69549e-07,-1.78814e-07,-1.19209e-08
159.72,-4.05312e-07,-1.43051e-07,1.19209e-08
159.76,-3.33786e-07,-1.90735e-07,-2.38419e-08
159.8,-3.57628e-07,-1.54972e-07,7.15256e-08
159.84,-3.45707e-07,-1.3113e-07,1.19209e-08
159.88,-4.05312e-07,-1.78814e-07,2.38419e-08
159.92,-3.8147e-07,-2.14577e-07,4.76837e-08
159.96,-3.33786e-07,-2.26498e-07,4.76837e-08
160.0,-3.57628e-07,-1.78814e-07,1.19209e-08
160.04,-3.09944e-07,-1.3113e-07,-7.15256e-08
160.08,-2.38419e-07,-1.90735e-07,-3.57628e-08
160.12,-2.38419e-07,-1.78814e-07,4.76837e-08
160.16,-2.98023e-07,-1.78814e-07,0.0
160.2,-2.86102e-07,-1.3113e-07,-4.76837e-08
160.24,-2.98023e-07,-1.90735e-07,-1.19209e-08
160.28,-2.98023e-07,-1.90735e-07,-7.15256e-08
160.32,-3.21865e-07,-1.90735e-07,0.0
160.36,-2.86102e-07,-1.43051e-07,-1.19209e-08
160.4,-3.09944e-07,-7.15256e-08,0.0
160.44,-3.33786e-07,-1.78814e-07,-1.19209e-07
160.48,-3.57628e-07,-2.14577e-07,-4.76837e-08
160.52,-3.21865e-07,-2.26498e-07,-7.15256e-08
160.56,-3.33786e-07,-1.54972e-07,1.19209e-08
160.6,-3.21865e-07,-1.43051e-07,-4.76837e-08
160.64,-3.21865e-07,-1.07288e-07,1.19209e-08
160.68,-3.57628e-07,-1.3113e-07,3.57628e-08
160.72,-2.74181e-07,-1.19209e-07,-3.57628e-08
160.76,-2.98023e-07,-1.19209e-07,-2.38419e-08
160.8,-2.86102e-07,-1.3113e-07,0.0
160.84,-3.45707e-07,-2.02656e-07,4.76837e-08
160.88,-3.45707e-07,-1.43051e-07,-8.34465e-08
160.92,-2.98023e-07,-1.43051e-07,1.19209e-08
160.96,-4.17233e-07,-9.53674e-08,-2.38419e-08
161.0,-3.57628e-07,-1.3113e-07,1.19209e-08
161.04,-2.6226e-07,-9.53674e-08,0.0
161.08,-2.98023e-07,-1.3113e-07,-1.19209e-07
161.12,-3.21865e-07,-2.14577e-07,-1.3113e-07
161.16,-3.09944e-07,-1.43051e-07,-1.43051e-07
161.2,-2.98023e-07,-1.19209e-07,-9.53674e-08
161.24,-2.6226e-07,-8.34465e-08,-1.19209e-07
161.28,-3.69549e-07,-1.90735e-07,-9.53674e-08
161.32,-2.6226e-07,-1.66893e-07,-2.38419e-08
161.36,-3.45707e-07,-2.02656e-07,-8.34465e-08
161.4,-2.86102e-07,-1.3113e-07,-7.15256e-08
161.44,-3.57628e-07,-1.78814e-07,-1.07288e-07
161.48,-3.69549e-07,-2.14577e-07,-1.19209e-08
