Time,Estabilidade,Positivo,Negativo
63.48,-3.57628e-07,-1.19209e-08,-6.55651e-07
63.52,-2.5034e-07,-1.19209e-08,-7.03335e-07
63.56,-2.6226e-07,0.0,-6.67572e-07
63.6,-2.02656e-07,-3.57628e-08,-6.55651e-07
63.64,-2.5034e-07,-4.76837e-08,-6.55651e-07
63.68,-2.6226e-07,1.19209e-08,-6.19888e-07
63.72,-2.5034e-07,0.0,-6.4373e-07
63.76,-2.86102e-07,1.19209e-08,-5.84126e-07
63.8,-3.09944e-07,-1.19209e-08,-6.4373e-07
63.84,-3.45707e-07,0.0,-6.31809e-07
63.88,-3.33786e-07,-1.19209e-08,-6.4373e-07
63.92,-2.74181e-07,1.19209e-08,-6.91414e-07
63.96,-2.74181e-07,1.19209e-08,-6.91414e-07
64.0,-2.02656e-07,-2.38419e-08,-7.15256e-07
64.04,-2.38419e-07,3.57628e-08,-6.55651e-07
64.08,-2.86102e-07,0.0,-6.67572e-07
64.12,-2.86102e-07,-3.57628e-08,-6.55651e-07
64.16,-2.86102e-07,-4.76837e-08,-6.79493e-07
64.2,-3.09944e-07,-7.15256e-08,-5.96046e-07
64.24,-3.09944e-07,-1.19209e-08,-6.79493e-07
64.28,-2.86102e-07,-1.19209e-08,-6.07967e-07
64.32,-2.5034e-07,-4.76837e-08,-6.55651e-07
64.36,-2.5034e-07,-3.57628e-08,-6.4373e-07
64.4,-2.74181e-07,-5.96046e-08,-5.84126e-07
64.44,-3.33786e-07,-2.38419e-08,-6.67572e-07
64.48,-2.74181e-07,-2.38419e-08,-6.67572e-07
64.52,-2.6226e-07,-3.57628e-08,-6.79493e-07
64.56,-2.38419e-07,-9.53674e-08,-6.19888e-07
64.6,-2.98023e-07,-4.76837e-08,-5.60284e-07
64.64,-2.5034e-07,-3.57628e-08,-5.96046e-07
64.68,-2.98023e-07,-3.57628e-08,-6.4373e-07
64.72,-2.6226e-07,-3.57628e-08,-6.19888e-07
64.76,-2.38419e-07,-2.38419e-08,-6.19888e-07
64.8,-2.38419e-07,-2.38419e-08,-6.4373e-07
64.84,-2.6226e-07,-3.57628e-08,-6.91414e-07
64.88,-2.38419e-07,-7.15256e-08,-6.91414e-07
64.92,-2.74181e-07,-4.76837e-08,-6.07967e-07
64.96,-1.90735e-07,0.0,-6.91414e-07
65.0,-2.5034e-07,0.0,-6.79493e-07
65.04,-2.5034e-07,3.57628e-08,-6.19888e-07
65.08,-2.74181e-07,7.15256e-08,-5.96046e-07
65.12,-2.26498e-07,-1.19209e-08,-5.96046e-07
65.16,-2.6226e-07,-3.57628e-08,-5.84126e-07
65.2,-2.74181e-07,3.57628e-08,-5.84126e-07
65.24,-2.6226e-07,5.96046e-08,-5.96046e-07
65.28,-3.09944e-07,4.76837e-08,-5.60284e-07
65.32,-2.02656e-07,2.38419e-08,-5.60284e-07
65.36,-2.5034e-07,2.38419e-08,-5.72205e-07
65.4,-2.38419e-07,-3.57628e-08,-6.4373e-07
65.44,-2.26498e-07,-3.57628e-08,-5.96046e-07
65.48,-2.14577e-07,-3.57628e-08,-6.07967e-07
65.52,-2.6226e-07,-3.57628e-08,-6.4373e-07
65.56,-2.74181e-07,-2.38419e-08,-5.60284e-07
65.6,-3.21865e-07,-8.34465e-08,-5.84126e-07
65.64,-2.86102e-07,-8.34465e-08,-5.24521e-07
65.68,-2.26498e-07,-7.15256e-08,-5.48363e-07
65.72,-2.26498e-07,-7.15256e-08,-5.60284e-07
65.76,-1.90735e-07,-4.76837e-08,-5.60284e-07
65.8,-3.09944e-07,-8.34465e-08,-5.60284e-07
65.84,-2.6226e-07,-4.76837e-08,-5.126e-07
65.88,-3.21865e-07,-5.96046e-08,-5.36442e-07
65.92,-2.5034e-07,-8.34465e-08,-5.84126e-07
65.96,-2.74181e-07,-2.38419e-08,-5.96046e-07
66.0,-2.38419e-07,-9.53674e-08,-5.96046e-07
66.04,-2.74181e-07,-2.38419e-08,-6.07967e-07
66.08,-2.5034e-07,-5.96046e-08,-5.60284e-07
66.12,-2.98023e-07,-1.19209e-07,-6.07967e-07
66.16,-2.26498e-07,-5.96046e-08,-5.96046e-07
66.2,-2.5034e-07,-7.15256e-08,-5.60284e-07
66.24,-1.90735e-07,-2.38419e-08,-6.19888e-07
66.28,-2.02656e-07,-5.96046e-08,-6.07967e-07
66.32,-2.02656e-07,-5.96046e-08,-6.31809e-07
66.36,-2.14577e-07,-1.43051e-07,-6.07967e-07
66.4,-2.26498e-07,-9.53674e-08,-5.96046e-07
66.44,-2.38419e-07,-1.19209e-07,-6.19888e-07
66.48,-2.38419e-07,-1.19209e-08,-6.19888e-07
66.52,-2.14577e-07,-7.15256e-08,-6.4373e-07
66.56,-2.02656e-07,-8.34465e-08,-5.72205e-07
66.6,-2.6226e-07,-8.34465e-08,-6.19888e-07
66.64,-3.21865e-07,-7.15256e-08,-6.07967e-07
66.68,-2.74181e-07,-3.57628e-08,-6.19888e-07
66.72,-3.09944e-07,-4.76837e-08,-6.19888e-07
66.76,-2.6226e-07,-3.57628e-08,-6.31809e-07
66.8,-2.98023e-07,-3.57628e-08,-5.96046e-07
66.84,-2.86102e-07,-7.15256e-08,-6.55651e-07
66.88,-2.98023e-07,-9.53674e-08,-6.07967e-07
66.92,-3.45707e-07,-7.15256e-08,-5.24521e-07
66.96,-3.09944e-07,-5.96046e-08,-6.07967e-07
67.0,-3.33786e-07,-1.19209e-08,-5.96046e-07
67.04,-2.86102e-07,-5.96046e-08,-5.96046e-07
67.08,-2.98023e-07,-1.3113e-07,-5.84126e-07
67.12,-2.38419e-07,-8.34465e-08,-5.48363e-07
67.16,-2.74181e-07,-4.76837e-08,-6.07967e-07
67.2,-2.38419e-07,-1.19209e-07,-4.88758e-07
67.24,-2.74181e-07,-1.19209e-07,-5.60284e-07
67.28,-2.74181e-07,-3.57628e-08,-5.48363e-07
67.32,-2.86102e-07,0.0,-5.72205e-07
67.36,-2.86102e-07,-5.96046e-08,-5.96046e-07
67.4,-2.86102e-07,-1.19209e-08,-6.07967e-07
67.44,-2.86102e-07,-2.38419e-08,-5.84126e-07
67.48,-2.74181e-07,-2.38419e-08,-5.96046e-07
67.52,-3.69549e-07,-8.34465e-08,-5.60284e-07
67.56,-3.21865e-07,-1.07288e-07,-5.96046e-07
67.6,-3.57628e-07,-3.57628e-08,-5.60284e-07
67.64,-3.69549e-07,-1.19209e-07,-6.19888e-07
67.68,-3.8147e-07,-8.34465e-08,-5.48363e-07
67.72,-3.21865e-07,-9.53674e-08,-5.84126e-07
67.76,-3.33786e-07,-2.38419e-08,-5.48363e-07
67.8,-2.6226e-07,-5.96046e-08,-6.19888e-07
67.84,-2.86102e-07,-1.19209e-07,-5.60284e-07
67.88,-2.86102e-07,-7.15256e-08,-6.19888e-07
67.92,-3.21865e-07,-7.15256e-08,-5.96046e-07
67.96,-3.09944e-07,-3.57628e-08,-5.72205e-07
68.0,-3.45707e-07,0.0,-6.07967e-07
68.04,-2.98023e-07,-5.96046e-08,-6.19888e-07
68.08,-2.74181e-07,-3.57628e-08,-6.31809e-07
68.12,-3.33786e-07,-4.76837e-08,-6.55651e-07
68.16,-3.21865e-07,2.38419e-08,-6.67572e-07
68.2,-3.69549e-07,0.0,-6.4373e-07
68.24,-2.86102e-07,-7.15256e-08,-6.07967e-07
68.28,-3.09944e-07,-2.38419e-08,-6.07967e-07
68.32,-2.98023e-07,-2.38419e-08,-6.07967e-07
68.36,-3.21865e-07,1.19209e-08,-6.79493e-07
68.4,-2.86102e-07,-1.19209e-08,-6.31809e-07
68.44,-3.33786e-07,4.76837e-08,-6.4373e-07
68.48,-3.45707e-07,-1.19209e-08,-6.19888e-07
68.52,-3.33786e-07,-1.19209e-08,-6.31809e-07
68.56,-3.09944e-07,-2.38419e-08,-5.96046e-07
68.6,-2.74181e-07,0.0,-5.96046e-07
68.64,-2.6226e-07,1.19209e-08,-6.4373e-07
68.68,-3.33786e-07,0.0,-5.96046e-07
68.72,-2.86102e-07,0.0,-6.79493e-07
68.76,-2.74181e-07,0.0,-6.67572e-07
68.8,-3.09944e-07,1.19209e-08,-6.4373e-07
68.84,-2.98023e-07,2.38419e-08,-6.31809e-07
68.88,-2.98023e-07,-4.76837e-08,-6.07967e-07
68.92,-3.33786e-07,-2.38419e-08,-6.31809e-07
68.96,-3.33786e-07,0.0,-6.07967e-07
69.0,-2.98023e-07,-4.76837e-08,-5.96046e-07
69.04,-3.33786e-07,-3.57628e-08,-6.19888e-07
69.08,-4.05312e-07,-3.57628e-08,-5.84126e-07
69.12,-3.45707e-07,-7.15256e-08,-6.19888e-07
69.16,-3.09944e-07,-3.57628e-08,-6.31809e-07
69.2,-2.74181e-07,-4.76837e-08,-6.07967e-07
69.24,-3.57628e-07,-7.15256e-08,-6.31809e-07
69.28,-2.98023e-07,-2.38419e-08,-6.67572e-07
69.32,-2.6226e-07,-1.19209e-08,-6.07967e-07
69.36,-2.98023e-07,-5.96046e-08,-6.31809e-07
69.4,-3.33786e-07,2.38419e-08,-6.07967e-07
69.44,-3.33786e-07,0.0,-6.4373e-07
69.48,-3.33786e-07,0.0,-6.55651e-07
69.52,-3.09944e-07,-3.57628e-08,-6.31809e-07
69.56,-3.45707e-07,-1.19209e-08,-6.67572e-07
69.6,-3.33786e-07,2.38419e-08,-6.67572e-07
69.64,-3.33786e-07,-2.38419e-08,-6.19888e-07
69.68,-3.8147e-07,1.19209e-08,-5.84126e-07
69.72,-3.09944e-07,-1.19209e-08,-5.96046e-07
69.76,-3.21865e-07,-3.57628e-08,-5.96046e-07
69.8,-2.98023e-07,-3.57628e-08,-6.67572e-07
69.84,-2.98023e-07,-2.38419e-08,-6.19888e-07
69.88,-3.21865e-07,-4.76837e-08,-6.07967e-07
69.92,-3.09944e-07,-1.19209e-08,-5.84126e-07
69.96,-2.6226e-07,1.19209e-08,-6.4373e-07
70.0,-2.86102e-07,-1.19209e-08,-6.55651e-07
70.04,-2.6226e-07,-2.38419e-08,-6.67572e-07
70.08,-3.09944e-07,0.0,-6.4373e-07
70.12,-2.86102e-07,2.38419e-08,-6.07967e-07
70.16,-2.74181e-07,1.19209e-08,-5.96046e-07
70.2,-3.45707e-07,5.96046e-08,-6.07967e-07
70.24,-3.45707e-07,-5.96046e-08,-6.07967e-07
70.28,-3.09944e-07,-4.76837e-08,-5.60284e-07
70.32,-3.45707e-07,0.0,-5.84126e-07
70.36,-3.45707e-07,2.38419e-08,-5.84126e-07
70.4,-3.09944e-07,2.38419e-08,-5.96046e-07
70.44,-3.93391e-07,2.38419e-08,-5.48363e-07
70.48,-3.57628e-07,-1.19209e-08,-5.72205e-07
70.52,-3.09944e-07,0.0,-6.31809e-07
70.56,-2.98023e-07,1.19209e-08,-6.55651e-07
70.6,-3.21865e-07,-1.19209e-08,-6.19888e-07
70.64,-3.21865e-07,1.19209e-08,-6.31809e-07
70.68,-2.98023e-07,0.0,-5.84126e-07
70.72,-3.21865e-07,-8.34465e-08,-5.96046e-07
70.76,-3.09944e-07,-3.57628e-08,-5.84126e-07
70.8,-3.93391e-07,-4.76837e-08,-5.96046e-07
70.84,-3.8147e-07,-4.76837e-08,-6.07967e-07
70.88,-4.17233e-07,-5.96046e-08,-6.31809e-07
70.92,-3.45707e-07,-8.34465e-08,-6.4373e-07
70.96,-3.69549e-07,-2.38419e-08,-5.84126e-07
71.0,-3.33786e-07,-2.38419e-08,-5.00679e-07
71.04,-3.33786e-07,-9.53674e-08,-5.48363e-07
71.08,-3.93391e-07,-2.38419e-08,-5.48363e-07
71.12,-4.17233e-07,-7.15256e-08,-5.60284e-07
71.16,-3.45707e-07,-3.57628e-08,-6.19888e-07
71.2,-3.57628e-07,-1.19209e-08,-6.19888e-07
71.24,-3.69549e-07,-2.38419e-08,-5.96046e-07
71.28,-3.8147e-07,-1.19209e-08,-6.55651e-07
71.32,-3.8147e-07,-5.96046e-08,-5.84126e-07
71.36,-3.57628e-07,-2.38419e-08,-5.96046e-07
71.4,-3.93391e-07,-1.19209e-08,-6.19888e-07
71.44,-3.57628e-07,-4.76837e-08,-5.126e-07
71.48,-3.57628e-07,2.38419e-08,-5.96046e-07
71.52,-4.17233e-07,-9.53674e-08,-5.84126e-07
71.56,-3.69549e-07,-9.53674e-08,-6.19888e-07
71.6,-3.69549e-07,-2.38419e-08,-5.48363e-07
71.64,-4.29153e-07,-3.57628e-08,-6.07967e-07
71.68,-3.57628e-07,-2.38419e-08,-5.48363e-07
71.72,-4.05312e-07,-3.57628e-08,-6.4373e-07
71.76,-4.76837e-07,-5.96046e-08,-5.84126e-07
71.8,-4.17233e-07,-7.15256e-08,-6.55651e-07
71.84,-4.64916e-07,-1.07288e-07,-6.07967e-07
71.88,-4.17233e-07,-9.53674e-08,-5.24521e-07
71.92,-3.57628e-07,-5.96046e-08,-5.84126e-07
71.96,-3.8147e-07,-1.19209e-08,-6.31809e-07
72.0,-4.05312e-07,-3.57628e-08,-5.60284e-07
72.04,-3.93391e-07,-4.76837e-08,-5.60284e-07
72.08,-4.05312e-07,-4.76837e-08,-5.84126e-07
72.12,-4.29153e-07,5.96046e-08,-6.19888e-07
72.16,-3.8147e-07,-1.19209e-08,-5.60284e-07
72.2,-3.8147e-07,0.0,-6.19888e-07
72.24,-3.57628e-07,-2.38419e-08,-5.48363e-07
72.28,-3.57628e-07,-3.57628e-08,-5.72205e-07
72.32,-3.93391e-07,-3.57628e-08,-5.96046e-07
72.36,-3.69549e-07,-4.76837e-08,-5.84126e-07
72.4,-4.05312e-07,-8.34465e-08,-6.31809e-07
72.44,-4.05312e-07,-2.38419e-08,-6.55651e-07
72.48,-3.69549e-07,-1.19209e-08,-6.31809e-07
72.52,-4.64916e-07,-1.19209e-08,-6.67572e-07
72.56,-4.29153e-07,0.0,-5.84126e-07
72.6,-4.05312e-07,0.0,-6.31809e-07
72.64,-3.93391e-07,0.0,-6.31809e-07
72.68,-4.05312e-07,-3.57628e-08,-6.07967e-07
72.72,-4.64916e-07,-4.76837e-08,-5.60284e-07
72.76,-4.52995e-07,-5.96046e-08,-5.84126e-07
72.8,-3.93391e-07,-2.38419e-08,-5.48363e-07
72.84,-4.41074e-07,0.0,-6.19888e-07
72.88,-4.29153e-07,0.0,-6.19888e-07
72.92,-4.41074e-07,0.0,-6.07967e-07
72.96,-4.41074e-07,-3.57628e-08,-5.84126e-07
73.0,-4.05312e-07,-3.57628e-08,-5.84126e-07
73.04,-4.05312e-07,-4.76837e-08,-5.84126e-07
73.08,-4.41074e-07,0.0,-6.19888e-07
73.12,-3.93391e-07,0.0,-5.48363e-07
73.16,-4.05312e-07,-7.15256e-08,-5.36442e-07
73.2,-4.52995e-07,-2.38419e-08,-5.48363e-07
73.24,-4.29153e-07,-4.76837e-08,-6.07967e-07
73.28,-4.17233e-07,3.57628e-08,-6.31809e-07
73.32,-3.8147e-07,-4.76837e-08,-5.84126e-07
73.36,-3.8147e-07,-7.15256e-08,-5.72205e-07
73.4,-3.33786e-07,-4.76837e-08,-6.19888e-07
73.44,-3.57628e-07,2.38419e-08,-5.72205e-07
73.48,-3.45707e-07,-7.15256e-08,-5.96046e-07
73.52,-3.93391e-07,0.0,-5.72205e-07
73.56,-3.33786e-07,-8.34465e-08,-5.84126e-07
73.6,-3.8147e-07,-9.53674e-08,-5.60284e-07
73.64,-4.17233e-07,-2.38419e-08,-5.96046e-07
73.68,-4.05312e-07,-4.76837e-08,-5.84126e-07
73.72,-3.57628e-07,-3.57628e-08,-5.72205e-07
73.76,-3.8147e-07,-5.96046e-08,-5.72205e-07
73.8,-2.98023e-07,-4.76837e-08,-5.72205e-07
73.84,-2.98023e-07,2.38419e-08,-5.48363e-07
73.88,-2.74181e-07,-3.57628e-08,-5.48363e-07
73.92,-3.45707e-07,-8.34465e-08,-6.07967e-07
73.96,-3.33786e-07,-8.34465e-08,-6.31809e-07
74.0,-3.33786e-07,-5.96046e-08,-6.07967e-07
74.04,-3.09944e-07,0.0,-6.19888e-07
74.08,-3.09944e-07,-4.76837e-08,-6.31809e-07
74.12,-3.21865e-07,-7.15256e-08,-6.07967e-07
74.16,-3.33786e-07,-4.76837e-08,-6.31809e-07
74.2,-3.57628e-07,-7.15256e-08,-6.4373e-07
74.24,-2.98023e-07,-3.57628e-08,-6.07967e-07
74.28,-3.09944e-07,-3.57628e-08,-5.48363e-07
74.32,-2.98023e-07,-5.96046e-08,-5.84126e-07
74.36,-3.21865e-07,-2.38419e-08,-6.07967e-07
74.4,-3.57628e-07,-2.38419e-08,-6.31809e-07
74.44,-2.98023e-07,-3.57628e-08,-6.07967e-07
74.48,-2.86102e-07,-1.19209e-08,-5.96046e-07
74.52,-2.74181e-07,-7.15256e-08,-5.60284e-07
74.56,-3.09944e-07,-2.38419e-08,-5.84126e-07
74.6,-2.86102e-07,-4.76837e-08,-5.84126e-07
74.64,-3.33786e-07,-2.38419e-08,-6.4373e-07
74.68,-3.8147e-07,-1.19209e-08,-5.72205e-07
74.72,-3.45707e-07,-7.15256e-08,-5.96046e-07
74.76,-3.45707e-07,-8.34465e-08,-5.84126e-07
74.8,-3.69549e-07,-9.53674e-08,-6.07967e-07
74.84,-3.8147e-07,-1.07288e-07,-6.31809e-07
74.88,-3.09944e-07,-7.15256e-08,-6.4373e-07
74.92,-3.09944e-07,-2.38419e-08,-5.96046e-07
74.96,-2.98023e-07,-7.15256e-08,-5.84126e-07
75.0,-2.74181e-07,-7.15256e-08,-5.60284e-07
75.04,-3.45707e-07,-9.53674e-08,-5.96046e-07
75.08,-3.45707e-07,-3.57628e-08,-6.19888e-07
75.12,-3.21865e-07,-3.57628e-08,-6.31809e-07
75.16,-2.98023e-07,-5.96046e-08,-6.4373e-07
75.2,-3.09944e-07,-4.76837e-08,-6.07967e-07
75.24,-3.21865e-07,-5.96046e-08,-5.96046e-07
75.28,-3.45707e-07,-5.96046e-08,-6.4373e-07
75.32,-3.8147e-07,-8.34465e-08,-5.84126e-07
75.36,-3.8147e-07,-7.15256e-08,-5.72205e-07
75.4,-3.21865e-07,-8.34465e-08,-5.48363e-07
75.44,-3.33786e-07,-3.57628e-08,-5.126e-07
75.48,-3.21865e-07,-8.34465e-08,-5.72205e-07
75.52,-3.69549e-07,-7.15256e-08,-5.96046e-07
75.56,-3.33786e-07,-8.34465e-08,-5.84126e-07
75.6,-3.33786e-07,-1.07288e-07,-5.96046e-07
75.64,-3.33786e-07,-8.34465e-08,-6.55651e-07
75.68,-3.69549e-07,-1.43051e-07,-6.19888e-07
75.72,-3.57628e-07,-1.54972e-07,-6.19888e-07
75.76,-3.33786e-07,-4.76837e-08,-6.31809e-07
75.8,-3.33786e-07,-2.38419e-08,-5.60284e-07
75.84,-3.45707e-07,-4.76837e-08,-5.84126e-07
75.88,-4.05312e-07,-9.53674e-08,-5.96046e-07
75.92,-3.21865e-07,-9.53674e-08,-6.19888e-07
75.96,-2.86102e-07,-7.15256e-08,-6.31809e-07
76.0,-3.57628e-07,-5.96046e-08,-5.96046e-07
76.04,-3.21865e-07,-3.57628e-08,-6.07967e-07
76.08,-3.45707e-07,-1.54972e-07,-5.126e-07
76.12,-3.8147e-07,-1.3113e-07,-5.36442e-07
76.16,-3.33786e-07,-7.15256e-08,-5.36442e-07
76.2,-3.45707e-07,-2.38419e-08,-5.84126e-07
76.24,-3.33786e-07,-4.76837e-08,-6.55651e-07
76.28,-3.45707e-07,-1.07288e-07,-6.19888e-07
76.32,-3.45707e-07,-1.07288e-07,-7.15256e-07
76.36,-3.57628e-07,0.0,-6.55651e-07
76.4,-2.74181e-07,-4.76837e-08,-6.79493e-07
76.44,-2.86102e-07,-4.76837e-08,-6.07967e-07
76.48,-3.33786e-07,-4.76837e-08,-6.07967e-07
76.52,-3.45707e-07,1.19209e-08,-6.67572e-07
76.56,-3.33786e-07,-4.76837e-08,-6.67572e-07
76.6,-3.21865e-07,7.15256e-08,-6.31809e-07
76.64,-3.09944e-07,4.76837e-08,-6.07967e-07
76.68,-2.86102e-07,-1.19209e-08,-6.07967e-07
76.72,-3.09944e-07,-1.19209e-08,-6.4373e-07
76.76,-2.98023e-07,1.19209e-08,-6.55651e-07
76.8,-3.33786e-07,1.19209e-08,-6.4373e-07
76.84,-2.5034e-07,-1.19209e-08,-6.4373e-07
76.88,-2.86102e-07,1.19209e-08,-6.31809e-07
76.92,-2.26498e-07,-1.19209e-08,-6.31809e-07
76.96,-2.86102e-07,-4.76837e-08,-5.84126e-07
77.0,-3.09944e-07,-2.38419e-08,-6.55651e-07
77.04,-3.45707e-07,-1.19209e-08,-6.31809e-07
77.08,-2.86102e-07,-8.34465e-08,-6.07967e-07
77.12,-2.74181e-07,-1.19209e-08,-5.72205e-07
77.16,-3.09944e-07,-3.57628e-08,-5.84126e-07
77.2,-3.33786e-07,-4.76837e-08,-6.4373e-07
77.24,-3.45707e-07,0.0,-6.31809e-07
77.28,-3.33786e-07,-5.96046e-08,-6.4373e-07
77.32,-2.86102e-07,-2.38419e-08,-5.84126e-07
77.36,-2.6226e-07,-3.57628e-08,-6.07967e-07
77.4,-2.98023e-07,-5.96046e-08,-5.96046e-07
77.44,-3.57628e-07,-3.57628e-08,-5.48363e-07
77.48,-3.45707e-07,-4.76837e-08,-5.96046e-07
77.52,-3.33786e-07,0.0,-5.96046e-07
77.56,-3.57628e-07,0.0,-6.19888e-07
77.6,-3.8147e-07,-2.38419e-08,-6.19888e-07
77.64,-3.45707e-07,-1.19209e-08,-5.96046e-07
77.68,-3.21865e-07,-5.96046e-08,-5.72205e-07
77.72,-3.09944e-07,-4.76837e-08,-5.60284e-07
77.76,-3.45707e-07,-5.96046e-08,-5.72205e-07
77.8,-2.74181e-07,-2.38419e-08,-5.96046e-07
77.84,-2.98023e-07,-2.38419e-08,-6.19888e-07
77.88,-3.69549e-07,-1.19209e-08,-6.31809e-07
77.92,-3.57628e-07,-2.38419e-08,-6.19888e-07
77.96,-3.57628e-07,3.57628e-08,-6.19888e-07
78.0,-3.33786e-07,4.76837e-08,-6.19888e-07
78.04,-2.98023e-07,1.19209e-08,-5.84126e-07
78.08,-3.45707e-07,2.38419e-08,-5.72205e-07
78.12,-3.09944e-07,5.96046e-08,-6.07967e-07
78.16,-3.33786e-07,-2.38419e-08,-5.72205e-07
78.2,-2.98023e-07,3.57628e-08,-6.19888e-07
78.24,-2.6226e-07,2.38419e-08,-5.60284e-07
78.28,-2.26498e-07,4.76837e-08,-5.36442e-07
78.32,-3.45707e-07,5.96046e-08,-5.72205e-07
78.36,-3.09944e-07,3.57628e-08,-6.07967e-07
78.4,-3.33786e-07,1.19209e-08,-5.84126e-07
78.44,-2.98023e-07,1.19209e-08,-6.07967e-07
78.48,-2.98023e-07,1.19209e-08,-6.4373e-07
78.52,-3.33786e-07,8.34465e-08,-6.4373e-07
78.56,-2.86102e-07,2.38419e-08,-6.4373e-07
78.6,-3.09944e-07,0.0,-6.4373e-07
78.64,-3.33786e-07,2.38419e-08,-6.55651e-07
78.68,-3.45707e-07,-3.57628e-08,-6.4373e-07
78.72,-2.6226e-07,-2.38419e-08,-6.31809e-07
78.76,-2.86102e-07,-3.57628e-08,-6.55651e-07
78.8,-2.86102e-07,0.0,-6.07967e-07
78.84,-2.5034e-07,-4.76837e-08,-5.84126e-07
78.88,-3.09944e-07,0.0,-6.91414e-07
78.92,-3.21865e-07,-1.19209e-08,-6.31809e-07
78.96,-2.98023e-07,1.19209e-08,-6.19888e-07
79.0,-3.45707e-07,-2.38419e-08,-6.4373e-07
79.04,-3.57628e-07,-1.19209e-08,-6.31809e-07
79.08,-3.57628e-07,1.19209e-08,-6.07967e-07
79.12,-3.8147e-07,0.0,-7.15256e-07
79.16,-3.57628e-07,-1.19209e-08,-6.4373e-07
79.2,-4.05312e-07,1.19209e-08,-6.31809e-07
79.24,-3.45707e-07,0.0,-6.07967e-07
79.28,-3.33786e-07,1.19209e-08,-6.07967e-07
79.32,-3.57628e-07,2.38419e-08,-6.07967e-07
79.36,-3.09944e-07,-2.38419e-08,-6.19888e-07
79.4,-3.33786e-07,-1.19209e-08,-6.07967e-07
79.44,-3.8147e-07,1.19209e-08,-6.4373e-07
79.48,-3.69549e-07,-1.19209e-08,-5.96046e-07
79.52,-3.33786e-07,5.96046e-08,-6.4373e-07
79.56,-2.98023e-07,3.57628e-08,-6.31809e-07
79.6,-3.21865e-07,5.96046e-08,-6.4373e-07
79.64,-2.86102e-07,5.96046e-08,-6.07967e-07
79.68,-3.33786e-07,1.43051e-07,-5.72205e-07
79.72,-3.57628e-07,8.34465e-08,-5.60284e-07
79.76,-3.57628e-07,1.07288e-07,-6.07967e-07
79.8,-3.21865e-07,5.96046e-08,-5.60284e-07
79.84,-3.33786e-07,5.96046e-08,-5.48363e-07
79.88,-2.86102e-07,4.76837e-08,-5.60284e-07
79.92,-3.57628e-07,5.96046e-08,-5.60284e-07
79.96,-3.8147e-07,2.38419e-08,-6.07967e-07
80.0,-3.45707e-07,5.96046e-08,-6.07967e-07
80.04,-3.33786e-07,1.07288e-07,-6.4373e-07
80.08,-3.21865e-07,9.53674e-08,-6.4373e-07
80.12,-3.21865e-07,8.34465e-08,-6.4373e-07
80.16,-3.57628e-07,1.19209e-08,-6.4373e-07
80.2,-2.86102e-07,5.96046e-08,-6.07967e-07
80.24,-2.98023e-07,4.76837e-08,-6.31809e-07
80.28,-3.33786e-07,8.34465e-08,-6.4373e-07
80.32,-2.98023e-07,5.96046e-08,-6.07967e-07
80.36,-3.45707e-07,0.0,-6.19888e-07
80.4,-2.86102e-07,4.76837e-08,-6.07967e-07
80.44,-2.98023e-07,7.15256e-08,-6.4373e-07
80.48,-3.33786e-07,1.19209e-08,-6.07967e-07
80.52,-3.21865e-07,2.38419e-08,-6.07967e-07
80.56,-3.57628e-07,0.0,-6.55651e-07
80.6,-3.69549e-07,2.38419e-08,-6.31809e-07
80.64,-3.45707e-07,-1.19209e-08,-6.31809e-07
80.68,-4.41074e-07,-2.38419e-08,-6.07967e-07
80.72,-3.69549e-07,1.19209e-08,-5.36442e-07
80.76,-3.93391e-07,-1.19209e-08,-5.36442e-07
80.8,-3.09944e-07,5.96046e-08,-5.72205e-07
80.84,-3.69549e-07,4.76837e-08,-5.60284e-07
80.88,-3.45707e-07,1.19209e-08,-5.84126e-07
80.92,-4.17233e-07,4.76837e-08,-6.31809e-07
80.96,-4.17233e-07,2.38419e-08,-6.67572e-07
81.0,-3.93391e-07,4.76837e-08,-5.96046e-07
81.04,-3.93391e-07,4.76837e-08,-5.96046e-07
81.08,-3.8147e-07,0.0,-6.07967e-07
81.12,-3.45707e-07,2.38419e-08,-6.19888e-07
81.16,-3.21865e-07,0.0,-5.96046e-07
81.2,-3.57628e-07,-1.19209e-08,-5.84126e-07
81.24,-3.8147e-07,2.38419e-08,-5.60284e-07
81.28,-3.33786e-07,2.38419e-08,-5.00679e-07
81.32,-3.21865e-07,5.96046e-08,-5.24521e-07
81.36,-2.86102e-07,2.38419e-08,-5.00679e-07
81.4,-3.45707e-07,-1.19209e-08,-5.126e-07
81.44,-3.57628e-07,-3.57628e-08,-5.24521e-07
81.48,-3.21865e-07,1.19209e-08,-5.24521e-07
81.52,-3.09944e-07,-3.57628e-08,-5.36442e-07
81.56,-3.45707e-07,-1.19209e-08,-5.96046e-07
81.6,-3.33786e-07,5.96046e-08,-5.96046e-07
81.64,-3.09944e-07,1.19209e-08,-5.48363e-07
81.68,-2.74181e-07,1.19209e-08,-5.96046e-07
81.72,-3.33786e-07,1.19209e-08,-5.84126e-07
81.76,-3.09944e-07,-3.57628e-08,-6.4373e-07
81.8,-3.69549e-07,-2.38419e-08,-6.07967e-07
81.84,-3.57628e-07,2.38419e-08,-5.72205e-07
81.88,-3.09944e-07,-3.57628e-08,-5.60284e-07
