Time,Estabilidade,Positivo,Negativo
144.88,8.8501e-05,9.26614e-05,9.02176e-05
144.92,8.84175e-05,9.26971e-05,9.02295e-05
144.96,8.84294e-05,9.26495e-05,9.02295e-05
145.0,8.84414e-05,9.26495e-05,9.02176e-05
145.04,8.84771e-05,9.26137e-05,9.02414e-05
145.08,8.84294e-05,9.26375e-05,9.02414e-05
145.12,8.84414e-05,9.26495e-05,9.02891e-05
145.16,8.83937e-05,9.26495e-05,9.02534e-05
145.2,8.84414e-05,9.26614e-05,9.02176e-05
145.24,8.84294e-05,9.26256e-05,9.02176e-05
145.28,8.84294e-05,9.26375e-05,9.02534e-05
145.32,8.84056e-05,9.26256e-05,9.02653e-05
145.36,8.83579e-05,9.26137e-05,9.02653e-05
145.4,8.83102e-05,9.26018e-05,9.02891e-05
145.44,8.83698e-05,9.26495e-05,9.02534e-05
145.48,8.83579e-05,9.27091e-05,9.02414e-05
145.52,8.84294e-05,9.26018e-05,9.02414e-05
145.56,8.84175e-05,9.26495e-05,9.02295e-05
145.6,8.84175e-05,9.26495e-05,9.01818e-05
145.64,8.84294e-05,9.26733e-05,9.01818e-05
145.68,8.84652e-05,9.26375e-05,9.02176e-05
145.72,8.84294e-05,9.25899e-05,9.02295e-05
145.76,8.84294e-05,9.26495e-05,9.02057e-05
145.8,8.83818e-05,9.26733e-05,9.02295e-05
145.84,8.84414e-05,9.26256e-05,9.02414e-05
145.88,8.84175e-05,9.26614e-05,9.02414e-05
145.92,8.84771e-05,9.27568e-05,9.02176e-05
145.96,8.83818e-05,9.26733e-05,9.02295e-05
146.0,8.84294e-05,9.26614e-05,9.02653e-05
146.04,8.84414e-05,9.2721e-05,9.0313e-05
146.08,8.84533e-05,9.26971e-05,9.02772e-05
146.12,8.84414e-05,9.27091e-05,9.0301e-05
146.16,8.84533e-05,9.26733e-05,9.02891e-05
146.2,8.84175e-05,9.26971e-05,9.0313e-05
146.24,8.84891e-05,9.2721e-05,9.0313e-05
146.28,8.84891e-05,9.2721e-05,9.02891e-05
146.32,8.84533e-05,9.27329e-05,9.02534e-05
146.36,8.84652e-05,9.26614e-05,9.02653e-05
146.4,8.8501e-05,9.26971e-05,9.02534e-05
146.44,8.84891e-05,9.26614e-05,9.02653e-05
146.48,8.85248e-05,9.26971e-05,9.02891e-05
146.52,8.84414e-05,9.26733e-05,9.0301e-05
146.56,8.84533e-05,9.26971e-05,9.02772e-05
146.6,8.84771e-05,9.26733e-05,9.02653e-05
146.64,8.84652e-05,9.26733e-05,9.02534e-05
146.68,8.8501e-05,9.26971e-05,9.02414e-05
146.72,8.8501e-05,9.2721e-05,9.02414e-05
146.76,8.84652e-05,9.26733e-05,9.02534e-05
146.8,8.84771e-05,9.26733e-05,9.02653e-05
146.84,8.84891e-05,9.26614e-05,9.02891e-05
146.88,8.84533e-05,9.27448e-05,9.02534e-05
146.92,8.84533e-05,9.26733e-05,9.02653e-05
146.96,8.84414e-05,9.26733e-05,9.0301e-05
147.0,8.84891e-05,9.27091e-05,9.02772e-05
147.04,8.85129e-05,9.27687e-05,9.02295e-05
147.08,8.84414e-05,9.27091e-05,9.02176e-05
147.12,8.84414e-05,9.27091e-05,9.02653e-05
147.16,8.85606e-05,9.2721e-05,9.02414e-05
147.2,8.84771e-05,9.27329e-05,9.02772e-05
147.24,8.8501e-05,9.26733e-05,9.02534e-05
147.28,8.85367e-05,9.26971e-05,9.02534e-05
147.32,8.85367e-05,9.26852e-05,9.02653e-05
147.36,8.85606e-05,9.27091e-05,9.02534e-05
147.4,8.8501e-05,9.26971e-05,9.02891e-05
147.44,8.85129e-05,9.27329e-05,9.02534e-05
147.48,8.8501e-05,9.26614e-05,9.02534e-05
147.52,8.85129e-05,9.27329e-05,9.02772e-05
147.56,8.84652e-05,9.27329e-05,9.02176e-05
147.6,8.84891e-05,9.27448e-05,9.02176e-05
147.64,8.84414e-05,9.26971e-05,9.01818e-05
147.68,8.84771e-05,9.27091e-05,9.02414e-05
147.72,8.84652e-05,9.27329e-05,9.02176e-05
147.76,8.8501e-05,9.27448e-05,9.01818e-05
147.8,8.85129e-05,9.26971e-05,9.01699e-05
147.84,8.84771e-05,9.27448e-05,9.02295e-05
147.88,8.84771e-05,9.2721e-05,9.02295e-05
147.92,8.84771e-05,9.26971e-05,9.02653e-05
147.96,8.8501e-05,9.27091e-05,9.02295e-05
148.0,8.8501e-05,9.2721e-05,9.02176e-05
148.04,8.84771e-05,9.27329e-05,9.02176e-05
148.08,8.84533e-05,9.27329e-05,9.02176e-05
148.12,8.84891e-05,9.26614e-05,9.02414e-05
148.16,8.8501e-05,9.27448e-05,9.02057e-05
148.2,8.84533e-05,9.27448e-05,9.02295e-05
148.24,8.84891e-05,9.27329e-05,9.02176e-05
148.28,8.84533e-05,9.27091e-05,9.02295e-05
148.32,8.84533e-05,9.26971e-05,9.02414e-05
148.36,8.84414e-05,9.26971e-05,9.01938e-05
148.4,8.84175e-05,9.2721e-05,9.0158e-05
148.44,8.84294e-05,9.27568e-05,9.01818e-05
148.48,8.84533e-05,9.27448e-05,9.02057e-05
148.52,8.84414e-05,9.27329e-05,9.02057e-05
148.56,8.84414e-05,9.2721e-05,9.02534e-05
148.6,8.84771e-05,9.27329e-05,9.02534e-05
148.64,8.84533e-05,9.27091e-05,9.01938e-05
148.68,8.84056e-05,9.2721e-05,9.02295e-05
148.72,8.84533e-05,9.27925e-05,9.02295e-05
148.76,8.84294e-05,9.27806e-05,9.02653e-05
148.8,8.84175e-05,9.27687e-05,9.02534e-05
148.84,8.84294e-05,9.2721e-05,9.0301e-05
148.88,8.84175e-05,9.27568e-05,9.02653e-05
148.92,8.83818e-05,9.27448e-05,9.02176e-05
148.96,8.84294e-05,9.27568e-05,9.02653e-05
149.0,8.84533e-05,9.28164e-05,9.02057e-05
149.04,8.84771e-05,9.27806e-05,9.02057e-05
149.08,8.84771e-05,9.27806e-05,9.01818e-05
149.12,8.83937e-05,9.27568e-05,9.02176e-05
149.16,8.84533e-05,9.2721e-05,9.02295e-05
149.2,8.84771e-05,9.27568e-05,9.02653e-05
149.24,8.84175e-05,9.28164e-05,9.02414e-05
149.28,8.84652e-05,9.28164e-05,9.0301e-05
149.32,8.84771e-05,9.27568e-05,9.0313e-05
149.36,8.84771e-05,9.28283e-05,9.02414e-05
149.4,8.84056e-05,9.27687e-05,9.02414e-05
149.44,8.84414e-05,9.27806e-05,9.02295e-05
149.48,8.84056e-05,9.2721e-05,9.02891e-05
149.52,8.84414e-05,9.27448e-05,9.02653e-05
149.56,8.84056e-05,9.27568e-05,9.0313e-05
149.6,8.84771e-05,9.2721e-05,9.02653e-05
149.64,8.84771e-05,9.27687e-05,9.02176e-05
149.68,8.84891e-05,9.27568e-05,9.02414e-05
149.72,8.84652e-05,9.27568e-05,9.02653e-05
149.76,8.84533e-05,9.27687e-05,9.02534e-05
149.8,8.84771e-05,9.27806e-05,9.02653e-05
149.84,8.85367e-05,9.26971e-05,9.02772e-05
149.88,8.84771e-05,9.26852e-05,9.02772e-05
149.92,8.84771e-05,9.27329e-05,9.02295e-05
149.96,8.84533e-05,9.27687e-05,9.02414e-05
150.0,8.8501e-05,9.28044e-05,9.0313e-05
150.04,8.84652e-05,9.27687e-05,9.02534e-05
150.08,8.84056e-05,9.28164e-05,9.02772e-05
150.12,8.84294e-05,9.28164e-05,9.02653e-05
150.16,8.84414e-05,9.28283e-05,9.02653e-05
150.2,8.84891e-05,9.27329e-05,9.02414e-05
150.24,8.84891e-05,9.27568e-05,9.02653e-05
150.28,8.84414e-05,9.27568e-05,9.02653e-05
150.32,8.84414e-05,9.27091e-05,9.02176e-05
150.36,8.83579e-05,9.26971e-05,9.02414e-05
150.4,8.84175e-05,9.27568e-05,9.02534e-05
150.44,8.84294e-05,9.27568e-05,9.02176e-05
150.48,8.84056e-05,9.2721e-05,9.02653e-05
150.52,8.83937e-05,9.27925e-05,9.02534e-05
150.56,8.84294e-05,9.28044e-05,9.02891e-05
150.6,8.83937e-05,9.27925e-05,9.02653e-05
150.64,8.83937e-05,9.27568e-05,9.02414e-05
150.68,8.84771e-05,9.27448e-05,9.02295e-05
150.72,8.84175e-05,9.27687e-05,9.02891e-05
150.76,8.8501e-05,9.27568e-05,9.02534e-05
150.8,8.84294e-05,9.27448e-05,9.02891e-05
150.84,8.8501e-05,9.27448e-05,9.02414e-05
150.88,8.84056e-05,9.28044e-05,9.02534e-05
150.92,8.84056e-05,9.27448e-05,9.02295e-05
150.96,8.84414e-05,9.27806e-05,9.02057e-05
151.0,8.84652e-05,9.27687e-05,9.02176e-05
151.04,8.84652e-05,9.27568e-05,9.02057e-05
151.08,8.84533e-05,9.27329e-05,9.02295e-05
151.12,8.84771e-05,9.27806e-05,9.02414e-05
151.16,8.84294e-05,9.27568e-05,9.02176e-05
151.2,8.84891e-05,9.27568e-05,9.02176e-05
151.24,8.84533e-05,9.27806e-05,9.02176e-05
151.28,8.83937e-05,9.27925e-05,9.01699e-05
151.32,8.84175e-05,9.28044e-05,9.02057e-05
151.36,8.83937e-05,9.28164e-05,9.01818e-05
151.4,8.84652e-05,9.28044e-05,9.02057e-05
151.44,8.84771e-05,9.28283e-05,9.02176e-05
151.48,8.84294e-05,9.27806e-05,9.01938e-05
151.52,8.84175e-05,9.28044e-05,9.02772e-05
151.56,8.84294e-05,9.27687e-05,9.01699e-05
151.6,8.84294e-05,9.2876e-05,9.02176e-05
151.64,8.84414e-05,9.28521e-05,9.02176e-05
151.68,8.84652e-05,9.28164e-05,9.02295e-05
151.72,8.84414e-05,9.2864e-05,9.02057e-05
151.76,8.83937e-05,9.29117e-05,9.02295e-05
151.8,8.84414e-05,9.2864e-05,9.02653e-05
151.84,8.84294e-05,9.28879e-05,9.02534e-05
151.88,8.84652e-05,9.28879e-05,9.02176e-05
151.92,8.84414e-05,9.29236e-05,9.02176e-05
151.96,8.84414e-05,9.28521e-05,9.01938e-05
152.0,8.84414e-05,9.28402e-05,9.02057e-05
152.04,8.84891e-05,9.28044e-05,9.01938e-05
152.08,8.84533e-05,9.28044e-05,9.02176e-05
152.12,8.85248e-05,9.28164e-05,9.02176e-05
152.16,8.84652e-05,9.27925e-05,9.02176e-05
152.2,8.83698e-05,9.28044e-05,9.02057e-05
152.24,8.84175e-05,9.27806e-05,9.01938e-05
152.28,8.83818e-05,9.28164e-05,9.01818e-05
152.32,8.84652e-05,9.27925e-05,9.01818e-05
152.36,8.84533e-05,9.27448e-05,9.01222e-05
152.4,8.84533e-05,9.27568e-05,9.01461e-05
152.44,8.83937e-05,9.27806e-05,9.0158e-05
152.48,8.84294e-05,9.28402e-05,9.01818e-05
152.52,8.83698e-05,9.28044e-05,9.01938e-05
152.56,8.84414e-05,9.28402e-05,9.01461e-05
152.6,8.85248e-05,9.28164e-05,9.0158e-05
152.64,8.84771e-05,9.2864e-05,9.01818e-05
152.68,8.85129e-05,9.28402e-05,9.01938e-05
152.72,8.84652e-05,9.2864e-05,9.02057e-05
152.76,8.85129e-05,9.28521e-05,9.0158e-05
152.8,8.84533e-05,9.28164e-05,9.02057e-05
152.84,8.84414e-05,9.28044e-05,9.01938e-05
152.88,8.84771e-05,9.28044e-05,9.01938e-05
152.92,8.84414e-05,9.28044e-05,9.01461e-05
152.96,8.84175e-05,9.28164e-05,9.01103e-05
153.0,8.84414e-05,9.28402e-05,9.00626e-05
153.04,8.84891e-05,9.28998e-05,9.01341e-05
153.08,8.84294e-05,9.2864e-05,9.01341e-05
153.12,8.84533e-05,9.28283e-05,9.01461e-05
153.16,8.8501e-05,9.28402e-05,9.01461e-05
153.2,8.8501e-05,9.28402e-05,9.01699e-05
153.24,8.8501e-05,9.28164e-05,9.01341e-05
153.28,8.85487e-05,9.2864e-05,9.01461e-05
153.32,8.85367e-05,9.28879e-05,9.01222e-05
153.36,8.85248e-05,9.28521e-05,9.00984e-05
153.4,8.85367e-05,9.28998e-05,9.00865e-05
153.44,8.85129e-05,9.28402e-05,9.00984e-05
153.48,8.84652e-05,9.2876e-05,9.00865e-05
153.52,8.85129e-05,9.28283e-05,9.01341e-05
153.56,8.85606e-05,9.28402e-05,9.01341e-05
153.6,8.85606e-05,9.28283e-05,9.01103e-05
153.64,8.8501e-05,9.28164e-05,9.01103e-05
153.68,8.85487e-05,9.27925e-05,9.02057e-05
153.72,8.85129e-05,9.28402e-05,9.01461e-05
153.76,8.85129e-05,9.28879e-05,9.01938e-05
153.8,8.85129e-05,9.27925e-05,9.01222e-05
153.84,8.84771e-05,9.28521e-05,9.01103e-05
153.88,8.8501e-05,9.28521e-05,9.01222e-05
153.92,8.84891e-05,9.28044e-05,9.0158e-05
153.96,8.85129e-05,9.28283e-05,9.01103e-05
154.0,8.84771e-05,9.28521e-05,9.01341e-05
154.04,8.85129e-05,9.28879e-05,9.01222e-05
154.08,8.85129e-05,9.27925e-05,9.01341e-05
154.12,8.84414e-05,9.28283e-05,9.01461e-05
154.16,8.8501e-05,9.28164e-05,9.01341e-05
154.2,8.84891e-05,9.2864e-05,9.01461e-05
154.24,8.84533e-05,9.28283e-05,9.0158e-05
154.28,8.84891e-05,9.28402e-05,9.0158e-05
154.32,8.8501e-05,9.2864e-05,9.0158e-05
154.36,8.85248e-05,9.27925e-05,9.0158e-05
154.4,8.84294e-05,9.27448e-05,9.01699e-05
154.44,8.8501e-05,9.27806e-05,9.01699e-05
154.48,8.84533e-05,9.27925e-05,9.01818e-05
154.52,8.84891e-05,9.28521e-05,9.01222e-05
154.56,8.85129e-05,9.27925e-05,9.01103e-05
154.6,8.84891e-05,9.28402e-05,9.01103e-05
154.64,8.84652e-05,9.28164e-05,9.00865e-05
154.68,8.84771e-05,9.28164e-05,9.0158e-05
154.72,8.84414e-05,9.27925e-05,9.0158e-05
154.76,8.84533e-05,9.28044e-05,9.00984e-05
154.8,8.84294e-05,9.28044e-05,9.00626e-05
154.84,8.84175e-05,9.28283e-05,9.00745e-05
154.88,8.84533e-05,9.28164e-05,9.00745e-05
154.92,8.84175e-05,9.28998e-05,9.00984e-05
154.96,8.84294e-05,9.28402e-05,9.00507e-05
155.0,8.84533e-05,9.28521e-05,9.00269e-05
155.04,8.84056e-05,9.2876e-05,9.00984e-05
155.08,8.84175e-05,9.28879e-05,9.01103e-05
155.12,8.83937e-05,9.28402e-05,9.01341e-05
155.16,8.84056e-05,9.2864e-05,9.01222e-05
155.2,8.84414e-05,9.28283e-05,9.01461e-05
155.24,8.84056e-05,9.28521e-05,9.00984e-05
155.28,8.84533e-05,9.28044e-05,9.00745e-05
155.32,8.84891e-05,9.27806e-05,9.00626e-05
155.36,8.84414e-05,9.28044e-05,9.01103e-05
155.4,8.84414e-05,9.28521e-05,9.00984e-05
155.44,8.84891e-05,9.27806e-05,9.00984e-05
155.48,8.84891e-05,9.27568e-05,9.00507e-05
155.52,8.84652e-05,9.27806e-05,9.00745e-05
155.56,8.85129e-05,9.27568e-05,9.00626e-05
155.6,8.84771e-05,9.27806e-05,9.00507e-05
155.64,8.85248e-05,9.27687e-05,9.00388e-05
155.68,8.8501e-05,9.28164e-05,9.00984e-05
155.72,8.85487e-05,9.28521e-05,9.00865e-05
155.76,8.84294e-05,9.28164e-05,9.00507e-05
155.8,8.84891e-05,9.2864e-05,9.00388e-05
155.84,8.84771e-05,9.28164e-05,9.00507e-05
155.88,8.84891e-05,9.28521e-05,9.00507e-05
155.92,8.85129e-05,9.27925e-05,9.00626e-05
155.96,8.84771e-05,9.2876e-05,9.00507e-05
156.0,8.84294e-05,9.28521e-05,9.00984e-05
156.04,8.84175e-05,9.28402e-05,9.00865e-05
156.08,8.84294e-05,9.28402e-05,9.00745e-05
156.12,8.84652e-05,9.28044e-05,9.00865e-05
156.16,8.84175e-05,9.28402e-05,9.01103e-05
156.2,8.84652e-05,9.2864e-05,9.00626e-05
156.24,8.84294e-05,9.28164e-05,9.00149e-05
156.28,8.84056e-05,9.28164e-05,9.00626e-05
156.32,8.84175e-05,9.28402e-05,9.00507e-05
156.36,8.84175e-05,9.28879e-05,9.00745e-05
156.4,8.84414e-05,9.28402e-05,9.00388e-05
156.44,8.84414e-05,9.2876e-05,9.00388e-05
156.48,8.84771e-05,9.28402e-05,9.00388e-05
156.52,8.84891e-05,9.28998e-05,9.00745e-05
156.56,8.84771e-05,9.2864e-05,9.00507e-05
156.6,8.84891e-05,9.28283e-05,9.00745e-05
156.64,8.84414e-05,9.28402e-05,9.00507e-05
156.68,8.84771e-05,9.27806e-05,9.01103e-05
156.72,8.84533e-05,9.28402e-05,9.01699e-05
156.76,8.84414e-05,9.28283e-05,9.01341e-05
156.8,8.84175e-05,9.28879e-05,9.01699e-05
156.84,8.84056e-05,9.28044e-05,9.01461e-05
156.88,8.84414e-05,9.28164e-05,9.01222e-05
156.92,8.84771e-05,9.28402e-05,9.01103e-05
156.96,8.84175e-05,9.28283e-05,9.00984e-05
157.0,8.84652e-05,9.28402e-05,9.00865e-05
157.04,8.84414e-05,9.28402e-05,9.01103e-05
157.08,8.84294e-05,9.29117e-05,9.01461e-05
157.12,8.83818e-05,9.28521e-05,9.01461e-05
157.16,8.84294e-05,9.2864e-05,9.00865e-05
157.2,8.84175e-05,9.2876e-05,9.00865e-05
157.24,8.84771e-05,9.28402e-05,9.00507e-05
157.28,8.84652e-05,9.2864e-05,9.00745e-05
157.32,8.84414e-05,9.28044e-05,9.00745e-05
157.36,8.84533e-05,9.28402e-05,9.00626e-05
157.4,8.84294e-05,9.28521e-05,9.01103e-05
157.44,8.83937e-05,9.28998e-05,9.00388e-05
157.48,8.84175e-05,9.2864e-05,9.00626e-05
157.52,8.84294e-05,9.28283e-05,9.00865e-05
157.56,8.84294e-05,9.28283e-05,9.00745e-05
157.6,8.83937e-05,9.28879e-05,9.00388e-05
157.64,8.83698e-05,9.28879e-05,9.00865e-05
157.68,8.84533e-05,9.28521e-05,9.01341e-05
157.72,8.84175e-05,9.28402e-05,9.01461e-05
157.76,8.83579e-05,9.28998e-05,9.01222e-05
157.8,8.83698e-05,9.28283e-05,9.00626e-05
157.84,8.83818e-05,9.28521e-05,9.00745e-05
157.88,8.83579e-05,9.28521e-05,9.00745e-05
157.92,8.83937e-05,9.28879e-05,9.00984e-05
157.96,8.84175e-05,9.28402e-05,9.00507e-05
158.0,8.83937e-05,9.28402e-05,9.01222e-05
158.04,8.84771e-05,9.2864e-05,9.00745e-05
158.08,8.83937e-05,9.2876e-05,9.00388e-05
158.12,8.84056e-05,9.2864e-05,9.00507e-05
158.16,8.84294e-05,9.28044e-05,9.00149e-05
158.2,8.84414e-05,9.28879e-05,9.00149e-05
158.24,8.84056e-05,9.2864e-05,9.00388e-05
158.28,8.84414e-05,9.28879e-05,9.00388e-05
158.32,8.84056e-05,9.28402e-05,9.00507e-05
158.36,8.84175e-05,9.28402e-05,9.01103e-05
158.4,8.84056e-05,9.2876e-05,9.00745e-05
158.44,8.84056e-05,9.2876e-05,9.00745e-05
158.48,8.84533e-05,9.28879e-05,9.00626e-05
158.52,8.84414e-05,9.28402e-05,9.00149e-05
158.56,8.84294e-05,9.2876e-05,9.00269e-05
158.6,8.84533e-05,9.2876e-05,9.00745e-05
158.64,8.84056e-05,9.2876e-05,9.00507e-05
158.68,8.84294e-05,9.28044e-05,9.00507e-05
158.72,8.84294e-05,9.28283e-05,9.00507e-05
158.76,8.84652e-05,9.28164e-05,9.00507e-05
158.8,8.84533e-05,9.2876e-05,9.00149e-05
158.84,8.84414e-05,9.28283e-05,9.00269e-05
158.88,8.84533e-05,9.2876e-05,9.0003e-05
158.92,8.8501e-05,9.28521e-05,9.00269e-05
158.96,8.84891e-05,9.28521e-05,9.00269e-05
159.0,8.84533e-05,9.2876e-05,9.00626e-05
159.04,8.84771e-05,9.28879e-05,9.00507e-05
159.08,8.84652e-05,9.28283e-05,9.00388e-05
159.12,8.84294e-05,9.28998e-05,9.00626e-05
159.16,8.83818e-05,9.2864e-05,9.00149e-05
159.2,8.84056e-05,9.28521e-05,9.00269e-05
159.24,8.84414e-05,9.28521e-05,9.0003e-05
159.28,8.84294e-05,9.28521e-05,9.00626e-05
159.32,8.84652e-05,9.2864e-05,9.00388e-05
159.36,8.84771e-05,9.2864e-05,9.00269e-05
159.4,8.85129e-05,9.28879e-05,9.00269e-05
159.44,8.84771e-05,9.2864e-05,8.99911e-05
159.48,8.84891e-05,9.27806e-05,9.0003e-05
159.52,8.84771e-05,9.28283e-05,8.99553e-05
159.56,8.85129e-05,9.2864e-05,9.00149e-05
159.6,8.84891e-05,9.2876e-05,8.99673e-05
159.64,8.84533e-05,9.28521e-05,9.00269e-05
159.68,8.8501e-05,9.2864e-05,8.99911e-05
159.72,8.84891e-05,9.28402e-05,9.00984e-05
159.76,8.84533e-05,9.2876e-05,9.00269e-05
159.8,8.84533e-05,9.28879e-05,9.00507e-05
159.84,8.84891e-05,9.28879e-05,9.00269e-05
159.88,8.84652e-05,9.29117e-05,9.0003e-05
159.92,8.84175e-05,9.28998e-05,9.00507e-05
159.96,8.84533e-05,9.29236e-05,9.00507e-05
160.0,8.84652e-05,9.29236e-05,9.00865e-05
160.04,8.84414e-05,9.29117e-05,9.00865e-05
160.08,8.84175e-05,9.29713e-05,9.00626e-05
160.12,8.84414e-05,9.29236e-05,9.00269e-05
160.16,8.84175e-05,9.29236e-05,9.00626e-05
160.2,8.84294e-05,9.29236e-05,9.00865e-05
160.24,8.84414e-05,9.29356e-05,9.00626e-05
160.28,8.8501e-05,9.28998e-05,9.00626e-05
160.32,8.8501e-05,9.28998e-05,9.00388e-05
160.36,8.84056e-05,9.29236e-05,9.00388e-05
160.4,8.84414e-05,9.29356e-05,9.00626e-05
160.44,8.84771e-05,9.29117e-05,9.00626e-05
160.48,8.84652e-05,9.2864e-05,9.0003e-05
160.52,8.85129e-05,9.28879e-05,9.00269e-05
160.56,8.84771e-05,9.2876e-05,9.00149e-05
160.6,8.84891e-05,9.28998e-05,9.00269e-05
160.64,8.84652e-05,9.2876e-05,9.00626e-05
160.68,8.84414e-05,9.29117e-05,9.0003e-05
160.72,8.84294e-05,9.29356e-05,9.00388e-05
160.76,8.84294e-05,9.29475e-05,9.00626e-05
160.8,8.84294e-05,9.29356e-05,9.00388e-05
160.84,8.84294e-05,9.28998e-05,8.99911e-05
160.88,8.84056e-05,9.2876e-05,9.0003e-05
160.92,8.84294e-05,9.28164e-05,9.0003e-05
160.96,8.84294e-05,9.28879e-05,8.99434e-05
161.0,8.83818e-05,9.29117e-05,8.99792e-05
161.04,8.84056e-05,9.2876e-05,9.0003e-05
161.08,8.84056e-05,9.2876e-05,9.00149e-05
161.12,8.84414e-05,9.28521e-05,9.00269e-05
161.16,8.84533e-05,9.28879e-05,9.00388e-05
161.2,8.84294e-05,9.2876e-05,9.00149e-05
161.24,8.84533e-05,9.28402e-05,8.99911e-05
161.28,8.84175e-05,9.2876e-05,8.99434e-05
161.32,8.84414e-05,9.28998e-05,9.0003e-05
161.36,8.84414e-05,9.29117e-05,9.0003e-05
161.4,8.84533e-05,9.28998e-05,9.00149e-05
161.44,8.84771e-05,9.29117e-05,9.0003e-05
161.48,8.84414e-05,9.2876e-05,9.00507e-05
161.52,8.8501e-05,9.28521e-05,9.00149e-05
161.56,8.84652e-05,9.29117e-05,9.00507e-05
161.6,8.84533e-05,9.2876e-05,9.00745e-05
161.64,8.84533e-05,9.28998e-05,9.00269e-05
161.68,8.84533e-05,9.28283e-05,8.99315e-05
161.72,8.84533e-05,9.28402e-05,8.99673e-05
161.76,8.84891e-05,9.2864e-05,8.99673e-05
161.8,8.84891e-05,9.28879e-05,8.99792e-05
161.84,8.83937e-05,9.2864e-05,8.99553e-05
161.88,8.84891e-05,9.28402e-05,8.99673e-05
161.92,8.84652e-05,9.28402e-05,8.99315e-05
161.96,8.84414e-05,9.28879e-05,8.99911e-05
162.0,8.84652e-05,9.2876e-05,9.00388e-05
162.04,8.84414e-05,9.28998e-05,9.00269e-05
162.08,8.84414e-05,9.29475e-05,9.00149e-05
162.12,8.84533e-05,9.28879e-05,9.0003e-05
162.16,8.85129e-05,9.28402e-05,9.00269e-05
162.2,8.84533e-05,9.28879e-05,8.99553e-05
162.24,8.84533e-05,9.2876e-05,9.00149e-05
162.28,8.84771e-05,9.28998e-05,8.99673e-05
162.32,8.84771e-05,9.28402e-05,8.99792e-05
162.36,8.84175e-05,9.2876e-05,9.00269e-05
162.4,8.84652e-05,9.2876e-05,9.00745e-05
162.44,8.84652e-05,9.2876e-05,9.00269e-05
162.48,8.84056e-05,9.28998e-05,9.00149e-05
162.52,8.83937e-05,9.29356e-05,9.00626e-05
162.56,8.84652e-05,9.28998e-05,9.00269e-05
162.6,8.84175e-05,9.29356e-05,9.00507e-05
162.64,8.84294e-05,9.29117e-05,9.00388e-05
162.68,8.84175e-05,9.29832e-05,9.0003e-05
162.72,8.84533e-05,9.29832e-05,9.00388e-05
162.76,8.84414e-05,9.29594e-05,8.99911e-05
162.8,8.84414e-05,9.29236e-05,9.00269e-05
162.84,8.84533e-05,9.29832e-05,9.00269e-05
162.88,8.84414e-05,9.29475e-05,9.00745e-05
162.92,8.84294e-05,9.29475e-05,9.00745e-05
162.96,8.84056e-05,9.3019e-05,9.00865e-05
163.0,8.84175e-05,9.29713e-05,9.00626e-05
163.04,8.84294e-05,9.29475e-05,9.00149e-05
163.08,8.84056e-05,9.29236e-05,8.99673e-05
163.12,8.83937e-05,9.29475e-05,8.99673e-05
163.16,8.84175e-05,9.29475e-05,8.99911e-05
163.2,8.84056e-05,9.29236e-05,8.99673e-05
163.24,8.84056e-05,9.28879e-05,9.00149e-05
163.28,8.84294e-05,9.28998e-05,9.00149e-05
163.32,8.83818e-05,9.29713e-05,9.00269e-05
163.36,8.84056e-05,9.29117e-05,9.00388e-05
163.4,8.83818e-05,9.29594e-05,9.00269e-05
163.44,8.84414e-05,9.29236e-05,9.00269e-05
163.48,8.83937e-05,9.29594e-05,8.99792e-05
163.52,8.84294e-05,9.28879e-05,9.0003e-05
163.56,8.84294e-05,9.29236e-05,8.99792e-05
163.6,8.84652e-05,9.29117e-05,8.99673e-05
163.64,8.84294e-05,9.29594e-05,8.99673e-05
163.68,8.84175e-05,9.29117e-05,9.00507e-05
163.72,8.84652e-05,9.29475e-05,9.0003e-05
163.76,8.84175e-05,9.29475e-05,9.00269e-05
163.8,8.84414e-05,9.29356e-05,9.00626e-05
163.84,8.84175e-05,9.29475e-05,9.00269e-05
163.88,8.84056e-05,9.29356e-05,8.99911e-05
163.92,8.83818e-05,9.29236e-05,9.00149e-05
163.96,8.83937e-05,9.29117e-05,9.00149e-05
164.0,8.84414e-05,9.29117e-05,9.00507e-05
164.04,8.83698e-05,9.29236e-05,9.00149e-05
164.08,8.84175e-05,9.29117e-05,9.00149e-05
164.12,8.84294e-05,9.29713e-05,8.99553e-05
164.16,8.84175e-05,9.29117e-05,8.99553e-05
164.2,8.83937e-05,9.29117e-05,8.99434e-05
164.24,8.84294e-05,9.29236e-05,8.99553e-05
164.28,8.84056e-05,9.29475e-05,8.99792e-05
164.32,8.84175e-05,9.28998e-05,9.00269e-05
164.36,8.83937e-05,9.28283e-05,9.0003e-05
164.4,8.84175e-05,9.28164e-05,8.99673e-05
164.44,8.84652e-05,9.28164e-05,8.99911e-05
164.48,8.83937e-05,9.28521e-05,8.99673e-05
164.52,8.84175e-05,9.28521e-05,8.99673e-05
164.56,8.84294e-05,9.28879e-05,9.0003e-05
164.6,8.83698e-05,9.2876e-05,8.99673e-05
164.64,8.83937e-05,9.28283e-05,8.99792e-05
164.68,8.83698e-05,9.28521e-05,8.99315e-05
164.72,8.83818e-05,9.28283e-05,8.99792e-05
164.76,8.83937e-05,9.2864e-05,8.99315e-05
164.8,8.83698e-05,9.28402e-05,8.99553e-05
