Time,Estabilidade,Positivo,Negativo
113.0,-3.21865e-07,-2.5034e-07,1.43051e-07
113.04,-3.8147e-07,-2.26498e-07,1.19209e-07
113.08,-3.45707e-07,-2.26498e-07,1.43051e-07
113.12,-3.33786e-07,-2.6226e-07,8.34465e-08
113.16,-3.21865e-07,-2.5034e-07,5.96046e-08
113.2,-3.8147e-07,-2.98023e-07,1.43051e-07
113.24,-3.21865e-07,-2.74181e-07,1.19209e-07
113.28,-3.45707e-07,-2.38419e-07,7.15256e-08
113.32,-3.09944e-07,-2.14577e-07,3.57628e-08
113.36,-3.33786e-07,-1.90735e-07,5.96046e-08
113.4,-3.57628e-07,-2.02656e-07,4.76837e-08
113.44,-3.33786e-07,-2.5034e-07,1.43051e-07
113.48,-2.86102e-07,-2.26498e-07,1.43051e-07
113.52,-3.21865e-07,-3.21865e-07,7.15256e-08
113.56,-3.09944e-07,-2.74181e-07,7.15256e-08
113.6,-2.74181e-07,-2.38419e-07,2.38419e-08
113.64,-3.69549e-07,-2.98023e-07,1.19209e-07
113.68,-3.21865e-07,-2.38419e-07,8.34465e-08
113.72,-3.8147e-07,-2.5034e-07,1.07288e-07
113.76,-3.69549e-07,-2.5034e-07,9.53674e-08
113.8,-3.8147e-07,-2.74181e-07,5.96046e-08
113.84,-2.98023e-07,-2.38419e-07,3.57628e-08
113.88,-3.57628e-07,-2.86102e-07,3.57628e-08
113.92,-3.45707e-07,-1.78814e-07,3.57628e-08
113.96,-3.09944e-07,-1.90735e-07,4.76837e-08
114.0,-3.21865e-07,-1.07288e-07,5.96046e-08
114.04,-2.86102e-07,-2.02656e-07,9.53674e-08
114.08,-3.45707e-07,-2.38419e-07,1.19209e-07
114.12,-3.21865e-07,-1.78814e-07,8.34465e-08
114.16,-3.93391e-07,-2.02656e-07,4.76837e-08
114.2,-2.98023e-07,-2.26498e-07,9.53674e-08
114.24,-3.57628e-07,-1.90735e-07,1.07288e-07
114.28,-2.98023e-07,-2.26498e-07,1.78814e-07
114.32,-3.33786e-07,-2.14577e-07,9.53674e-08
114.36,-2.74181e-07,-2.26498e-07,1.19209e-07
114.4,-3.21865e-07,-2.02656e-07,4.76837e-08
114.44,-3.8147e-07,-1.90735e-07,0.0
114.48,-3.33786e-07,-1.78814e-07,4.76837e-08
114.52,-3.33786e-07,-1.66893e-07,1.19209e-08
114.56,-3.09944e-07,-1.43051e-07,3.57628e-08
114.6,-2.74181e-07,-2.5034e-07,4.76837e-08
114.64,-2.86102e-07,-1.43051e-07,2.38419e-08
114.68,-3.33786e-07,-2.02656e-07,4.76837e-08
114.72,-3.57628e-07,-1.90735e-07,-2.38419e-08
114.76,-3.45707e-07,-1.90735e-07,4.76837e-08
114.8,-3.93391e-07,-1.90735e-07,2.38419e-08
114.84,-3.21865e-07,-2.26498e-07,2.38419e-08
114.88,-2.74181e-07,-2.14577e-07,7.15256e-08
114.92,-2.38419e-07,-2.02656e-07,5.96046e-08
114.96,-3.45707e-07,-2.38419e-07,5.96046e-08
115.0,-2.98023e-07,-1.90735e-07,2.38419e-08
115.04,-3.21865e-07,-1.90735e-07,0.0
115.08,-2.74181e-07,-2.14577e-07,2.38419e-08
115.12,-2.74181e-07,-1.66893e-07,-1.19209e-08
115.16,-2.86102e-07,-2.38419e-07,0.0
115.2,-2.74181e-07,-1.78814e-07,3.57628e-08
115.24,-2.38419e-07,-1.66893e-07,7.15256e-08
115.28,-3.45707e-07,-2.26498e-07,2.38419e-08
115.32,-3.45707e-07,-2.26498e-07,2.38419e-08
115.36,-2.98023e-07,-1.90735e-07,-2.38419e-08
115.4,-3.69549e-07,-1.90735e-07,3.57628e-08
115.44,-3.33786e-07,-1.66893e-07,2.38419e-08
115.48,-3.09944e-07,-1.90735e-07,5.96046e-08
115.52,-3.21865e-07,-2.5034e-07,3.57628e-08
115.56,-3.69549e-07,-2.02656e-07,0.0
115.6,-3.57628e-07,-2.02656e-07,4.76837e-08
115.64,-3.45707e-07,-2.26498e-07,0.0
115.68,-3.45707e-07,-2.14577e-07,-1.19209e-08
115.72,-3.33786e-07,-1.78814e-07,-1.19209e-08
115.76,-2.98023e-07,-1.3113e-07,-2.38419e-08
115.8,-3.57628e-07,-1.54972e-07,2.38419e-08
115.84,-2.86102e-07,-1.07288e-07,2.38419e-08
115.88,-3.09944e-07,-2.02656e-07,2.38419e-08
115.92,-3.09944e-07,-1.54972e-07,1.19209e-08
115.96,-2.86102e-07,-2.5034e-07,-1.19209e-08
116.0,-3.57628e-07,-2.14577e-07,-1.19209e-08
116.04,-3.57628e-07,-2.26498e-07,-4.76837e-08
116.08,-3.21865e-07,-2.14577e-07,-1.19209e-08
116.12,-3.33786e-07,-2.14577e-07,-2.38419e-08
116.16,-3.21865e-07,-2.02656e-07,-4.76837e-08
116.2,-3.57628e-07,-1.78814e-07,-2.38419e-08
116.24,-3.09944e-07,-2.86102e-07,-7.15256e-08
116.28,-2.98023e-07,-2.02656e-07,-4.76837e-08
116.32,-3.57628e-07,-2.5034e-07,-2.38419e-08
116.36,-3.21865e-07,-2.02656e-07,-2.38419e-08
116.4,-3.45707e-07,-2.86102e-07,-3.57628e-08
116.44,-3.45707e-07,-2.74181e-07,-5.96046e-08
116.48,-2.98023e-07,-2.5034e-07,-5.96046e-08
116.52,-2.86102e-07,-2.02656e-07,-1.19209e-08
116.56,-3.69549e-07,-1.90735e-07,-1.19209e-08
116.6,-2.86102e-07,-2.02656e-07,0.0
116.64,-3.8147e-07,-2.02656e-07,0.0
116.68,-3.21865e-07,-2.5034e-07,-5.96046e-08
116.72,-2.98023e-07,-1.90735e-07,-2.38419e-08
116.76,-2.98023e-07,-2.02656e-07,-3.57628e-08
116.8,-3.33786e-07,-2.6226e-07,-4.76837e-08
116.84,-2.86102e-07,-2.26498e-07,-3.57628e-08
116.88,-2.86102e-07,-2.26498e-07,-4.76837e-08
116.92,-3.09944e-07,-2.02656e-07,-2.38419e-08
116.96,-3.69549e-07,-2.02656e-07,2.38419e-08
117.0,-2.74181e-07,-2.14577e-07,0.0
117.04,-3.21865e-07,-2.38419e-07,-2.38419e-08
117.08,-3.09944e-07,-2.38419e-07,-4.76837e-08
117.12,-2.98023e-07,-1.54972e-07,-2.38419e-08
117.16,-2.38419e-07,-2.02656e-07,-5.96046e-08
117.2,-2.98023e-07,-1.90735e-07,-8.34465e-08
117.24,-3.09944e-07,-2.26498e-07,-8.34465e-08
117.28,-3.33786e-07,-2.38419e-07,-1.19209e-08
117.32,-3.33786e-07,-2.26498e-07,-1.19209e-07
117.36,-2.86102e-07,-2.74181e-07,-8.34465e-08
117.4,-3.21865e-07,-2.26498e-07,-7.15256e-08
117.44,-3.33786e-07,-2.6226e-07,-2.38419e-08
117.48,-3.69549e-07,-2.6226e-07,-7.15256e-08
117.52,-3.57628e-07,-2.14577e-07,-2.38419e-08
117.56,-3.33786e-07,-2.74181e-07,-4.76837e-08
117.6,-2.86102e-07,-2.14577e-07,-3.57628e-08
117.64,-3.21865e-07,-2.38419e-07,-5.96046e-08
117.68,-2.98023e-07,-2.38419e-07,-3.57628e-08
117.72,-3.21865e-07,-2.6226e-07,-4.76837e-08
117.76,-2.98023e-07,-2.26498e-07,-4.76837e-08
117.8,-3.33786e-07,-2.26498e-07,-5.96046e-08
117.84,-3.33786e-07,-2.38419e-07,-1.19209e-08
117.88,-3.57628e-07,-2.86102e-07,-5.96046e-08
117.92,-2.74181e-07,-2.86102e-07,1.19209e-08
117.96,-3.09944e-07,-2.5034e-07,-3.57628e-08
118.0,-2.74181e-07,-2.6226e-07,-1.19209e-08
118.04,-2.98023e-07,-2.14577e-07,0.0
118.08,-2.86102e-07,-2.74181e-07,1.19209e-08
118.12,-3.57628e-07,-1.90735e-07,0.0
118.16,-3.45707e-07,-2.26498e-07,0.0
118.2,-3.09944e-07,-2.14577e-07,-3.57628e-08
118.24,-2.74181e-07,-2.14577e-07,4.76837e-08
118.28,-2.98023e-07,-2.38419e-07,-2.38419e-08
118.32,-3.21865e-07,-2.5034e-07,-2.38419e-08
118.36,-2.74181e-07,-2.26498e-07,2.38419e-08
118.4,-3.21865e-07,-1.90735e-07,-4.76837e-08
118.44,-3.09944e-07,-1.90735e-07,-3.57628e-08
118.48,-3.09944e-07,-2.02656e-07,-5.96046e-08
118.52,-3.57628e-07,-2.38419e-07,-4.76837e-08
118.56,-3.09944e-07,-2.26498e-07,2.38419e-08
118.6,-2.98023e-07,-2.14577e-07,2.38419e-08
118.64,-2.74181e-07,-2.26498e-07,2.38419e-08
118.68,-2.98023e-07,-2.98023e-07,-4.76837e-08
118.72,-2.98023e-07,-2.14577e-07,-4.76837e-08
118.76,-2.86102e-07,-2.26498e-07,-7.15256e-08
118.8,-2.98023e-07,-1.78814e-07,-5.96046e-08
118.84,-2.74181e-07,-2.38419e-07,-5.96046e-08
118.88,-2.98023e-07,-2.26498e-07,-3.57628e-08
118.92,-3.45707e-07,-1.90735e-07,-1.19209e-08
118.96,-3.57628e-07,-2.98023e-07,-8.34465e-08
119.0,-2.98023e-07,-1.90735e-07,-3.57628e-08
119.04,-2.98023e-07,-2.6226e-07,-9.53674e-08
119.08,-2.5034e-07,-2.6226e-07,-2.38419e-08
119.12,-2.86102e-07,-2.38419e-07,-2.38419e-08
119.16,-2.74181e-07,-1.90735e-07,0.0
119.2,-2.26498e-07,-2.5034e-07,-3.57628e-08
119.24,-2.98023e-07,-1.90735e-07,-3.57628e-08
119.28,-2.86102e-07,-2.74181e-07,-4.76837e-08
119.32,-2.5034e-07,-2.38419e-07,-4.76837e-08
119.36,-1.90735e-07,-1.78814e-07,-7.15256e-08
119.4,-2.6226e-07,-1.90735e-07,-7.15256e-08
119.44,-2.86102e-07,-1.43051e-07,-8.34465e-08
119.48,-3.33786e-07,-2.02656e-07,-8.34465e-08
119.52,-2.74181e-07,-1.90735e-07,-8.34465e-08
119.56,-2.98023e-07,-1.54972e-07,-8.34465e-08
119.6,-3.33786e-07,-2.02656e-07,-3.57628e-08
119.64,-2.98023e-07,-1.43051e-07,-4.76837e-08
119.68,-3.21865e-07,-1.78814e-07,-2.38419e-08
119.72,-2.98023e-07,-2.26498e-07,2.38419e-08
119.76,-2.98023e-07,-2.38419e-07,1.19209e-08
119.8,-3.21865e-07,-1.90735e-07,0.0
119.84,-3.45707e-07,-2.86102e-07,2.38419e-08
119.88,-2.74181e-07,-2.38419e-07,0.0
119.92,-2.74181e-07,-2.14577e-07,1.19209e-08
119.96,-2.5034e-07,-2.38419e-07,1.19209e-08
120.0,-2.38419e-07,-2.38419e-07,0.0
120.04,-2.26498e-07,-2.14577e-07,2.38419e-08
120.08,-2.38419e-07,-2.86102e-07,0.0
120.12,-2.86102e-07,-2.14577e-07,0.0
120.16,-3.69549e-07,-2.14577e-07,-2.38419e-08
120.2,-2.86102e-07,-1.90735e-07,-1.19209e-08
120.24,-3.09944e-07,-2.38419e-07,3.57628e-08
120.28,-2.14577e-07,-2.98023e-07,1.19209e-08
120.32,-2.86102e-07,-1.78814e-07,-1.19209e-08
120.36,-2.14577e-07,-2.5034e-07,1.19209e-08
120.4,-2.86102e-07,-2.98023e-07,-3.57628e-08
120.44,-3.33786e-07,-2.6226e-07,2.38419e-08
120.48,-2.26498e-07,-2.26498e-07,2.38419e-08
120.52,-2.98023e-07,-2.26498e-07,3.57628e-08
120.56,-2.6226e-07,-2.5034e-07,2.38419e-08
120.6,-2.6226e-07,-2.5034e-07,2.38419e-08
120.64,-2.6226e-07,-1.78814e-07,3.57628e-08
120.68,-2.6226e-07,-2.02656e-07,1.19209e-08
120.72,-2.86102e-07,-2.5034e-07,0.0
120.76,-2.5034e-07,-3.09944e-07,4.76837e-08
120.8,-2.38419e-07,-2.74181e-07,3.57628e-08
120.84,-2.98023e-07,-2.74181e-07,3.57628e-08
120.88,-3.09944e-07,-2.38419e-07,3.57628e-08
120.92,-2.5034e-07,-2.38419e-07,1.19209e-08
120.96,-2.98023e-07,-2.26498e-07,0.0
121.0,-3.33786e-07,-2.5034e-07,-2.38419e-08
121.04,-2.98023e-07,-2.74181e-07,2.38419e-08
121.08,-3.45707e-07,-2.98023e-07,4.76837e-08
121.12,-3.21865e-07,-2.6226e-07,0.0
121.16,-3.57628e-07,-2.14577e-07,8.34465e-08
121.2,-2.5034e-07,-2.26498e-07,5.96046e-08
121.24,-3.09944e-07,-2.26498e-07,1.19209e-08
121.28,-2.74181e-07,-2.26498e-07,-3.57628e-08
121.32,-2.74181e-07,-2.14577e-07,0.0
121.36,-3.33786e-07,-2.6226e-07,-4.76837e-08
121.4,-2.98023e-07,-2.86102e-07,-8.34465e-08
121.44,-3.33786e-07,-2.5034e-07,-1.19209e-08
121.48,-2.86102e-07,-2.26498e-07,-4.76837e-08
121.52,-3.45707e-07,-2.74181e-07,0.0
121.56,-3.09944e-07,-3.21865e-07,1.19209e-08
121.6,-3.33786e-07,-2.38419e-07,-2.38419e-08
121.64,-3.21865e-07,-2.74181e-07,-3.57628e-08
121.68,-3.33786e-07,-2.38419e-07,-1.19209e-08
121.72,-3.33786e-07,-2.5034e-07,-2.38419e-08
121.76,-3.33786e-07,-2.38419e-07,-5.96046e-08
121.8,-3.57628e-07,-2.38419e-07,-3.57628e-08
121.84,-3.45707e-07,-1.78814e-07,-1.19209e-08
121.88,-3.45707e-07,-2.14577e-07,-2.38419e-08
121.92,-4.41074e-07,-2.26498e-07,-8.34465e-08
121.96,-3.69549e-07,-1.90735e-07,-5.96046e-08
122.0,-3.21865e-07,-3.09944e-07,-9.53674e-08
122.04,-2.98023e-07,-2.74181e-07,-9.53674e-08
122.08,-3.33786e-07,-2.26498e-07,-4.76837e-08
122.12,-3.33786e-07,-2.38419e-07,-1.07288e-07
122.16,-3.93391e-07,-1.66893e-07,-7.15256e-08
122.2,-4.29153e-07,-2.26498e-07,-8.34465e-08
122.24,-4.29153e-07,-2.26498e-07,-5.96046e-08
122.28,-4.17233e-07,-2.38419e-07,-5.96046e-08
122.32,-2.86102e-07,-2.5034e-07,-5.96046e-08
122.36,-4.17233e-07,-2.86102e-07,-4.76837e-08
122.4,-3.69549e-07,-2.26498e-07,-9.53674e-08
122.44,-3.93391e-07,-2.14577e-07,-1.3113e-07
122.48,-3.45707e-07,-2.6226e-07,-5.96046e-08
122.52,-3.69549e-07,-2.74181e-07,-8.34465e-08
122.56,-3.8147e-07,-2.5034e-07,-8.34465e-08
122.6,-3.69549e-07,-2.86102e-07,-7.15256e-08
122.64,-4.05312e-07,-2.14577e-07,-7.15256e-08
122.68,-4.17233e-07,-2.86102e-07,-9.53674e-08
122.72,-3.8147e-07,-2.38419e-07,-9.53674e-08
122.76,-3.8147e-07,-1.78814e-07,-8.34465e-08
122.8,-3.45707e-07,-2.26498e-07,-5.96046e-08
122.84,-3.8147e-07,-2.14577e-07,-8.34465e-08
122.88,-4.05312e-07,-2.02656e-07,-8.34465e-08
122.92,-4.29153e-07,-2.02656e-07,-1.07288e-07
122.96,-3.93391e-07,-2.5034e-07,-5.96046e-08
123.0,-3.93391e-07,-2.5034e-07,-4.76837e-08
123.04,-3.69549e-07,-2.98023e-07,-7.15256e-08
123.08,-3.93391e-07,-2.74181e-07,-7.15256e-08
123.12,-3.8147e-07,-3.33786e-07,-9.53674e-08
123.16,-3.21865e-07,-2.98023e-07,-8.34465e-08
123.2,-3.45707e-07,-2.86102e-07,-7.15256e-08
123.24,-3.33786e-07,-2.38419e-07,-7.15256e-08
123.28,-3.45707e-07,-2.86102e-07,-8.34465e-08
123.32,-3.69549e-07,-2.6226e-07,-1.07288e-07
123.36,-3.57628e-07,-3.21865e-07,-8.34465e-08
123.4,-3.33786e-07,-3.57628e-07,-1.19209e-07
123.44,-3.45707e-07,-3.33786e-07,-1.07288e-07
123.48,-3.8147e-07,-2.98023e-07,-7.15256e-08
123.52,-3.57628e-07,-3.33786e-07,-7.15256e-08
123.56,-3.57628e-07,-2.86102e-07,-3.57628e-08
123.6,-2.98023e-07,-2.86102e-07,0.0
123.64,-3.8147e-07,-3.09944e-07,-1.19209e-08
123.68,-3.45707e-07,-3.45707e-07,-7.15256e-08
123.72,-3.8147e-07,-2.86102e-07,-5.96046e-08
123.76,-3.09944e-07,-2.74181e-07,-4.76837e-08
123.8,-3.33786e-07,-2.6226e-07,-5.96046e-08
123.84,-3.33786e-07,-2.86102e-07,-5.96046e-08
123.88,-3.33786e-07,-2.98023e-07,-5.96046e-08
123.92,-2.5034e-07,-2.6226e-07,-4.76837e-08
123.96,-2.98023e-07,-3.33786e-07,-7.15256e-08
124.0,-3.09944e-07,-3.45707e-07,0.0
124.04,-2.74181e-07,-2.74181e-07,1.19209e-08
124.08,-3.09944e-07,-3.57628e-07,0.0
124.12,-3.45707e-07,-3.21865e-07,-2.38419e-08
124.16,-2.74181e-07,-2.98023e-07,-7.15256e-08
124.2,-3.57628e-07,-2.6226e-07,-2.38419e-08
124.24,-2.6226e-07,-3.33786e-07,-2.38419e-08
124.28,-3.21865e-07,-2.98023e-07,-7.15256e-08
124.32,-2.86102e-07,-2.98023e-07,-7.15256e-08
124.36,-3.09944e-07,-2.86102e-07,-5.96046e-08
124.4,-2.98023e-07,-2.98023e-07,-2.38419e-08
124.44,-3.57628e-07,-2.74181e-07,-7.15256e-08
124.48,-3.09944e-07,-2.74181e-07,-7.15256e-08
124.52,-3.33786e-07,-2.74181e-07,-5.96046e-08
124.56,-3.45707e-07,-3.69549e-07,-9.53674e-08
124.6,-3.69549e-07,-3.09944e-07,-1.07288e-07
124.64,-2.98023e-07,-3.69549e-07,-1.19209e-07
124.68,-2.98023e-07,-2.86102e-07,-1.07288e-07
124.72,-2.6226e-07,-2.6226e-07,-1.07288e-07
124.76,-2.5034e-07,-2.5034e-07,-5.96046e-08
124.8,-2.5034e-07,-2.74181e-07,-5.96046e-08
124.84,-2.6226e-07,-2.38419e-07,-7.15256e-08
124.88,-2.74181e-07,-3.33786e-07,-1.19209e-07
124.92,-2.86102e-07,-3.09944e-07,-8.34465e-08
124.96,-2.98023e-07,-2.74181e-07,-4.76837e-08
125.0,-2.86102e-07,-3.21865e-07,-7.15256e-08
125.04,-3.21865e-07,-3.45707e-07,-8.34465e-08
125.08,-3.21865e-07,-3.09944e-07,-7.15256e-08
125.12,-3.57628e-07,-3.21865e-07,-9.53674e-08
125.16,-3.21865e-07,-3.21865e-07,-8.34465e-08
125.2,-3.21865e-07,-3.33786e-07,-2.38419e-08
125.24,-3.21865e-07,-3.93391e-07,-5.96046e-08
125.28,-3.45707e-07,-3.09944e-07,-1.19209e-08
125.32,-3.57628e-07,-3.57628e-07,-2.38419e-08
125.36,-3.69549e-07,-3.21865e-07,-3.57628e-08
125.4,-3.09944e-07,-3.69549e-07,-1.19209e-08
125.44,-3.69549e-07,-3.45707e-07,-2.38419e-08
125.48,-3.45707e-07,-3.33786e-07,-3.57628e-08
125.52,-2.98023e-07,-3.09944e-07,-8.34465e-08
125.56,-4.17233e-07,-3.93391e-07,-4.76837e-08
125.6,-3.21865e-07,-3.09944e-07,-8.34465e-08
125.64,-3.69549e-07,-2.86102e-07,-9.53674e-08
125.68,-3.21865e-07,-3.09944e-07,-9.53674e-08
125.72,-3.8147e-07,-3.21865e-07,-7.15256e-08
125.76,-3.45707e-07,-2.74181e-07,-1.3113e-07
125.8,-3.93391e-07,-2.38419e-07,-5.96046e-08
125.84,-3.8147e-07,-3.09944e-07,-2.38419e-08
125.88,-3.69549e-07,-2.86102e-07,-7.15256e-08
125.92,-3.8147e-07,-3.09944e-07,-2.38419e-08
125.96,-3.57628e-07,-2.5034e-07,-5.96046e-08
126.0,-3.69549e-07,-3.09944e-07,-9.53674e-08
126.04,-3.57628e-07,-2.6226e-07,-9.53674e-08
126.08,-3.93391e-07,-2.74181e-07,-1.19209e-07
126.12,-3.33786e-07,-2.6226e-07,-1.3113e-07
126.16,-3.69549e-07,-2.38419e-07,-3.57628e-08
126.2,-3.45707e-07,-2.38419e-07,-1.54972e-07
126.24,-3.93391e-07,-2.98023e-07,-4.76837e-08
126.28,-3.21865e-07,-2.74181e-07,-4.76837e-08
126.32,-3.57628e-07,-2.6226e-07,-7.15256e-08
126.36,-3.57628e-07,-3.09944e-07,-8.34465e-08
126.4,-3.21865e-07,-3.21865e-07,-1.3113e-07
126.44,-3.33786e-07,-2.98023e-07,-5.96046e-08
126.48,-3.57628e-07,-3.09944e-07,-9.53674e-08
126.52,-3.8147e-07,-2.14577e-07,-1.07288e-07
126.56,-3.69549e-07,-2.38419e-07,-1.07288e-07
126.6,-3.93391e-07,-2.38419e-07,-1.19209e-07
126.64,-3.09944e-07,-2.5034e-07,-1.3113e-07
126.68,-2.74181e-07,-2.74181e-07,-7.15256e-08
126.72,-2.98023e-07,-2.74181e-07,-1.19209e-07
126.76,-2.86102e-07,-3.09944e-07,-7.15256e-08
126.8,-2.86102e-07,-3.45707e-07,-1.07288e-07
126.84,-2.74181e-07,-3.57628e-07,-1.19209e-07
126.88,-3.09944e-07,-3.33786e-07,-1.07288e-07
126.92,-2.74181e-07,-2.98023e-07,-8.34465e-08
126.96,-2.74181e-07,-3.09944e-07,-9.53674e-08
127.0,-2.86102e-07,-4.17233e-07,-7.15256e-08
127.04,-2.6226e-07,-3.45707e-07,-8.34465e-08
127.08,-2.86102e-07,-4.05312e-07,-3.57628e-08
127.12,-3.33786e-07,-3.33786e-07,-1.07288e-07
127.16,-2.5034e-07,-2.86102e-07,-9.53674e-08
127.2,-2.6226e-07,-3.09944e-07,-1.07288e-07
127.24,-2.74181e-07,-2.86102e-07,-1.3113e-07
127.28,-2.74181e-07,-2.6226e-07,-1.66893e-07
127.32,-2.86102e-07,-2.6226e-07,-1.66893e-07
127.36,-2.86102e-07,-2.74181e-07,-1.07288e-07
127.4,-3.09944e-07,-2.98023e-07,-1.07288e-07
127.44,-2.98023e-07,-2.98023e-07,-1.07288e-07
127.48,-3.09944e-07,-3.09944e-07,-7.15256e-08
127.52,-3.33786e-07,-2.86102e-07,-8.34465e-08
127.56,-3.69549e-07,-2.86102e-07,-5.96046e-08
127.6,-3.33786e-07,-2.6226e-07,-5.96046e-08
127.64,-3.33786e-07,-2.6226e-07,-1.07288e-07
127.68,-3.09944e-07,-3.21865e-07,-1.07288e-07
127.72,-3.45707e-07,-2.86102e-07,-9.53674e-08
127.76,-3.93391e-07,-3.21865e-07,-1.07288e-07
127.8,-3.93391e-07,-3.09944e-07,-8.34465e-08
127.84,-3.45707e-07,-3.21865e-07,-7.15256e-08
127.88,-3.57628e-07,-2.86102e-07,-7.15256e-08
127.92,-2.74181e-07,-2.5034e-07,-9.53674e-08
127.96,-3.57628e-07,-2.74181e-07,-1.07288e-07
128.0,-3.33786e-07,-2.5034e-07,-1.43051e-07
128.04,-3.57628e-07,-2.86102e-07,-1.07288e-07
128.08,-2.86102e-07,-2.5034e-07,-1.19209e-07
128.12,-3.57628e-07,-2.26498e-07,-8.34465e-08
128.16,-3.69549e-07,-2.6226e-07,-5.96046e-08
128.2,-3.21865e-07,-2.6226e-07,-8.34465e-08
128.24,-3.69549e-07,-2.6226e-07,-1.19209e-07
128.28,-3.09944e-07,-2.98023e-07,-1.07288e-07
128.32,-2.86102e-07,-3.33786e-07,-1.3113e-07
128.36,-2.98023e-07,-2.74181e-07,-9.53674e-08
128.4,-3.09944e-07,-3.45707e-07,-1.3113e-07
128.44,-3.21865e-07,-2.98023e-07,-1.66893e-07
128.48,-3.57628e-07,-2.38419e-07,-1.43051e-07
128.52,-3.33786e-07,-2.6226e-07,-9.53674e-08
128.56,-3.45707e-07,-2.86102e-07,-1.19209e-07
128.6,-3.21865e-07,-2.98023e-07,-9.53674e-08
128.64,-3.33786e-07,-2.86102e-07,-9.53674e-08
128.68,-2.38419e-07,-2.38419e-07,-8.34465e-08
128.72,-3.57628e-07,-2.26498e-07,-8.34465e-08
128.76,-2.6226e-07,-2.86102e-07,-1.07288e-07
128.8,-2.98023e-07,-2.26498e-07,-8.34465e-08
128.84,-2.98023e-07,-2.6226e-07,-4.76837e-08
128.88,-2.86102e-07,-2.74181e-07,-1.19209e-07
128.92,-3.57628e-07,-3.33786e-07,-1.19209e-07
128.96,-2.38419e-07,-2.98023e-07,-7.15256e-08
129.0,-2.5034e-07,-2.86102e-07,-5.96046e-08
129.04,-2.14577e-07,-2.14577e-07,-2.38419e-08
129.08,-2.38419e-07,-2.74181e-07,-8.34465e-08
129.12,-2.5034e-07,-2.14577e-07,-1.07288e-07
129.16,-2.38419e-07,-2.74181e-07,-8.34465e-08
129.2,-2.74181e-07,-2.74181e-07,-1.07288e-07
129.24,-3.09944e-07,-2.74181e-07,-2.38419e-08
129.28,-2.74181e-07,-2.6226e-07,-3.57628e-08
129.32,-2.38419e-07,-2.98023e-07,-1.19209e-08
129.36,-2.86102e-07,-2.98023e-07,-7.15256e-08
129.4,-3.09944e-07,-2.6226e-07,-4.76837e-08
129.44,-3.21865e-07,-2.98023e-07,2.38419e-08
129.48,-2.5034e-07,-3.33786e-07,-3.57628e-08
129.52,-2.38419e-07,-3.33786e-07,-8.34465e-08
129.56,-2.5034e-07,-3.45707e-07,-3.57628e-08
129.6,-2.14577e-07,-3.45707e-07,-3.57628e-08
129.64,-2.02656e-07,-3.33786e-07,-1.19209e-08
129.68,-2.86102e-07,-3.09944e-07,-7.15256e-08
129.72,-2.86102e-07,-3.21865e-07,-2.38419e-08
129.76,-2.38419e-07,-2.86102e-07,-1.19209e-07
129.8,-3.09944e-07,-2.98023e-07,-3.57628e-08
129.84,-2.26498e-07,-2.74181e-07,-8.34465e-08
129.88,-3.09944e-07,-3.09944e-07,-2.38419e-08
129.92,-2.26498e-07,-2.74181e-07,-8.34465e-08
129.96,-2.74181e-07,-2.86102e-07,-1.07288e-07
130.0,-2.38419e-07,-2.86102e-07,-4.76837e-08
130.04,-2.98023e-07,-3.33786e-07,-5.96046e-08
130.08,-2.98023e-07,-2.74181e-07,-4.76837e-08
130.12,-3.45707e-07,-2.6226e-07,-8.34465e-08
130.16,-3.09944e-07,-1.90735e-07,-2.38419e-08
130.2,-3.21865e-07,-2.26498e-07,-1.19209e-07
130.24,-2.86102e-07,-2.86102e-07,-3.57628e-08
130.28,-2.74181e-07,-3.21865e-07,-5.96046e-08
130.32,-2.98023e-07,-2.5034e-07,-5.96046e-08
130.36,-2.6226e-07,-2.98023e-07,-8.34465e-08
130.4,-3.09944e-07,-2.74181e-07,0.0
130.44,-2.98023e-07,-2.02656e-07,-1.19209e-08
130.48,-3.33786e-07,-2.98023e-07,-5.96046e-08
130.52,-2.98023e-07,-2.74181e-07,-2.38419e-08
130.56,-3.33786e-07,-2.98023e-07,-5.96046e-08
130.6,-2.98023e-07,-2.74181e-07,-8.34465e-08
130.64,-2.98023e-07,-3.93391e-07,-8.34465e-08
130.68,-2.6226e-07,-3.21865e-07,-9.53674e-08
130.72,-3.21865e-07,-3.21865e-07,-1.19209e-08
130.76,-2.5034e-07,-2.86102e-07,-1.19209e-08
130.8,-3.09944e-07,-3.21865e-07,-1.19209e-08
130.84,-3.09944e-07,-3.21865e-07,3.57628e-08
130.88,-2.98023e-07,-3.33786e-07,0.0
130.92,-3.45707e-07,-3.57628e-07,-5.96046e-08
130.96,-3.57628e-07,-4.17233e-07,-4.76837e-08
131.0,-3.33786e-07,-3.21865e-07,-3.57628e-08
131.04,-2.98023e-07,-3.69549e-07,-7.15256e-08
131.08,-3.33786e-07,-3.93391e-07,-7.15256e-08
131.12,-2.86102e-07,-3.09944e-07,-8.34465e-08
131.16,-3.8147e-07,-3.45707e-07,-5.96046e-08
131.2,-3.45707e-07,-3.57628e-07,-5.96046e-08
131.24,-3.45707e-07,-3.8147e-07,-4.76837e-08
131.28,-3.8147e-07,-3.21865e-07,-3.57628e-08
