Time,Estabilidade,Positivo,Negativo
109.64,-3.09944e-07,-3.69549e-07,-2.98023e-07
109.68,-2.98023e-07,-3.09944e-07,-3.33786e-07
109.72,-3.33786e-07,-3.09944e-07,-3.21865e-07
109.76,-3.09944e-07,-3.33786e-07,-2.6226e-07
109.8,-3.69549e-07,-3.69549e-07,-2.6226e-07
109.84,-3.33786e-07,-3.57628e-07,-2.74181e-07
109.88,-3.57628e-07,-3.69549e-07,-2.38419e-07
109.92,-3.57628e-07,-3.93391e-07,-2.5034e-07
109.96,-3.21865e-07,-3.21865e-07,-2.98023e-07
110.0,-3.21865e-07,-3.33786e-07,-2.86102e-07
110.04,-3.69549e-07,-3.33786e-07,-2.98023e-07
110.08,-3.33786e-07,-2.86102e-07,-2.6226e-07
110.12,-2.98023e-07,-3.45707e-07,-2.6226e-07
110.16,-3.09944e-07,-3.33786e-07,-2.6226e-07
110.2,-3.09944e-07,-3.57628e-07,-2.86102e-07
110.24,-2.74181e-07,-3.45707e-07,-2.74181e-07
110.28,-2.5034e-07,-3.57628e-07,-3.21865e-07
110.32,-3.09944e-07,-3.57628e-07,-2.38419e-07
110.36,-2.98023e-07,-3.93391e-07,-2.86102e-07
110.4,-2.98023e-07,-3.09944e-07,-2.74181e-07
110.44,-2.86102e-07,-3.33786e-07,-2.86102e-07
110.48,-2.6226e-07,-2.86102e-07,-3.45707e-07
110.52,-3.09944e-07,-3.21865e-07,-3.33786e-07
110.56,-3.21865e-07,-2.86102e-07,-3.09944e-07
110.6,-3.69549e-07,-3.09944e-07,-3.93391e-07
110.64,-3.33786e-07,-2.98023e-07,-3.93391e-07
110.68,-3.09944e-07,-3.69549e-07,-3.33786e-07
110.72,-3.45707e-07,-2.98023e-07,-3.09944e-07
110.76,-3.33786e-07,-3.8147e-07,-3.21865e-07
110.8,-3.33786e-07,-3.57628e-07,-2.86102e-07
110.84,-3.69549e-07,-3.45707e-07,-2.86102e-07
110.88,-2.86102e-07,-2.98023e-07,-3.45707e-07
110.92,-2.74181e-07,-3.45707e-07,-2.6226e-07
110.96,-3.09944e-07,-2.74181e-07,-3.09944e-07
111.0,-3.57628e-07,-2.98023e-07,-3.09944e-07
111.04,-3.09944e-07,-3.09944e-07,-2.74181e-07
111.08,-3.33786e-07,-3.69549e-07,-3.21865e-07
111.12,-3.33786e-07,-3.93391e-07,-3.09944e-07
111.16,-2.86102e-07,-3.8147e-07,-2.98023e-07
111.2,-2.6226e-07,-3.57628e-07,-2.14577e-07
111.24,-2.86102e-07,-3.21865e-07,-2.5034e-07
111.28,-2.74181e-07,-3.21865e-07,-2.5034e-07
111.32,-3.09944e-07,-3.45707e-07,-2.74181e-07
111.36,-2.86102e-07,-3.69549e-07,-2.86102e-07
111.4,-3.33786e-07,-3.21865e-07,-3.57628e-07
111.44,-3.69549e-07,-3.45707e-07,-3.09944e-07
111.48,-3.21865e-07,-3.33786e-07,-3.09944e-07
111.52,-3.45707e-07,-3.45707e-07,-2.86102e-07
111.56,-3.69549e-07,-3.33786e-07,-2.98023e-07
111.6,-3.8147e-07,-3.45707e-07,-3.09944e-07
111.64,-3.69549e-07,-3.57628e-07,-2.6226e-07
111.68,-3.57628e-07,-3.57628e-07,-3.21865e-07
111.72,-3.45707e-07,-3.8147e-07,-3.09944e-07
111.76,-3.57628e-07,-3.93391e-07,-3.21865e-07
111.8,-3.45707e-07,-3.45707e-07,-3.33786e-07
111.84,-3.93391e-07,-4.05312e-07,-3.45707e-07
111.88,-3.21865e-07,-3.33786e-07,-3.33786e-07
111.92,-3.69549e-07,-4.29153e-07,-2.6226e-07
111.96,-3.69549e-07,-3.93391e-07,-2.98023e-07
112.0,-3.57628e-07,-3.69549e-07,-3.45707e-07
112.04,-3.93391e-07,-3.21865e-07,-3.21865e-07
112.08,-3.45707e-07,-3.69549e-07,-3.45707e-07
112.12,-3.45707e-07,-3.57628e-07,-3.57628e-07
112.16,-3.33786e-07,-3.57628e-07,-3.21865e-07
112.2,-3.09944e-07,-4.05312e-07,-3.8147e-07
112.24,-3.45707e-07,-3.93391e-07,-3.09944e-07
112.28,-3.21865e-07,-3.69549e-07,-3.21865e-07
112.32,-2.98023e-07,-3.69549e-07,-3.33786e-07
112.36,-3.45707e-07,-3.69549e-07,-3.09944e-07
112.4,-3.09944e-07,-3.93391e-07,-2.6226e-07
112.44,-3.45707e-07,-4.05312e-07,-3.33786e-07
112.48,-3.33786e-07,-3.33786e-07,-2.6226e-07
112.52,-3.21865e-07,-2.98023e-07,-3.09944e-07
112.56,-3.33786e-07,-3.33786e-07,-3.45707e-07
112.6,-2.98023e-07,-2.98023e-07,-3.33786e-07
112.64,-3.21865e-07,-3.93391e-07,-3.09944e-07
112.68,-2.98023e-07,-4.29153e-07,-2.38419e-07
112.72,-3.09944e-07,-4.17233e-07,-2.86102e-07
112.76,-4.05312e-07,-4.05312e-07,-3.8147e-07
112.8,-2.98023e-07,-4.17233e-07,-3.33786e-07
112.84,-2.98023e-07,-3.93391e-07,-3.33786e-07
112.88,-3.45707e-07,-4.29153e-07,-3.45707e-07
112.92,-2.86102e-07,-3.69549e-07,-2.5034e-07
112.96,-3.45707e-07,-3.93391e-07,-2.98023e-07
113.0,-3.21865e-07,-3.69549e-07,-3.21865e-07
113.04,-3.33786e-07,-4.17233e-07,-3.09944e-07
113.08,-3.09944e-07,-3.93391e-07,-2.98023e-07
113.12,-3.57628e-07,-4.41074e-07,-3.69549e-07
113.16,-3.69549e-07,-4.17233e-07,-3.33786e-07
113.2,-3.33786e-07,-4.41074e-07,-3.21865e-07
113.24,-3.45707e-07,-3.93391e-07,-3.09944e-07
113.28,-3.45707e-07,-4.05312e-07,-2.98023e-07
113.32,-3.33786e-07,-3.93391e-07,-2.74181e-07
113.36,-3.33786e-07,-3.69549e-07,-3.09944e-07
113.4,-3.33786e-07,-3.8147e-07,-2.74181e-07
113.44,-4.05312e-07,-4.29153e-07,-2.74181e-07
113.48,-3.69549e-07,-4.29153e-07,-2.26498e-07
113.52,-3.69549e-07,-4.17233e-07,-2.6226e-07
113.56,-3.69549e-07,-3.69549e-07,-2.38419e-07
113.6,-3.69549e-07,-4.29153e-07,-3.09944e-07
113.64,-3.57628e-07,-4.52995e-07,-3.33786e-07
113.68,-4.05312e-07,-4.05312e-07,-3.09944e-07
113.72,-3.69549e-07,-3.33786e-07,-3.21865e-07
113.76,-3.8147e-07,-3.93391e-07,-2.98023e-07
113.8,-3.69549e-07,-3.69549e-07,-2.98023e-07
113.84,-3.69549e-07,-3.57628e-07,-2.86102e-07
113.88,-4.17233e-07,-4.05312e-07,-3.33786e-07
113.92,-4.05312e-07,-4.05312e-07,-4.05312e-07
113.96,-3.45707e-07,-3.57628e-07,-2.98023e-07
114.0,-3.69549e-07,-3.69549e-07,-2.74181e-07
114.04,-3.33786e-07,-3.69549e-07,-2.98023e-07
114.08,-3.8147e-07,-3.69549e-07,-2.86102e-07
114.12,-3.93391e-07,-3.57628e-07,-3.09944e-07
114.16,-3.09944e-07,-3.69549e-07,-3.09944e-07
114.2,-3.45707e-07,-3.8147e-07,-3.09944e-07
114.24,-3.33786e-07,-3.33786e-07,-2.26498e-07
114.28,-3.8147e-07,-3.33786e-07,-2.6226e-07
114.32,-3.45707e-07,-3.69549e-07,-2.86102e-07
114.36,-3.45707e-07,-3.45707e-07,-2.74181e-07
114.4,-3.8147e-07,-3.57628e-07,-4.05312e-07
114.44,-3.8147e-07,-3.69549e-07,-3.21865e-07
114.48,-3.45707e-07,-3.21865e-07,-2.5034e-07
114.52,-3.45707e-07,-3.93391e-07,-2.86102e-07
114.56,-4.41074e-07,-3.45707e-07,-2.6226e-07
114.6,-3.8147e-07,-3.45707e-07,-3.33786e-07
114.64,-3.93391e-07,-3.33786e-07,-4.05312e-07
114.68,-3.8147e-07,-3.8147e-07,-2.6226e-07
114.72,-3.93391e-07,-3.57628e-07,-3.09944e-07
114.76,-3.21865e-07,-4.05312e-07,-2.98023e-07
114.8,-4.17233e-07,-3.8147e-07,-2.74181e-07
114.84,-2.98023e-07,-3.45707e-07,-2.98023e-07
114.88,-2.98023e-07,-3.8147e-07,-2.6226e-07
114.92,-3.45707e-07,-3.8147e-07,-2.74181e-07
114.96,-3.69549e-07,-3.69549e-07,-2.5034e-07
115.0,-3.45707e-07,-3.8147e-07,-3.09944e-07
115.04,-3.45707e-07,-3.69549e-07,-2.14577e-07
115.08,-3.45707e-07,-3.45707e-07,-2.38419e-07
115.12,-2.86102e-07,-2.98023e-07,-2.86102e-07
115.16,-3.33786e-07,-3.57628e-07,-2.26498e-07
115.2,-3.57628e-07,-3.57628e-07,-2.74181e-07
115.24,-3.69549e-07,-3.33786e-07,-2.6226e-07
115.28,-3.8147e-07,-3.45707e-07,-3.45707e-07
115.32,-3.21865e-07,-3.33786e-07,-2.74181e-07
115.36,-2.98023e-07,-3.21865e-07,-2.74181e-07
115.4,-3.93391e-07,-3.45707e-07,-2.14577e-07
115.44,-3.93391e-07,-3.8147e-07,-2.14577e-07
115.48,-3.57628e-07,-3.33786e-07,-2.5034e-07
115.52,-3.21865e-07,-3.69549e-07,-3.21865e-07
115.56,-3.93391e-07,-3.21865e-07,-2.5034e-07
115.6,-3.8147e-07,-3.21865e-07,-3.09944e-07
115.64,-4.05312e-07,-2.98023e-07,-2.5034e-07
115.68,-3.8147e-07,-3.45707e-07,-2.98023e-07
115.72,-3.45707e-07,-3.21865e-07,-3.21865e-07
115.76,-3.45707e-07,-3.09944e-07,-2.86102e-07
115.8,-3.09944e-07,-3.45707e-07,-3.33786e-07
115.84,-2.98023e-07,-3.57628e-07,-2.5034e-07
115.88,-3.09944e-07,-3.57628e-07,-3.45707e-07
115.92,-3.09944e-07,-2.98023e-07,-2.6226e-07
115.96,-3.8147e-07,-3.21865e-07,-2.86102e-07
116.0,-3.57628e-07,-3.69549e-07,-3.09944e-07
116.04,-3.33786e-07,-3.33786e-07,-3.21865e-07
116.08,-3.69549e-07,-3.09944e-07,-3.21865e-07
116.12,-3.33786e-07,-3.09944e-07,-2.6226e-07
116.16,-3.93391e-07,-2.38419e-07,-3.09944e-07
116.2,-3.69549e-07,-2.98023e-07,-2.86102e-07
116.24,-4.29153e-07,-2.86102e-07,-2.98023e-07
116.28,-3.69549e-07,-2.86102e-07,-2.6226e-07
116.32,-3.45707e-07,-2.98023e-07,-2.38419e-07
116.36,-3.57628e-07,-2.86102e-07,-2.5034e-07
116.4,-3.8147e-07,-2.86102e-07,-2.86102e-07
116.44,-3.33786e-07,-3.09944e-07,-2.86102e-07
116.48,-3.21865e-07,-3.21865e-07,-2.6226e-07
116.52,-3.93391e-07,-2.86102e-07,-2.74181e-07
116.56,-3.21865e-07,-3.45707e-07,-3.21865e-07
116.6,-3.45707e-07,-2.6226e-07,-3.09944e-07
116.64,-3.93391e-07,-3.21865e-07,-2.98023e-07
116.68,-3.33786e-07,-3.21865e-07,-3.69549e-07
116.72,-3.45707e-07,-3.09944e-07,-3.21865e-07
116.76,-3.33786e-07,-2.74181e-07,-2.38419e-07
116.8,-3.69549e-07,-2.74181e-07,-2.6226e-07
116.84,-3.93391e-07,-3.33786e-07,-2.86102e-07
116.88,-3.45707e-07,-2.6226e-07,-3.45707e-07
116.92,-3.69549e-07,-3.33786e-07,-3.09944e-07
116.96,-4.29153e-07,-2.5034e-07,-2.38419e-07
117.0,-3.33786e-07,-2.6226e-07,-2.38419e-07
117.04,-2.74181e-07,-1.90735e-07,-3.21865e-07
117.08,-3.57628e-07,-2.02656e-07,-3.33786e-07
117.12,-3.57628e-07,-2.86102e-07,-3.21865e-07
117.16,-3.57628e-07,-2.98023e-07,-3.09944e-07
117.2,-2.98023e-07,-2.6226e-07,-2.6226e-07
117.24,-2.6226e-07,-2.5034e-07,-2.86102e-07
117.28,-2.86102e-07,-2.5034e-07,-3.69549e-07
117.32,-2.86102e-07,-2.14577e-07,-3.09944e-07
117.36,-2.74181e-07,-2.26498e-07,-3.09944e-07
117.4,-2.98023e-07,-2.98023e-07,-2.86102e-07
117.44,-2.6226e-07,-2.6226e-07,-3.09944e-07
117.48,-2.86102e-07,-2.98023e-07,-2.5034e-07
117.52,-3.21865e-07,-2.6226e-07,-3.45707e-07
117.56,-2.86102e-07,-3.45707e-07,-2.26498e-07
117.6,-2.98023e-07,-3.09944e-07,-2.38419e-07
117.64,-2.98023e-07,-3.45707e-07,-2.86102e-07
117.68,-3.45707e-07,-3.09944e-07,-2.86102e-07
117.72,-3.45707e-07,-2.98023e-07,-3.45707e-07
117.76,-3.33786e-07,-3.45707e-07,-3.21865e-07
117.8,-3.45707e-07,-2.74181e-07,-2.6226e-07
117.84,-3.21865e-07,-2.98023e-07,-2.98023e-07
117.88,-3.33786e-07,-2.98023e-07,-3.09944e-07
117.92,-3.8147e-07,-2.98023e-07,-3.45707e-07
117.96,-3.45707e-07,-3.21865e-07,-3.33786e-07
118.0,-2.98023e-07,-3.45707e-07,-2.6226e-07
118.04,-3.45707e-07,-2.86102e-07,-2.74181e-07
118.08,-2.98023e-07,-3.33786e-07,-2.5034e-07
118.12,-3.33786e-07,-3.09944e-07,-2.6226e-07
118.16,-2.98023e-07,-2.98023e-07,-2.6226e-07
118.2,-2.98023e-07,-3.09944e-07,-2.02656e-07
118.24,-3.57628e-07,-3.21865e-07,-2.74181e-07
118.28,-3.69549e-07,-3.09944e-07,-2.98023e-07
118.32,-4.05312e-07,-3.57628e-07,-2.38419e-07
118.36,-3.69549e-07,-2.74181e-07,-2.14577e-07
118.4,-3.93391e-07,-2.86102e-07,-3.45707e-07
118.44,-3.33786e-07,-3.33786e-07,-2.38419e-07
118.48,-3.69549e-07,-3.57628e-07,-3.21865e-07
118.52,-3.45707e-07,-3.33786e-07,-2.74181e-07
118.56,-2.98023e-07,-3.45707e-07,-2.98023e-07
118.6,-4.05312e-07,-3.57628e-07,-2.6226e-07
118.64,-3.21865e-07,-4.05312e-07,-3.69549e-07
118.68,-3.45707e-07,-2.74181e-07,-2.5034e-07
118.72,-3.93391e-07,-3.57628e-07,-2.38419e-07
118.76,-3.69549e-07,-3.69549e-07,-2.6226e-07
118.8,-3.57628e-07,-4.05312e-07,-2.5034e-07
118.84,-4.29153e-07,-3.57628e-07,-2.74181e-07
118.88,-3.69549e-07,-3.69549e-07,-2.86102e-07
118.92,-3.33786e-07,-3.69549e-07,-2.74181e-07
118.96,-3.45707e-07,-3.21865e-07,-2.86102e-07
119.0,-3.45707e-07,-3.57628e-07,-2.38419e-07
119.04,-3.57628e-07,-3.45707e-07,-2.74181e-07
119.08,-3.45707e-07,-3.21865e-07,-2.98023e-07
119.12,-3.8147e-07,-3.33786e-07,-2.38419e-07
119.16,-3.69549e-07,-4.17233e-07,-3.21865e-07
119.2,-3.93391e-07,-3.69549e-07,-2.74181e-07
119.24,-4.41074e-07,-3.69549e-07,-2.86102e-07
119.28,-3.93391e-07,-3.21865e-07,-3.33786e-07
119.32,-3.33786e-07,-3.57628e-07,-3.09944e-07
119.36,-3.21865e-07,-3.09944e-07,-2.6226e-07
119.4,-2.98023e-07,-3.45707e-07,-2.02656e-07
119.44,-3.69549e-07,-3.69549e-07,-2.86102e-07
119.48,-3.21865e-07,-3.21865e-07,-2.86102e-07
119.52,-3.45707e-07,-3.69549e-07,-2.6226e-07
119.56,-3.45707e-07,-3.69549e-07,-2.98023e-07
119.6,-3.57628e-07,-3.69549e-07,-2.98023e-07
119.64,-4.05312e-07,-3.45707e-07,-3.09944e-07
119.68,-3.57628e-07,-4.17233e-07,-3.09944e-07
119.72,-3.21865e-07,-3.33786e-07,-3.33786e-07
119.76,-3.69549e-07,-3.33786e-07,-3.21865e-07
119.8,-3.57628e-07,-3.09944e-07,-2.74181e-07
119.84,-3.45707e-07,-3.8147e-07,-3.69549e-07
119.88,-3.33786e-07,-3.8147e-07,-2.86102e-07
119.92,-3.69549e-07,-3.33786e-07,-2.98023e-07
119.96,-3.8147e-07,-3.21865e-07,-3.21865e-07
120.0,-3.33786e-07,-3.69549e-07,-3.45707e-07
120.04,-3.45707e-07,-3.57628e-07,-2.98023e-07
120.08,-3.57628e-07,-3.33786e-07,-3.33786e-07
120.12,-3.93391e-07,-3.45707e-07,-2.6226e-07
120.16,-3.69549e-07,-3.8147e-07,-3.93391e-07
120.2,-3.69549e-07,-3.09944e-07,-3.57628e-07
120.24,-3.8147e-07,-3.09944e-07,-3.33786e-07
120.28,-3.33786e-07,-3.09944e-07,-3.33786e-07
120.32,-3.57628e-07,-3.33786e-07,-3.69549e-07
120.36,-3.8147e-07,-2.74181e-07,-2.98023e-07
120.4,-3.45707e-07,-3.09944e-07,-3.21865e-07
120.44,-3.45707e-07,-3.21865e-07,-3.45707e-07
120.48,-3.45707e-07,-2.86102e-07,-3.69549e-07
120.52,-3.69549e-07,-3.21865e-07,-3.45707e-07
120.56,-3.69549e-07,-2.86102e-07,-3.09944e-07
120.6,-3.21865e-07,-3.45707e-07,-2.74181e-07
120.64,-4.05312e-07,-3.09944e-07,-4.05312e-07
120.68,-3.8147e-07,-3.09944e-07,-3.57628e-07
120.72,-3.45707e-07,-3.09944e-07,-3.45707e-07
120.76,-2.98023e-07,-3.93391e-07,-2.6226e-07
120.8,-3.21865e-07,-3.21865e-07,-4.05312e-07
120.84,-3.09944e-07,-3.45707e-07,-2.26498e-07
120.88,-3.45707e-07,-3.33786e-07,-3.45707e-07
120.92,-3.8147e-07,-3.09944e-07,-4.29153e-07
120.96,-3.8147e-07,-4.05312e-07,-3.57628e-07
121.0,-3.33786e-07,-2.86102e-07,-3.45707e-07
121.04,-3.93391e-07,-3.33786e-07,-3.09944e-07
121.08,-3.57628e-07,-2.86102e-07,-3.93391e-07
121.12,-3.93391e-07,-3.21865e-07,-3.21865e-07
121.16,-3.8147e-07,-3.09944e-07,-3.45707e-07
121.2,-4.41074e-07,-3.21865e-07,-3.93391e-07
121.24,-3.8147e-07,-3.21865e-07,-3.57628e-07
121.28,-3.69549e-07,-2.98023e-07,-3.8147e-07
121.32,-3.57628e-07,-2.74181e-07,-2.5034e-07
121.36,-3.57628e-07,-2.98023e-07,-2.86102e-07
121.4,-3.45707e-07,-3.21865e-07,-3.09944e-07
121.44,-3.45707e-07,-2.6226e-07,-2.86102e-07
121.48,-3.33786e-07,-2.98023e-07,-2.14577e-07
121.52,-3.69549e-07,-2.86102e-07,-3.57628e-07
121.56,-4.29153e-07,-3.33786e-07,-3.57628e-07
121.6,-3.57628e-07,-3.09944e-07,-2.74181e-07
121.64,-3.69549e-07,-3.21865e-07,-2.38419e-07
121.68,-3.93391e-07,-3.21865e-07,-3.45707e-07
121.72,-3.57628e-07,-3.45707e-07,-2.6226e-07
121.76,-3.8147e-07,-4.17233e-07,-3.21865e-07
121.8,-3.45707e-07,-3.57628e-07,-2.86102e-07
121.84,-3.93391e-07,-3.33786e-07,-3.33786e-07
121.88,-3.69549e-07,-3.33786e-07,-3.21865e-07
121.92,-3.93391e-07,-3.8147e-07,-2.86102e-07
121.96,-3.57628e-07,-3.45707e-07,-3.09944e-07
122.0,-3.57628e-07,-3.69549e-07,-2.98023e-07
122.04,-3.69549e-07,-3.8147e-07,-2.86102e-07
122.08,-3.57628e-07,-3.09944e-07,-3.09944e-07
122.12,-4.17233e-07,-3.57628e-07,-3.57628e-07
122.16,-3.8147e-07,-4.05312e-07,-3.45707e-07
122.2,-3.45707e-07,-2.98023e-07,-2.26498e-07
122.24,-3.69549e-07,-2.98023e-07,-3.33786e-07
122.28,-3.69549e-07,-3.45707e-07,-2.38419e-07
122.32,-3.21865e-07,-2.86102e-07,-3.21865e-07
122.36,-2.98023e-07,-3.21865e-07,-2.74181e-07
122.4,-2.98023e-07,-3.33786e-07,-2.98023e-07
122.44,-2.86102e-07,-3.69549e-07,-2.74181e-07
122.48,-2.98023e-07,-3.69549e-07,-3.09944e-07
122.52,-2.86102e-07,-3.45707e-07,-2.98023e-07
122.56,-2.98023e-07,-2.74181e-07,-2.5034e-07
122.6,-3.33786e-07,-2.6226e-07,-2.74181e-07
122.64,-3.21865e-07,-2.98023e-07,-3.09944e-07
122.68,-3.69549e-07,-2.38419e-07,-3.21865e-07
122.72,-3.45707e-07,-3.33786e-07,-2.14577e-07
122.76,-3.57628e-07,-3.21865e-07,-2.26498e-07
122.8,-3.09944e-07,-3.09944e-07,-3.09944e-07
122.84,-2.98023e-07,-3.57628e-07,-2.6226e-07
122.88,-3.69549e-07,-2.98023e-07,-2.02656e-07
122.92,-3.57628e-07,-3.33786e-07,-2.98023e-07
122.96,-3.21865e-07,-3.09944e-07,-3.21865e-07
123.0,-3.8147e-07,-3.93391e-07,-2.74181e-07
123.04,-3.93391e-07,-3.45707e-07,-2.6226e-07
123.08,-4.05312e-07,-3.93391e-07,-2.74181e-07
123.12,-3.45707e-07,-3.45707e-07,-1.90735e-07
123.16,-3.45707e-07,-3.69549e-07,-2.02656e-07
123.2,-3.93391e-07,-3.21865e-07,-2.38419e-07
123.24,-3.57628e-07,-2.98023e-07,-2.38419e-07
123.28,-3.93391e-07,-3.21865e-07,-3.33786e-07
123.32,-4.05312e-07,-2.6226e-07,-2.6226e-07
123.36,-3.57628e-07,-2.86102e-07,-3.21865e-07
123.4,-3.45707e-07,-2.98023e-07,-2.86102e-07
123.44,-3.8147e-07,-3.45707e-07,-3.45707e-07
123.48,-4.64916e-07,-3.09944e-07,-2.86102e-07
123.52,-3.45707e-07,-2.98023e-07,-2.98023e-07
123.56,-3.8147e-07,-3.69549e-07,-2.14577e-07
123.6,-3.57628e-07,-2.6226e-07,-2.86102e-07
123.64,-3.33786e-07,-3.09944e-07,-2.74181e-07
123.68,-3.69549e-07,-2.6226e-07,-2.74181e-07
123.72,-3.69549e-07,-2.74181e-07,-3.09944e-07
123.76,-3.93391e-07,-2.98023e-07,-2.5034e-07
123.8,-3.8147e-07,-3.33786e-07,-2.74181e-07
123.84,-3.57628e-07,-2.98023e-07,-2.86102e-07
123.88,-3.57628e-07,-2.86102e-07,-2.6226e-07
123.92,-3.69549e-07,-3.09944e-07,-2.5034e-07
123.96,-3.33786e-07,-2.86102e-07,-3.93391e-07
124.0,-3.33786e-07,-2.98023e-07,-3.45707e-07
124.04,-3.33786e-07,-2.98023e-07,-3.09944e-07
124.08,-3.8147e-07,-2.86102e-07,-2.5034e-07
124.12,-3.33786e-07,-2.74181e-07,-3.09944e-07
124.16,-3.69549e-07,-2.86102e-07,-2.38419e-07
124.2,-3.33786e-07,-3.21865e-07,-2.26498e-07
124.24,-3.21865e-07,-3.21865e-07,-2.74181e-07
124.28,-3.21865e-07,-3.33786e-07,-2.74181e-07
124.32,-3.45707e-07,-2.86102e-07,-2.14577e-07
124.36,-3.33786e-07,-3.45707e-07,-1.90735e-07
124.4,-3.21865e-07,-3.09944e-07,-3.45707e-07
124.44,-2.86102e-07,-3.45707e-07,-2.5034e-07
124.48,-3.69549e-07,-3.93391e-07,-1.90735e-07
124.52,-3.57628e-07,-3.09944e-07,-1.54972e-07
124.56,-3.09944e-07,-2.98023e-07,-2.5034e-07
124.6,-3.33786e-07,-3.33786e-07,-2.98023e-07
124.64,-3.45707e-07,-3.8147e-07,-2.6226e-07
124.68,-3.45707e-07,-3.93391e-07,-2.6226e-07
124.72,-2.98023e-07,-3.45707e-07,-2.6226e-07
124.76,-3.33786e-07,-3.21865e-07,-2.5034e-07
124.8,-3.45707e-07,-3.21865e-07,-2.26498e-07
124.84,-3.33786e-07,-3.09944e-07,-2.98023e-07
124.88,-4.05312e-07,-3.93391e-07,-3.09944e-07
124.92,-3.69549e-07,-3.33786e-07,-3.57628e-07
124.96,-3.33786e-07,-2.74181e-07,-2.86102e-07
125.0,-3.57628e-07,-3.21865e-07,-3.21865e-07
125.04,-3.33786e-07,-3.45707e-07,-2.74181e-07
125.08,-3.33786e-07,-3.45707e-07,-3.21865e-07
125.12,-2.98023e-07,-3.33786e-07,-2.6226e-07
125.16,-3.45707e-07,-2.86102e-07,-2.6226e-07
125.2,-2.98023e-07,-2.98023e-07,-3.21865e-07
125.24,-3.45707e-07,-3.45707e-07,-2.98023e-07
125.28,-3.69549e-07,-3.45707e-07,-2.86102e-07
125.32,-3.69549e-07,-3.45707e-07,-2.6226e-07
125.36,-3.69549e-07,-3.45707e-07,-2.26498e-07
125.4,-3.33786e-07,-3.57628e-07,-3.21865e-07
125.44,-3.21865e-07,-3.93391e-07,-2.26498e-07
125.48,-3.21865e-07,-3.45707e-07,-2.98023e-07
125.52,-3.57628e-07,-3.45707e-07,-2.38419e-07
125.56,-3.8147e-07,-4.05312e-07,-3.21865e-07
125.6,-3.8147e-07,-3.45707e-07,-3.57628e-07
125.64,-3.45707e-07,-3.45707e-07,-2.5034e-07
125.68,-4.17233e-07,-3.21865e-07,-2.86102e-07
125.72,-3.69549e-07,-3.93391e-07,-3.09944e-07
125.76,-3.69549e-07,-3.33786e-07,-2.98023e-07
125.8,-3.8147e-07,-3.93391e-07,-3.21865e-07
125.84,-3.69549e-07,-3.45707e-07,-2.98023e-07
125.88,-3.93391e-07,-3.69549e-07,-3.21865e-07
125.92,-3.93391e-07,-3.8147e-07,-2.98023e-07
125.96,-4.17233e-07,-3.45707e-07,-3.09944e-07
126.0,-3.93391e-07,-3.8147e-07,-1.90735e-07
126.04,-4.41074e-07,-3.21865e-07,-2.86102e-07
126.08,-4.52995e-07,-3.57628e-07,-2.02656e-07
126.12,-4.29153e-07,-3.21865e-07,-2.38419e-07
126.16,-4.17233e-07,-3.09944e-07,-2.6226e-07
126.2,-4.52995e-07,-3.57628e-07,-2.6226e-07
126.24,-4.05312e-07,-3.45707e-07,-3.45707e-07
126.28,-4.64916e-07,-3.33786e-07,-3.57628e-07
126.32,-4.05312e-07,-3.09944e-07,-3.21865e-07
126.36,-4.52995e-07,-3.21865e-07,-3.57628e-07
126.4,-4.41074e-07,-3.09944e-07,-2.38419e-07
126.44,-4.17233e-07,-3.45707e-07,-2.26498e-07
126.48,-3.69549e-07,-3.69549e-07,-2.5034e-07
126.52,-3.93391e-07,-3.57628e-07,-2.6226e-07
126.56,-3.93391e-07,-3.8147e-07,-2.5034e-07
126.6,-3.45707e-07,-3.33786e-07,-2.5034e-07
126.64,-4.52995e-07,-3.09944e-07,-2.6226e-07
126.68,-4.17233e-07,-3.09944e-07,-2.26498e-07
126.72,-4.17233e-07,-3.09944e-07,-2.26498e-07
126.76,-3.69549e-07,-3.69549e-07,-2.98023e-07
126.8,-3.57628e-07,-3.57628e-07,-2.02656e-07
126.84,-2.86102e-07,-3.45707e-07,-3.21865e-07
126.88,-3.57628e-07,-3.33786e-07,-3.45707e-07
126.92,-3.69549e-07,-3.45707e-07,-2.5034e-07
126.96,-3.57628e-07,-3.93391e-07,-3.21865e-07
127.0,-3.57628e-07,-3.45707e-07,-2.74181e-07
127.04,-4.41074e-07,-3.57628e-07,-3.57628e-07
127.08,-4.17233e-07,-3.33786e-07,-2.86102e-07
127.12,-3.93391e-07,-4.17233e-07,-3.33786e-07
127.16,-4.05312e-07,-3.21865e-07,-3.33786e-07
127.2,-3.8147e-07,-3.45707e-07,-3.45707e-07
127.24,-3.69549e-07,-3.57628e-07,-2.6226e-07
127.28,-3.69549e-07,-3.69549e-07,-3.8147e-07
127.32,-3.57628e-07,-3.45707e-07,-3.69549e-07
127.36,-3.57628e-07,-3.21865e-07,-2.74181e-07
127.4,-3.33786e-07,-3.8147e-07,-2.38419e-07
127.44,-4.17233e-07,-3.33786e-07,-3.45707e-07
127.48,-4.05312e-07,-3.21865e-07,-3.57628e-07
127.52,-4.05312e-07,-2.98023e-07,-3.09944e-07
127.56,-3.93391e-07,-3.8147e-07,-3.21865e-07
127.6,-3.57628e-07,-3.09944e-07,-2.98023e-07
