Time,Estabilidade,Positivo,Negativo
2906.73,,8.92282e-05,8.64148e-05
2906.83,,8.93235e-05,8.64148e-05
2906.93,,8.92878e-05,8.64148e-05
2907.03,,8.93116e-05,8.64029e-05
2907.13,,8.92639e-05,8.64029e-05
2907.23,,8.92401e-05,8.64029e-05
2907.33,,8.92639e-05,8.64267e-05
2907.43,,8.92878e-05,8.63791e-05
2907.53,,8.92758e-05,8.64029e-05
2907.63,,8.92758e-05,8.64148e-05
2907.73,,8.92997e-05,8.64267e-05
2907.83,,8.92878e-05,8.64267e-05
2907.93,,8.92282e-05,8.64625e-05
2908.03,,8.92758e-05,8.6391e-05
2908.13,,8.92162e-05,8.64029e-05
2908.23,,8.9252e-05,8.64029e-05
2908.33,,8.92162e-05,8.64625e-05
2908.43,,8.9252e-05,8.64267e-05
2908.53,,8.92401e-05,8.64267e-05
2908.63,,8.92282e-05,8.64267e-05
2908.73,,8.92282e-05,8.64387e-05
2908.83,,8.92043e-05,8.6391e-05
2908.93,,8.91924e-05,8.63791e-05
2909.03,,8.92282e-05,8.64029e-05
2909.13,,8.92043e-05,8.64029e-05
2909.23,,8.92282e-05,8.63791e-05
2909.33,,8.92162e-05,8.64506e-05
2909.43,,8.92639e-05,8.64148e-05
2909.53,,8.9252e-05,8.6391e-05
2909.63,,8.92758e-05,8.64267e-05
2909.73,,8.92639e-05,8.63671e-05
2909.83,,8.92878e-05,8.6391e-05
2909.93,,8.92758e-05,8.6391e-05
2910.03,,8.92878e-05,8.64029e-05
2910.13,,8.93116e-05,8.64148e-05
2910.23,,8.92878e-05,8.64029e-05
2910.33,,8.92878e-05,8.64148e-05
2910.43,,8.92878e-05,8.63791e-05
2910.53,,8.9252e-05,8.64029e-05
2910.63,,8.92878e-05,8.6391e-05
2910.73,,8.93354e-05,8.63791e-05
2910.83,,8.93116e-05,8.64029e-05
2910.93,,8.92758e-05,8.63671e-05
2911.03,,8.92758e-05,8.63552e-05
2911.13,,8.93116e-05,8.63552e-05
2911.23,,8.92997e-05,8.63552e-05
2911.33,,8.92878e-05,8.63671e-05
2911.43,,8.93116e-05,8.63791e-05
2911.53,,8.92878e-05,8.63671e-05
2911.63,,8.9252e-05,8.64148e-05
2911.73,,8.93354e-05,8.6391e-05
2911.83,,8.93235e-05,8.63433e-05
2911.93,,8.93235e-05,8.63791e-05
2912.03,,8.93235e-05,8.64148e-05
2912.13,,8.93235e-05,8.63791e-05
2912.23,,8.93235e-05,8.6391e-05
2912.33,,8.92997e-05,8.64267e-05
2912.43,,8.92997e-05,8.64029e-05
2912.53,,8.93235e-05,8.6391e-05
2912.63,,8.93235e-05,8.64267e-05
2912.73,,8.9252e-05,8.64029e-05
2912.83,,8.9252e-05,8.64029e-05
2912.93,,8.92758e-05,8.64267e-05
2913.03,,8.92997e-05,8.64148e-05
2913.13,,8.92758e-05,8.64148e-05
2913.23,,8.93235e-05,8.64029e-05
2913.33,,8.93235e-05,8.64029e-05
2913.43,,8.92878e-05,8.63552e-05
2913.53,,8.9252e-05,8.6391e-05
2913.63,,8.92758e-05,8.63671e-05
2913.73,,8.92401e-05,8.6391e-05
2913.83,,8.92878e-05,8.6391e-05
2913.93,,8.92878e-05,8.63433e-05
2914.03,,8.93116e-05,8.64267e-05
2914.13,,8.92997e-05,8.64267e-05
2914.23,,8.92758e-05,8.64387e-05
2914.33,,8.92878e-05,8.64148e-05
2914.43,,8.9252e-05,8.64387e-05
2914.53,,8.9252e-05,8.64506e-05
2914.63,,8.93235e-05,8.6391e-05
2914.73,,8.93116e-05,8.64029e-05
2914.83,,8.92878e-05,8.64387e-05
2914.93,,8.93354e-05,8.64148e-05
2915.03,,8.92282e-05,8.64029e-05
2915.13,,8.92758e-05,8.6391e-05
2915.23,,8.92639e-05,8.6391e-05
2915.33,,8.92758e-05,8.63791e-05
2915.43,,8.91924e-05,8.63433e-05
2915.53,,8.92282e-05,8.63671e-05
2915.63,,8.92401e-05,8.63433e-05
2915.73,,8.93116e-05,8.63671e-05
2915.83,,8.92162e-05,8.63791e-05
2915.93,,8.9252e-05,8.63671e-05
2916.03,,8.92043e-05,8.6391e-05
2916.13,,8.93235e-05,8.63552e-05
2916.23,,8.92878e-05,8.63791e-05
2916.33,,8.92758e-05,8.63552e-05
2916.43,,8.92878e-05,8.63791e-05
2916.53,,8.92758e-05,8.63671e-05
2916.63,,8.92639e-05,8.6391e-05
2916.73,,8.92758e-05,8.63791e-05
2916.83,,8.92639e-05,8.63791e-05
2916.93,,8.92401e-05,8.63075e-05
2917.03,,8.92639e-05,8.63433e-05
2917.13,,8.92758e-05,8.63552e-05
2917.23,,8.92758e-05,8.63791e-05
2917.33,,8.92758e-05,8.64267e-05
2917.43,,8.92758e-05,8.64148e-05
2917.53,,8.92758e-05,8.63314e-05
2917.63,,8.92639e-05,8.62956e-05
2917.73,,8.9252e-05,8.63552e-05
2917.83,,8.92758e-05,8.63314e-05
2917.93,,8.93235e-05,8.63791e-05
2918.03,,8.93235e-05,8.63552e-05
2918.13,,8.92758e-05,8.63552e-05
2918.23,,8.92878e-05,8.63671e-05
2918.33,,8.93474e-05,8.63433e-05
2918.43,,8.93116e-05,8.63433e-05
2918.53,,8.92639e-05,8.63671e-05
2918.63,,8.92639e-05,8.63791e-05
2918.73,,8.9252e-05,8.6391e-05
2918.83,,8.92758e-05,8.63671e-05
2918.93,,8.92878e-05,8.63552e-05
2919.03,,8.93235e-05,8.63075e-05
2919.13,,8.93116e-05,8.63552e-05
2919.23,,8.92997e-05,8.63314e-05
2919.33,,8.92997e-05,8.63195e-05
2919.43,,8.93116e-05,8.63433e-05
2919.53,,8.92401e-05,8.63433e-05
2919.63,,8.93116e-05,8.63075e-05
2919.73,,8.92878e-05,8.62718e-05
2919.83,,8.92639e-05,8.62956e-05
2919.93,,8.92758e-05,8.62956e-05
2920.03,,8.92997e-05,8.63075e-05
2920.13,,8.93354e-05,8.62479e-05
2920.23,,8.92639e-05,8.62718e-05
2920.33,,8.92878e-05,8.62598e-05
2920.43,,8.93235e-05,8.63075e-05
2920.53,,8.93116e-05,8.62956e-05
2920.63,,8.93593e-05,8.6236e-05
2920.73,,8.93474e-05,8.63075e-05
2920.83,,8.93593e-05,8.63195e-05
2920.93,,8.93474e-05,8.63552e-05
2921.03,,8.93116e-05,8.63433e-05
2921.13,,8.92997e-05,8.63314e-05
2921.23,,8.93235e-05,8.62718e-05
2921.33,,8.92997e-05,8.62718e-05
2921.43,,8.92997e-05,8.63075e-05
2921.53,,8.92997e-05,8.62956e-05
2921.63,,8.92639e-05,8.62837e-05
2921.73,,8.9252e-05,8.62837e-05
2921.83,,8.92878e-05,8.62598e-05
2921.93,,8.9252e-05,8.63195e-05
2922.03,,8.92878e-05,8.63433e-05
2922.13,,8.93116e-05,8.63075e-05
2922.23,,8.93116e-05,8.63433e-05
2922.33,,8.93593e-05,8.63552e-05
2922.43,,8.93116e-05,8.63075e-05
2922.53,,8.93354e-05,8.63314e-05
2922.63,,8.93831e-05,8.62956e-05
2922.73,,8.93474e-05,8.63314e-05
2922.83,,8.93593e-05,8.63195e-05
2922.93,,8.93831e-05,8.63195e-05
2923.03,,8.93474e-05,8.63075e-05
2923.13,,8.93593e-05,8.63433e-05
2923.23,,8.93712e-05,8.63433e-05
2923.33,,8.93235e-05,8.63075e-05
2923.43,,8.93354e-05,8.62956e-05
2923.53,,8.93474e-05,8.63075e-05
2923.63,,8.93593e-05,8.63314e-05
2923.73,,8.93474e-05,8.62956e-05
2923.83,,8.93474e-05,8.63075e-05
2923.93,,8.93831e-05,8.63195e-05
2924.03,,8.93593e-05,8.63314e-05
2924.13,,8.93712e-05,8.62837e-05
2924.23,,8.93354e-05,8.63314e-05
2924.33,,8.93593e-05,8.63314e-05
2924.43,,8.93235e-05,8.63552e-05
2924.53,,8.93235e-05,8.63195e-05
2924.63,,8.93235e-05,8.63433e-05
2924.73,,8.92997e-05,8.63195e-05
2924.83,,8.93235e-05,8.62718e-05
2924.93,,8.93235e-05,8.63075e-05
2925.03,,8.93116e-05,8.62956e-05
2925.13,,8.93474e-05,8.62837e-05
2925.23,,8.93831e-05,8.62718e-05
2925.33,,8.93712e-05,8.62956e-05
2925.43,,8.93354e-05,8.6236e-05
2925.53,,8.93354e-05,8.62718e-05
2925.63,,8.93831e-05,8.62598e-05
2925.73,,8.93712e-05,8.62837e-05
2925.83,,8.93831e-05,8.62718e-05
2925.93,,8.9395e-05,8.62956e-05
2926.03,,8.93593e-05,8.62718e-05
2926.13,,8.93354e-05,8.62837e-05
2926.23,,8.93354e-05,8.63433e-05
2926.33,,8.93474e-05,8.63791e-05
2926.43,,8.93235e-05,8.63552e-05
2926.53,,8.93354e-05,8.63552e-05
2926.63,,8.93712e-05,8.63671e-05
2926.73,,8.93474e-05,8.64029e-05
2926.83,,8.93354e-05,8.6391e-05
2926.93,,8.93116e-05,8.63075e-05
2927.03,,8.93593e-05,8.63075e-05
2927.13,,8.93235e-05,8.63075e-05
2927.23,,8.93235e-05,8.62718e-05
2927.33,,8.93116e-05,8.62837e-05
2927.43,,8.92758e-05,8.63314e-05
2927.53,,8.9252e-05,8.63671e-05
2927.63,,8.92997e-05,8.63433e-05
2927.73,,8.92997e-05,8.63195e-05
2927.83,,8.93116e-05,8.63552e-05
2927.93,,8.93235e-05,8.63433e-05
2928.03,,8.93593e-05,8.63433e-05
2928.13,,8.93831e-05,8.63552e-05
2928.23,,8.93831e-05,8.63552e-05
2928.33,,8.9407e-05,8.63552e-05
2928.43,,8.93712e-05,8.63314e-05
2928.53,,8.93593e-05,8.63314e-05
2928.63,,8.93474e-05,8.63791e-05
2928.73,,8.93116e-05,8.64148e-05
2928.83,,8.93593e-05,8.63552e-05
2928.93,,8.93474e-05,8.63433e-05
2929.03,,8.93474e-05,8.63314e-05
2929.13,,8.93354e-05,8.63552e-05
2929.23,,8.93354e-05,8.63433e-05
2929.33,,8.92878e-05,8.63552e-05
2929.43,,8.93593e-05,8.63195e-05
2929.53,,8.92878e-05,8.63433e-05
2929.63,,8.93593e-05,8.63195e-05
2929.73,,8.93116e-05,8.62837e-05
2929.83,,8.92878e-05,8.63075e-05
2929.93,,8.92878e-05,8.63195e-05
2930.03,,8.93235e-05,8.63075e-05
2930.13,,8.92639e-05,8.63075e-05
2930.23,,8.92997e-05,8.62956e-05
2930.33,,8.93354e-05,8.63075e-05
2930.43,,8.93712e-05,8.62956e-05
2930.53,,8.93593e-05,8.62718e-05
2930.63,,8.93116e-05,8.62956e-05
2930.73,,8.92997e-05,8.63075e-05
2930.83,,8.93235e-05,8.63314e-05
2930.93,,8.93235e-05,8.63075e-05
2931.03,,8.93116e-05,8.63552e-05
2931.13,,8.92878e-05,8.63195e-05
2931.23,,8.92639e-05,8.63552e-05
2931.33,,8.92758e-05,8.63552e-05
2931.43,,8.93354e-05,8.63314e-05
2931.53,,8.93593e-05,8.62837e-05
2931.63,,8.93354e-05,8.62479e-05
2931.73,,8.92997e-05,8.63195e-05
2931.83,,8.93474e-05,8.63075e-05
2931.93,,8.93354e-05,8.62956e-05
2932.03,,8.93593e-05,8.63195e-05
2932.13,,8.93235e-05,8.63552e-05
2932.23,,8.93116e-05,8.63075e-05
2932.33,,8.92878e-05,8.62718e-05
2932.43,,8.92758e-05,8.63195e-05
2932.53,,8.92758e-05,8.63075e-05
2932.63,,8.92639e-05,8.63314e-05
2932.73,,8.92997e-05,8.63314e-05
2932.83,,8.92758e-05,8.63314e-05
2932.93,,8.92758e-05,8.63195e-05
2933.03,,8.9252e-05,8.62837e-05
2933.13,,8.92878e-05,8.63075e-05
2933.23,,8.93354e-05,8.63075e-05
2933.33,,8.92758e-05,8.63195e-05
2933.43,,8.92639e-05,8.63195e-05
2933.53,,8.92878e-05,8.63195e-05
2933.63,,8.93235e-05,8.62956e-05
2933.73,,8.92878e-05,8.63195e-05
2933.83,,8.93354e-05,8.63075e-05
2933.93,,8.93116e-05,8.63552e-05
2934.03,,8.93474e-05,8.63433e-05
2934.13,,8.93116e-05,8.63075e-05
2934.23,,8.93116e-05,8.62837e-05
2934.33,,8.93116e-05,8.63075e-05
2934.43,,8.93593e-05,8.63075e-05
2934.53,,8.93235e-05,8.62956e-05
2934.63,,8.93116e-05,8.62837e-05
2934.73,,8.93235e-05,8.62956e-05
2934.83,,8.92758e-05,8.62718e-05
2934.93,,8.92758e-05,8.63075e-05
2935.03,,8.92878e-05,8.63075e-05
2935.13,,8.92878e-05,8.62956e-05
2935.23,,8.9252e-05,8.62956e-05
2935.33,,8.92639e-05,8.62837e-05
2935.43,,8.92997e-05,8.63075e-05
2935.53,,8.92878e-05,8.62718e-05
2935.63,,8.93354e-05,8.62837e-05
2935.73,,8.93116e-05,8.63433e-05
2935.83,,8.93474e-05,8.62956e-05
2935.93,,8.92997e-05,8.62956e-05
2936.03,,8.92878e-05,8.63433e-05
2936.13,,8.93235e-05,8.62956e-05
2936.23,,8.92639e-05,8.63314e-05
2936.33,,8.92639e-05,8.63195e-05
2936.43,,8.92878e-05,8.63314e-05
2936.53,,8.92878e-05,8.63314e-05
2936.63,,8.92758e-05,8.63671e-05
2936.73,,8.92043e-05,8.63552e-05
2936.83,,8.92878e-05,8.63791e-05
2936.93,,8.92758e-05,8.6391e-05
2937.03,,8.92878e-05,8.63314e-05
2937.13,,8.92401e-05,8.63314e-05
2937.23,,8.93116e-05,8.63314e-05
2937.33,,8.92758e-05,8.63552e-05
2937.43,,8.92878e-05,8.63195e-05
2937.53,,8.92282e-05,8.62837e-05
2937.63,,8.9252e-05,8.63075e-05
2937.73,,8.92758e-05,8.63195e-05
2937.83,,8.92639e-05,8.63314e-05
2937.93,,8.93116e-05,8.63671e-05
2938.03,,8.92997e-05,8.63314e-05
2938.13,,8.92639e-05,8.63552e-05
2938.23,,8.92758e-05,8.63791e-05
2938.33,,8.92639e-05,8.63671e-05
2938.43,,8.93354e-05,8.63075e-05
2938.53,,8.92878e-05,8.63314e-05
2938.63,,8.93235e-05,8.63433e-05
2938.73,,8.93354e-05,8.63195e-05
2938.83,,8.92639e-05,8.63195e-05
2938.93,,8.92878e-05,8.63671e-05
2939.03,,8.92997e-05,8.63791e-05
2939.13,,8.92997e-05,8.63195e-05
2939.23,,8.93474e-05,8.63433e-05
2939.33,,8.92997e-05,8.63552e-05
2939.43,,8.93474e-05,8.63671e-05
2939.53,,8.93354e-05,8.63433e-05
2939.63,,8.92997e-05,8.63195e-05
2939.73,,8.92997e-05,8.63552e-05
2939.83,,8.93593e-05,8.63552e-05
2939.93,,8.93354e-05,8.63791e-05
2940.03,,8.92997e-05,8.64029e-05
2940.13,,8.92758e-05,8.64148e-05
2940.23,,8.93116e-05,8.6391e-05
2940.33,,8.92997e-05,8.63671e-05
2940.43,,8.92758e-05,8.64148e-05
2940.53,,8.92997e-05,8.64506e-05
2940.63,,8.92878e-05,8.64148e-05
2940.73,,8.92401e-05,8.64148e-05
2940.83,,8.92639e-05,8.63671e-05
2940.93,,8.92639e-05,8.64148e-05
2941.03,,8.92758e-05,8.6391e-05
2941.13,,8.92997e-05,8.6391e-05
2941.23,,8.9252e-05,8.64148e-05
2941.33,,8.9252e-05,8.63671e-05
2941.43,,8.9252e-05,8.63552e-05
2941.53,,8.92639e-05,8.63552e-05
2941.63,,8.92401e-05,8.63314e-05
2941.73,,8.92639e-05,8.63314e-05
2941.83,,8.92639e-05,8.63433e-05
2941.93,,8.92639e-05,8.63552e-05
2942.03,,8.92639e-05,8.63791e-05
2942.13,,8.92639e-05,8.63314e-05
2942.23,,8.92401e-05,8.6391e-05
2942.33,,8.92997e-05,8.63433e-05
2942.43,,8.92758e-05,8.63791e-05
2942.53,,8.9252e-05,8.64267e-05
2942.63,,8.92401e-05,8.64029e-05
2942.73,,8.92997e-05,8.64148e-05
2942.83,,8.9252e-05,8.63791e-05
2942.93,,8.92997e-05,8.64148e-05
2943.03,,8.92878e-05,8.63671e-05
2943.13,,8.9252e-05,8.63791e-05
2943.23,,8.92878e-05,8.63671e-05
2943.33,,8.9252e-05,8.63791e-05
2943.43,,8.92639e-05,8.63314e-05
2943.53,,8.93235e-05,8.6391e-05
2943.63,,8.93116e-05,8.64029e-05
2943.73,,8.92162e-05,8.64148e-05
2943.83,,8.9252e-05,8.6391e-05
2943.93,,8.92758e-05,8.64029e-05
2944.03,,8.92758e-05,8.63671e-05
2944.13,,8.9252e-05,8.63314e-05
2944.23,,8.92997e-05,8.63552e-05
2944.33,,8.9252e-05,8.63195e-05
2944.43,,8.92401e-05,8.63552e-05
2944.53,,8.92878e-05,8.63314e-05
2944.63,,8.92878e-05,8.63314e-05
2944.73,,8.93116e-05,8.62837e-05
2944.83,,8.92639e-05,8.63075e-05
2944.93,,8.92758e-05,8.63075e-05
2945.03,,8.93116e-05,8.62956e-05
2945.13,,8.93235e-05,8.63195e-05
2945.23,,8.92758e-05,8.63433e-05
2945.33,,8.92639e-05,8.63195e-05
2945.43,,8.93116e-05,8.63314e-05
2945.53,,8.93116e-05,8.63433e-05
2945.63,,8.92997e-05,8.63791e-05
2945.73,,8.92997e-05,8.63314e-05
2945.83,,8.93116e-05,8.63075e-05
2945.93,,8.92878e-05,8.62956e-05
2946.03,,8.92878e-05,8.62956e-05
2946.13,,8.92878e-05,8.62718e-05
2946.23,,8.93235e-05,8.62718e-05
2946.33,,8.93712e-05,8.62598e-05
2946.43,,8.93116e-05,8.62956e-05
2946.53,,8.93474e-05,8.62956e-05
2946.63,,8.93116e-05,8.62837e-05
2946.73,,8.93116e-05,8.62837e-05
2946.83,,8.93235e-05,8.63195e-05
2946.93,,8.93474e-05,8.62956e-05
2947.03,,8.93354e-05,8.62956e-05
2947.13,,8.93354e-05,8.62837e-05
2947.23,,8.93116e-05,8.62598e-05
2947.33,,8.92997e-05,8.62718e-05
2947.43,,8.93116e-05,8.63195e-05
2947.53,,8.93235e-05,8.62956e-05
2947.63,,8.93593e-05,8.62718e-05
2947.73,,8.93116e-05,8.62837e-05
2947.83,,8.92997e-05,8.62956e-05
2947.93,,8.93235e-05,8.6236e-05
2948.03,,8.93116e-05,8.62837e-05
2948.13,,8.93235e-05,8.62479e-05
2948.23,,8.92878e-05,8.62956e-05
2948.33,,8.92639e-05,8.62956e-05
2948.43,,8.92997e-05,8.63433e-05
2948.53,,8.92639e-05,8.63314e-05
2948.63,,8.92639e-05,8.62837e-05
2948.73,,8.92758e-05,8.62479e-05
2948.83,,8.92997e-05,8.62718e-05
2948.93,,8.93235e-05,8.62718e-05
2949.03,,8.93354e-05,8.62718e-05
2949.13,,8.92997e-05,8.63075e-05
2949.23,,8.93593e-05,8.63195e-05
2949.33,,8.92758e-05,8.6236e-05
2949.43,,8.9252e-05,8.62837e-05
2949.53,,8.92639e-05,8.62718e-05
2949.63,,8.92878e-05,8.62837e-05
2949.73,,8.92758e-05,8.62837e-05
2949.83,,8.92639e-05,8.62837e-05
2949.93,,8.92997e-05,8.62479e-05
2950.03,,8.93235e-05,8.63195e-05
2950.13,,8.93116e-05,8.63314e-05
2950.23,,8.92878e-05,8.63433e-05
2950.33,,8.92997e-05,8.63075e-05
2950.43,,8.92639e-05,8.63433e-05
2950.53,,8.92997e-05,8.63195e-05
2950.63,,8.93354e-05,8.63552e-05
2950.73,,8.93116e-05,8.63314e-05
2950.83,,8.92997e-05,8.63314e-05
2950.93,,8.93354e-05,8.63671e-05
2951.03,,8.92639e-05,8.63433e-05
2951.13,,8.92997e-05,8.63314e-05
2951.23,,8.93116e-05,8.63314e-05
2951.33,,8.93116e-05,8.63195e-05
2951.43,,8.93474e-05,8.62956e-05
2951.53,,8.92758e-05,8.63314e-05
2951.63,,8.92758e-05,8.63552e-05
2951.73,,8.93831e-05,8.63671e-05
2951.83,,8.93831e-05,8.63195e-05
2951.93,,8.93593e-05,8.63791e-05
2952.03,,8.93235e-05,8.63195e-05
2952.13,,8.92997e-05,8.63791e-05
2952.23,,8.93474e-05,8.63791e-05
2952.33,,8.93235e-05,8.63671e-05
2952.43,,8.93235e-05,8.63314e-05
2952.53,,8.93354e-05,8.63314e-05
2952.63,,8.93474e-05,8.63195e-05
2952.73,,8.92997e-05,8.63791e-05
2952.83,,8.92758e-05,8.63671e-05
2952.93,,8.93116e-05,8.63791e-05
2953.03,,8.93474e-05,8.63791e-05
2953.13,,8.93593e-05,8.64148e-05
2953.23,,8.92997e-05,8.6391e-05
2953.33,,8.93235e-05,8.64148e-05
2953.43,,8.93593e-05,8.63671e-05
2953.53,,8.93116e-05,8.6391e-05
2953.63,,8.92758e-05,8.64029e-05
2953.73,,8.92997e-05,8.63433e-05
2953.83,,8.93116e-05,8.63552e-05
2953.93,,8.93235e-05,8.64029e-05
2954.03,,8.93235e-05,8.63791e-05
2954.13,,8.93354e-05,8.63791e-05
2954.23,,8.93593e-05,8.64148e-05
2954.33,,8.92878e-05,8.63671e-05
2954.43,,8.93116e-05,8.6391e-05
2954.53,,8.93593e-05,8.64029e-05
2954.63,,8.93354e-05,8.63433e-05
2954.73,,8.92997e-05,8.63433e-05
2954.83,,8.93116e-05,8.6391e-05
2954.93,,8.92758e-05,8.64148e-05
2955.03,,8.92878e-05,8.6391e-05
2955.13,,8.92878e-05,8.6391e-05
2955.23,,8.92758e-05,8.6391e-05
2955.33,,8.93235e-05,8.64029e-05
2955.43,,8.93474e-05,8.63552e-05
2955.53,,8.93235e-05,8.63552e-05
2955.63,,8.93354e-05,8.6391e-05
2955.73,,8.93235e-05,8.64148e-05
2955.83,,8.93474e-05,8.63671e-05
2955.93,,8.93235e-05,8.63791e-05
2956.03,,8.93354e-05,8.63314e-05
2956.13,,8.93354e-05,8.63791e-05
2956.23,,8.93235e-05,8.63791e-05
2956.33,,8.93116e-05,8.63433e-05
2956.43,,8.92997e-05,8.63433e-05
2956.53,,8.92401e-05,8.63314e-05
2956.63,,8.92282e-05,8.63075e-05
2956.73,,8.92758e-05,8.63314e-05
2956.83,,8.92401e-05,8.63314e-05
2956.93,,8.93474e-05,8.63671e-05
2957.03,,8.92878e-05,8.63671e-05
2957.13,,8.92758e-05,8.6391e-05
2957.23,,8.92997e-05,8.64387e-05
2957.33,,8.93235e-05,8.63671e-05
2957.43,,8.93116e-05,8.64148e-05
2957.53,,8.92997e-05,8.64148e-05
2957.63,,8.93116e-05,8.64029e-05
2957.73,,8.92997e-05,8.63791e-05
2957.83,,8.92758e-05,8.63433e-05
2957.93,,8.93235e-05,8.63552e-05
2958.03,,8.93116e-05,8.63433e-05
2958.13,,8.92758e-05,8.62837e-05
2958.23,,8.92878e-05,8.62837e-05
2958.33,,8.93116e-05,8.63314e-05
2958.43,,8.92878e-05,8.63195e-05
2958.53,,8.92997e-05,8.63314e-05
2958.63,,8.93116e-05,8.63314e-05
2958.73,,8.92758e-05,8.63433e-05
2958.83,,8.92639e-05,8.63314e-05
2958.93,,8.93235e-05,8.62956e-05
2959.03,,8.93116e-05,8.62956e-05
2959.13,,8.92997e-05,8.63195e-05
2959.23,,8.92758e-05,8.63075e-05
2959.33,,8.92758e-05,8.63314e-05
2959.43,,8.92878e-05,8.63314e-05
2959.53,,8.92758e-05,8.63195e-05
2959.63,,8.9252e-05,8.62837e-05
2959.73,,8.92878e-05,8.62956e-05
2959.83,,8.93235e-05,8.63075e-05
2959.93,,8.92639e-05,8.63075e-05
2960.03,,8.92878e-05,8.63075e-05
2960.13,,8.92758e-05,8.63314e-05
2960.23,,8.92758e-05,8.63314e-05
2960.33,,8.92997e-05,8.63314e-05
2960.43,,8.93354e-05,8.64029e-05
2960.53,,8.93354e-05,8.6391e-05
2960.63,,8.93235e-05,8.63433e-05
2960.73,,8.93354e-05,8.63791e-05
2960.83,,8.93116e-05,8.63314e-05
2960.93,,8.93474e-05,8.63314e-05
2961.03,,8.93712e-05,8.63195e-05
2961.13,,8.93593e-05,8.63433e-05
2961.23,,8.93593e-05,8.63552e-05
2961.33,,8.93831e-05,8.63433e-05
2961.43,,8.93712e-05,8.63552e-05
2961.53,,8.93354e-05,8.63552e-05
2961.63,,8.92758e-05,8.63314e-05
2961.73,,8.93354e-05,8.62837e-05
2961.83,,8.93354e-05,8.63075e-05
2961.93,,8.93354e-05,8.63075e-05
2962.03,,8.92997e-05,8.63195e-05
2962.13,,8.93116e-05,8.63314e-05
2962.23,,8.93354e-05,8.62837e-05
2962.33,,8.93354e-05,8.62956e-05
2962.43,,8.93354e-05,8.62956e-05
2962.53,,8.93235e-05,8.63075e-05
2962.63,,8.93474e-05,8.62837e-05
2962.73,,8.93712e-05,8.63314e-05
2962.83,,8.93354e-05,8.63075e-05
2962.93,,8.93474e-05,8.63195e-05
2963.03,,8.93474e-05,8.62837e-05
2963.13,,8.92997e-05,8.63195e-05
2963.23,,8.93116e-05,8.63075e-05
2963.33,,8.93116e-05,8.63075e-05
2963.43,,8.93354e-05,8.62956e-05
2963.53,,8.93116e-05,8.63314e-05
2963.63,,8.92997e-05,8.63075e-05
2963.73,,8.92878e-05,8.63075e-05
2963.83,,8.93354e-05,8.63433e-05
2963.93,,8.92758e-05,8.63433e-05
2964.03,,8.93116e-05,8.63195e-05
2964.13,,8.93116e-05,8.62956e-05
2964.23,,8.93593e-05,8.62718e-05
2964.33,,8.93712e-05,8.63433e-05
2964.43,,8.93354e-05,8.63314e-05
2964.53,,8.93354e-05,8.63433e-05
2964.63,,8.92997e-05,8.63671e-05
2964.73,,8.93354e-05,8.63552e-05
2964.83,,8.93116e-05,8.63314e-05
2964.93,,8.93474e-05,8.63195e-05
2965.03,,8.93712e-05,8.63195e-05
2965.13,,8.93593e-05,8.63433e-05
2965.23,,8.93712e-05,8.63433e-05
2965.33,,8.93235e-05,8.63195e-05
2965.43,,8.93474e-05,8.62956e-05
2965.53,,8.93593e-05,8.63195e-05
2965.63,,8.93235e-05,8.63671e-05
2965.73,,8.93712e-05,8.63314e-05
2965.83,,8.93593e-05,8.63314e-05
2965.93,,8.93354e-05,8.63314e-05
2966.03,,8.93712e-05,8.63314e-05
2966.13,,8.93354e-05,8.63552e-05
2966.23,,8.93116e-05,8.63314e-05
2966.33,,8.93593e-05,8.63314e-05
2966.43,,8.93474e-05,8.63671e-05
2966.53,,8.93831e-05,8.63671e-05
2966.63,,8.93235e-05,8.63552e-05
2966.73,,8.93235e-05,8.63671e-05
2966.83,,8.93474e-05,8.63791e-05
2966.93,,8.93712e-05,8.64029e-05
2967.03,,8.93116e-05,8.64267e-05
2967.13,,8.93235e-05,8.63671e-05
2967.23,,8.92997e-05,8.63314e-05
2967.33,,8.93354e-05,8.63552e-05
2967.43,,8.93116e-05,8.63552e-05
2967.53,,8.93116e-05,8.63552e-05
2967.63,,8.93712e-05,8.63791e-05
2967.73,,8.93831e-05,8.63075e-05
2967.83,,8.93593e-05,8.63195e-05
2967.93,,8.9395e-05,8.63195e-05
2968.03,,8.93831e-05,8.63314e-05
2968.13,,8.93712e-05,8.63671e-05
2968.23,,8.93831e-05,8.63671e-05
2968.33,,8.93831e-05,8.64029e-05
2968.43,,8.93593e-05,8.64387e-05
2968.53,,8.93235e-05,8.64148e-05
2968.63,,8.93593e-05,8.6391e-05
2968.73,,8.93354e-05,8.63433e-05
2968.83,,8.93235e-05,8.63075e-05
2968.93,,8.92878e-05,8.63552e-05
2969.03,,8.93116e-05,8.63314e-05
2969.13,,8.92997e-05,8.63671e-05
2969.23,,8.92878e-05,8.62956e-05
2969.33,,8.92639e-05,8.63433e-05
2969.43,,8.93116e-05,8.63552e-05
2969.53,,8.92997e-05,8.63791e-05
2969.63,,8.93116e-05,8.63552e-05
2969.73,,8.93593e-05,8.63671e-05
2969.83,,8.93354e-05,8.63671e-05
2969.93,,8.93354e-05,8.63791e-05
2970.03,,8.93474e-05,8.63671e-05
2970.13,,8.93474e-05,8.63314e-05
