Time,Estabilidade,Positivo,Negativo
6576.264346,,6.26445e-05,
6576.364346,,6.26564e-05,
6576.464346,,6.26087e-05,
6576.564345999999,,6.26087e-05,
6576.664346,,6.26326e-05,
6576.764346,,6.26206e-05,
6576.864346,,6.26326e-05,
6576.964346,,6.25849e-05,
6577.064345999999,,6.25849e-05,
6577.164346,,6.2561e-05,
6577.264346,,6.2573e-05,
6577.364346,,6.25491e-05,
6577.464346,,6.26087e-05,
6577.564345999999,,6.2573e-05,
6577.664346,,6.25968e-05,
6577.764346,,6.25968e-05,
6577.864346,,6.26087e-05,
6577.964346,,6.26087e-05,
6578.064345999999,,6.25849e-05,
6578.164346,,6.2573e-05,
6578.264346,,6.2573e-05,
6578.364346,,6.25849e-05,
6578.464346,,6.25849e-05,
6578.564345999999,,6.26087e-05,
6578.664346,,6.2573e-05,
6578.764346,,6.26087e-05,
6578.864346,,6.25968e-05,
6578.964346,,6.26087e-05,
6579.064345999999,,6.2561e-05,
6579.164346,,6.25253e-05,
6579.264346,,6.25253e-05,
6579.364346,,6.25491e-05,
6579.464346,,6.2561e-05,
6579.564345999999,,6.25014e-05,
6579.664346,,6.25491e-05,
6579.764346,,6.25491e-05,
6579.864346,,6.25372e-05,
6579.964346,,6.25491e-05,
6580.064345999999,,6.25372e-05,
6580.164346,,6.25491e-05,
6580.264346,,6.25134e-05,
6580.364346,,6.25134e-05,
6580.464346,,6.25134e-05,
6580.564345999999,,6.25372e-05,
6580.664346,,6.25491e-05,
6580.764346,,6.26206e-05,
6580.864346,,6.26087e-05,
6580.964346,,6.26087e-05,
6581.064345999999,,6.25491e-05,
6581.164346,,6.26087e-05,
6581.264346,,6.26326e-05,
6581.364346,,6.26564e-05,
6581.464346,,6.26087e-05,
6581.564345999999,,6.25849e-05,
6581.664346,,6.25491e-05,
6581.764346,,6.26087e-05,
6581.864346,,6.25968e-05,
6581.964346,,6.26087e-05,
6582.064345999999,,6.25968e-05,
6582.164346,,6.25968e-05,
6582.264346,,6.25968e-05,
6582.364346,,6.25491e-05,
6582.464346,,6.25968e-05,
6582.564345999999,,6.2573e-05,
6582.664346,,6.2561e-05,
6582.764346,,6.2573e-05,
6582.864346,,6.2561e-05,
6582.964346,,6.26326e-05,
6583.064345999999,,6.26206e-05,
6583.164346,,6.26087e-05,
6583.264346,,6.25968e-05,
6583.364346,,6.25968e-05,
6583.464346,,6.2573e-05,
6583.564345999999,,6.2561e-05,
6583.664346,,6.25253e-05,
6583.764346,,6.2561e-05,
6583.864346,,6.25491e-05,
6583.964346,,6.25014e-05,
6584.064345999999,,6.24895e-05,
6584.164346,,6.25134e-05,
6584.264346,,6.25372e-05,
6584.364346,,6.25372e-05,
6584.464346,,6.25014e-05,
6584.564345999999,,6.25014e-05,
6584.664346,,6.25372e-05,
6584.764346,,6.25849e-05,
6584.864346,,6.25968e-05,
6584.964346,,6.26087e-05,
6585.064345999999,,6.2573e-05,
6585.164346,,6.25491e-05,
6585.264346,,6.25491e-05,
6585.364346,,6.25491e-05,
6585.464346,,6.2573e-05,
6585.564345999999,,6.2561e-05,
6585.664346,,6.25372e-05,
6585.764346,,6.25491e-05,
6585.864346,,6.25134e-05,
6585.964346,,6.2561e-05,
6586.064345999999,,6.2561e-05,
6586.164346,,6.24895e-05,
6586.264346,,6.25253e-05,
6586.364346,,6.25491e-05,
6586.464346,,6.25014e-05,
6586.564345999999,,6.25253e-05,
6586.664346,,6.25491e-05,
6586.764346,,6.25372e-05,
6586.864346,,6.25491e-05,
6586.964346,,6.25253e-05,
6587.064345999999,,6.25491e-05,
6587.164346,,6.2573e-05,
6587.264346,,6.25968e-05,
6587.364346,,6.25491e-05,
6587.464346,,6.25491e-05,
6587.564345999999,,6.2561e-05,
6587.664346,,6.25491e-05,
6587.764346,,6.2573e-05,
6587.864346,,6.2561e-05,
6587.964346,,6.2561e-05,
6588.064345999999,,6.2573e-05,
6588.164346,,6.25372e-05,
6588.264346,,6.25253e-05,
6588.364346,,6.25491e-05,
6588.464346,,6.25253e-05,
6588.564345999999,,6.25372e-05,
6588.664346,,6.25968e-05,
6588.764346,,6.2573e-05,
6588.864346,,6.25849e-05,
6588.964346,,6.25968e-05,
6589.064345999999,,6.2573e-05,
6589.164346,,6.2573e-05,
6589.264346,,6.2561e-05,
6589.364346,,6.25491e-05,
6589.464346,,6.25372e-05,
6589.564345999999,,6.25491e-05,
6589.664346,,6.2561e-05,
6589.764346,,6.25491e-05,
6589.864346,,6.25134e-05,
6589.964346,,6.2561e-05,
6590.064345999999,,6.25253e-05,
6590.164346,,6.25968e-05,
6590.264346,,6.25491e-05,
6590.364346,,6.25849e-05,
6590.464346,,6.2561e-05,
6590.564345999999,,6.25849e-05,
6590.664346,,6.2573e-05,
6590.764346,,6.2573e-05,
6590.864346,,6.26445e-05,
6590.964346,,6.25968e-05,
6591.064345999999,,6.25849e-05,
6591.164346,,6.25253e-05,
6591.264346,,6.25849e-05,
6591.364346,,6.25849e-05,
6591.464346,,6.25968e-05,
6591.564345999999,,6.25491e-05,
6591.664346,,6.25849e-05,
6591.764346,,6.26445e-05,
6591.864346,,6.26206e-05,
6591.964346,,6.25968e-05,
6592.064345999999,,6.26206e-05,
6592.164346,,6.26087e-05,
6592.264346,,6.26087e-05,
6592.364346,,6.25968e-05,
6592.464346,,6.2561e-05,
6592.564345999999,,6.25491e-05,
6592.664346,,6.25849e-05,
6592.764346,,6.25849e-05,
6592.864346,,6.26326e-05,
6592.964346,,6.26087e-05,
6593.064345999999,,6.26087e-05,
6593.164346,,6.2573e-05,
6593.264346,,6.25253e-05,
6593.364346,,6.2561e-05,
6593.464346,,6.25491e-05,
6593.564345999999,,6.25849e-05,
6593.664346,,6.2573e-05,
6593.764346,,6.2573e-05,
6593.864346,,6.25968e-05,
6593.964346,,6.25849e-05,
6594.064345999999,,6.25849e-05,
6594.164346,,6.25849e-05,
6594.264346,,6.25849e-05,
6594.364346,,6.26087e-05,
6594.464346,,6.25968e-05,
6594.564345999999,,6.26445e-05,
6594.664346,,6.26326e-05,
6594.764346,,6.26326e-05,
6594.864346,,6.26087e-05,
6594.964346,,6.26087e-05,
6595.064345999999,,6.26326e-05,
6595.164346,,6.26326e-05,
6595.264346,,6.26206e-05,
6595.364346,,6.2561e-05,
6595.464346,,6.2573e-05,
6595.564345999999,,6.25372e-05,
6595.664346,,6.2561e-05,
6595.764346,,6.25253e-05,
6595.864346,,6.25968e-05,
6595.964346,,6.25849e-05,
6596.064345999999,,6.26206e-05,
6596.164346,,6.25491e-05,
6596.264346,,6.2561e-05,
6596.364346,,6.2573e-05,
6596.464346,,6.25968e-05,
6596.564345999999,,6.26087e-05,
6596.664346,,6.26087e-05,
6596.764346,,6.2573e-05,
6596.864346,,6.25968e-05,
6596.964346,,6.2561e-05,
6597.064345999999,,6.25849e-05,
6597.164346,,6.25491e-05,
6597.264346,,6.25849e-05,
6597.364346,,6.25491e-05,
6597.464346,,6.25372e-05,
6597.564345999999,,6.25491e-05,
6597.664346,,6.2573e-05,
6597.764346,,6.2561e-05,
6597.864346,,6.26087e-05,
6597.964346,,6.2561e-05,
6598.064345999999,,6.25253e-05,
6598.164346,,6.2561e-05,
6598.264346,,6.25849e-05,
6598.364346,,6.26206e-05,
6598.464346,,6.25849e-05,
6598.564345999999,,6.2573e-05,
6598.664346,,6.25968e-05,
6598.764346,,6.25968e-05,
6598.864346,,6.2573e-05,
6598.964346,,6.2561e-05,
6599.064345999999,,6.25491e-05,
6599.164346,,6.2573e-05,
6599.264346,,6.25849e-05,
6599.364346,,6.25491e-05,
6599.464346,,6.25491e-05,
6599.564345999999,,6.2573e-05,
6599.664346,,6.2573e-05,
6599.764346,,6.25849e-05,
6599.864346,,6.2561e-05,
6599.964346,,6.2561e-05,
6600.064345999999,,6.25491e-05,
6600.164346,,6.2573e-05,
6600.264346,,6.25491e-05,
6600.364346,,6.25134e-05,
6600.464346,,6.26087e-05,
6600.564345999999,,6.25134e-05,
6600.664346,,6.25968e-05,
6600.764346,,6.2573e-05,
6600.864346,,6.25491e-05,
6600.964346,,6.25372e-05,
6601.064345999999,,6.2561e-05,
6601.164346,,6.2573e-05,
6601.264346,,6.25372e-05,
6601.364346,,6.25372e-05,
6601.464346,,6.2573e-05,
6601.564345999999,,6.2573e-05,
6601.664346,,6.25491e-05,
6601.764346,,6.25491e-05,
6601.864346,,6.25849e-05,
6601.964346,,6.25849e-05,
6602.064345999999,,6.25968e-05,
6602.164346,,6.25849e-05,
6602.264346,,6.26087e-05,
6602.364346,,6.2561e-05,
6602.464346,,6.2573e-05,
6602.564345999999,,6.2561e-05,
6602.664346,,6.2573e-05,
6602.764346,,6.25849e-05,
6602.864346,,6.25849e-05,
6602.964346,,6.2561e-05,
6603.064345999999,,6.25491e-05,
6603.164346,,6.25253e-05,
6603.264346,,6.25134e-05,
6603.364346,,6.25134e-05,
6603.464346,,6.25372e-05,
6603.564345999999,,6.25491e-05,
6603.664346,,6.25849e-05,
6603.764346,,6.2561e-05,
6603.864346,,6.25491e-05,
6603.964346,,6.25253e-05,
6604.064345999999,,6.25491e-05,
6604.164346,,6.25491e-05,
6604.264346,,6.25253e-05,
6604.364346,,6.2561e-05,
6604.464346,,6.25372e-05,
6604.564345999999,,6.25253e-05,
6604.664346,,6.25491e-05,
6604.764346,,6.25849e-05,
6604.864346,,6.2561e-05,
6604.964346,,6.25491e-05,
6605.064345999999,,6.2561e-05,
6605.164346,,6.25134e-05,
6605.264346,,6.25372e-05,
6605.364346,,6.25253e-05,
6605.464346,,6.25372e-05,
6605.564345999999,,6.25014e-05,
6605.664346,,6.25134e-05,
6605.764346,,6.25491e-05,
6605.864346,,6.25253e-05,
6605.964346,,6.25491e-05,
6606.064345999999,,6.25372e-05,
6606.164346,,6.25134e-05,
6606.264346,,6.25372e-05,
6606.364346,,6.25014e-05,
6606.464346,,6.25134e-05,
6606.564345999999,,6.25253e-05,
6606.664346,,6.24895e-05,
6606.764346,,6.25134e-05,
6606.864346,,6.24537e-05,
6606.964346,,6.25134e-05,
6607.064345999999,,6.24657e-05,
6607.164346,,6.24537e-05,
6607.264346,,6.24776e-05,
6607.364346,,6.25134e-05,
6607.464346,,6.24776e-05,
6607.564345999999,,6.24537e-05,
6607.664346,,6.24895e-05,
6607.764346,,6.24895e-05,
6607.864346,,6.24895e-05,
6607.964346,,6.25134e-05,
6608.064345999999,,6.24895e-05,
6608.164346,,6.24776e-05,
6608.264346,,6.24537e-05,
6608.364346,,6.25134e-05,
6608.464346,,6.25014e-05,
6608.564345999999,,6.24895e-05,
6608.664346,,6.25134e-05,
6608.764346,,6.25372e-05,
6608.864346,,6.25253e-05,
6608.964346,,6.25253e-05,
6609.064345999999,,6.25491e-05,
6609.164346,,6.25372e-05,
6609.264346,,6.25134e-05,
6609.364346,,6.25134e-05,
6609.464346,,6.25253e-05,
6609.564345999999,,6.25134e-05,
6609.664346,,6.24895e-05,
6609.764346,,6.25134e-05,
6609.864346,,6.25372e-05,
6609.964346,,6.25372e-05,
6610.064345999999,,6.25372e-05,
6610.164346,,6.25372e-05,
6610.264346,,6.24895e-05,
6610.364346,,6.25372e-05,
6610.464346,,6.25134e-05,
6610.564345999999,,6.25014e-05,
6610.664346,,6.25014e-05,
6610.764346,,6.25372e-05,
6610.864346,,6.25372e-05,
6610.964346,,6.25372e-05,
6611.064345999999,,6.25134e-05,
6611.164346,,6.25491e-05,
6611.264346,,6.25253e-05,
6611.364346,,6.25253e-05,
6611.464346,,6.25253e-05,
6611.564345999999,,6.25372e-05,
6611.664346,,6.2573e-05,
6611.764346,,6.25372e-05,
6611.864346,,6.25491e-05,
6611.964346,,6.25253e-05,
6612.064345999999,,6.24895e-05,
6612.164346,,6.24895e-05,
6612.264346,,6.25014e-05,
6612.364346,,6.25134e-05,
6612.464346,,6.25849e-05,
6612.564345999999,,6.25491e-05,
6612.664346,,6.25134e-05,
6612.764346,,6.25491e-05,
6612.864346,,6.2573e-05,
6612.964346,,6.25372e-05,
6613.064345999999,,6.25849e-05,
6613.164346,,6.2561e-05,
6613.264346,,6.25134e-05,
6613.364346,,6.2561e-05,
6613.464346,,6.25968e-05,
6613.564345999999,,6.25849e-05,
6613.664346,,6.2573e-05,
6613.764346,,6.25491e-05,
6613.864346,,6.25372e-05,
6613.964346,,6.25253e-05,
6614.064345999999,,6.25014e-05,
6614.164346,,6.2561e-05,
6614.264346,,6.25134e-05,
6614.364346,,6.25372e-05,
6614.464346,,6.25372e-05,
6614.564345999999,,6.2561e-05,
6614.664346,,6.25253e-05,
6614.764346,,6.25372e-05,
6614.864346,,6.25372e-05,
6614.964346,,6.25134e-05,
6615.064345999999,,6.25491e-05,
6615.164346,,6.2573e-05,
6615.264346,,6.25491e-05,
6615.364346,,6.25968e-05,
6615.464346,,6.25491e-05,
6615.564345999999,,6.25491e-05,
6615.664346,,6.2561e-05,
6615.764346,,6.25372e-05,
6615.864346,,6.2573e-05,
6615.964346,,6.2561e-05,
6616.064345999999,,6.26087e-05,
6616.164346,,6.26206e-05,
6616.264346,,6.26206e-05,
6616.364346,,6.26206e-05,
6616.464346,,6.2561e-05,
6616.564345999999,,6.2573e-05,
6616.664346,,6.25849e-05,
6616.764346,,6.25372e-05,
6616.864346,,6.25372e-05,
6616.964346,,6.25491e-05,
6617.064345999999,,6.2573e-05,
6617.164346,,6.26206e-05,
6617.264346,,6.25849e-05,
6617.364346,,6.2573e-05,
6617.464346,,6.25491e-05,
6617.564345999999,,6.25491e-05,
6617.664346,,6.2561e-05,
6617.764346,,6.2561e-05,
6617.864346,,6.2561e-05,
6617.964346,,6.25491e-05,
6618.064345999999,,6.25491e-05,
6618.164346,,6.25491e-05,
6618.264346,,6.25491e-05,
6618.364346,,6.2573e-05,
6618.464346,,6.2561e-05,
6618.564345999999,,6.25491e-05,
6618.664346,,6.25253e-05,
6618.764346,,6.25372e-05,
6618.864346,,6.2561e-05,
6618.964346,,6.25372e-05,
6619.064345999999,,6.25372e-05,
6619.164346,,6.2573e-05,
6619.264346,,6.2561e-05,
6619.364346,,6.25849e-05,
6619.464346,,6.26087e-05,
6619.564345999999,,6.2573e-05,
6619.664346,,6.25849e-05,
6619.764346,,6.26206e-05,
6619.864346,,6.25968e-05,
6619.964346,,6.26206e-05,
6620.064345999999,,6.26564e-05,
6620.164346,,6.2561e-05,
6620.264346,,6.26087e-05,
6620.364346,,6.2561e-05,
6620.464346,,6.26206e-05,
6620.564345999999,,6.26087e-05,
6620.664346,,6.25849e-05,
6620.764346,,6.25849e-05,
6620.864346,,6.25968e-05,
6620.964346,,6.25968e-05,
6621.064345999999,,6.25253e-05,
6621.164346,,6.25491e-05,
6621.264346,,6.25134e-05,
6621.364346,,6.25372e-05,
6621.464346,,6.25491e-05,
6621.564345999999,,6.2561e-05,
6621.664346,,6.25372e-05,
6621.764346,,6.25372e-05,
6621.864346,,6.2573e-05,
6621.964346,,6.2573e-05,
6622.064345999999,,6.26206e-05,
6622.164346,,6.2561e-05,
6622.264346,,6.24895e-05,
6622.364346,,6.25134e-05,
6622.464346,,6.25491e-05,
6622.564345999999,,6.25491e-05,
6622.664346,,6.25849e-05,
6622.764346,,6.25968e-05,
6622.864346,,6.25372e-05,
6622.964346,,6.25014e-05,
6623.064345999999,,6.25134e-05,
6623.164346,,6.24895e-05,
6623.264346,,6.25134e-05,
6623.364346,,6.25372e-05,
6623.464346,,6.25253e-05,
6623.564345999999,,6.25253e-05,
6623.664346,,6.25491e-05,
6623.764346,,6.25491e-05,
6623.864346,,6.25134e-05,
6623.964346,,6.25134e-05,
6624.064345999999,,6.25134e-05,
6624.164346,,6.25253e-05,
6624.264346,,6.25253e-05,
6624.364346,,6.2561e-05,
6624.464346,,6.2573e-05,
6624.564345999999,,6.25968e-05,
6624.664346,,6.25849e-05,
6624.764346,,6.25253e-05,
6624.864346,,6.25253e-05,
6624.964346,,6.24776e-05,
6625.064345999999,,6.24657e-05,
6625.164346,,6.24657e-05,
6625.264346,,6.24895e-05,
6625.364346,,6.24776e-05,
6625.464346,,6.25014e-05,
6625.564345999999,,6.25134e-05,
6625.664346,,6.25014e-05,
6625.764346,,6.24776e-05,
6625.864346,,6.25372e-05,
6625.964346,,6.2561e-05,
6626.064345999999,,6.25253e-05,
6626.164346,,6.2561e-05,
6626.264346,,6.2573e-05,
6626.364346,,6.2561e-05,
6626.464346,,6.25253e-05,
6626.564345999999,,6.25253e-05,
6626.664346,,6.25134e-05,
6626.764346,,6.25372e-05,
6626.864346,,6.25372e-05,
6626.964346,,6.25372e-05,
6627.064345999999,,6.2561e-05,
6627.164346,,6.25849e-05,
6627.264346,,6.2573e-05,
6627.364346,,6.25491e-05,
6627.464346,,6.2573e-05,
6627.564345999999,,6.25491e-05,
6627.664346,,6.25253e-05,
6627.764346,,6.25134e-05,
6627.864346,,6.2573e-05,
6627.964346,,6.2561e-05,
6628.064345999999,,6.2561e-05,
6628.164346,,6.25849e-05,
6628.264346,,6.2573e-05,
6628.364346,,6.2561e-05,
6628.464346,,6.2561e-05,
6628.564345999999,,6.25372e-05,
6628.664346,,6.2573e-05,
6628.764346,,6.26326e-05,
6628.864346,,6.26206e-05,
6628.964346,,6.25968e-05,
6629.064345999999,,6.2573e-05,
6629.164346,,6.2573e-05,
6629.264346,,6.25372e-05,
6629.364346,,6.2573e-05,
6629.464346,,6.2561e-05,
6629.564345999999,,6.25849e-05,
6629.664346,,6.2561e-05,
6629.764346,,6.2573e-05,
6629.864346,,6.26087e-05,
6629.964346,,6.25491e-05,
6630.064345999999,,6.2561e-05,
6630.164346,,6.25849e-05,
6630.264346,,6.2573e-05,
6630.364346,,6.25849e-05,
6630.464346,,6.25491e-05,
6630.564345999999,,6.25491e-05,
6630.664346,,6.25491e-05,
6630.764346,,6.2561e-05,
6630.864346,,6.2573e-05,
6630.964346,,6.25491e-05,
6631.064345999999,,6.2561e-05,
6631.164346,,6.2573e-05,
6631.264346,,6.25491e-05,
6631.364346,,6.25372e-05,
6631.464346,,6.2573e-05,
6631.564345999999,,6.25849e-05,
6631.664346,,6.24895e-05,
6631.764346,,6.2561e-05,
6631.864346,,6.25491e-05,
6631.964346,,6.2561e-05,
6632.064345999999,,6.24895e-05,
6632.164346,,6.25253e-05,
6632.264346,,6.25014e-05,
6632.364346,,6.25014e-05,
6632.464346,,6.25134e-05,
6632.564345999999,,6.2573e-05,
6632.664346,,6.25491e-05,
6632.764346,,6.25491e-05,
6632.864346,,6.25253e-05,
6632.964346,,6.25849e-05,
6633.064345999999,,6.25491e-05,
6633.164346,,6.25134e-05,
6633.264346,,6.25372e-05,
6633.364346,,6.2573e-05,
6633.464346,,6.2561e-05,
6633.564345999999,,6.25491e-05,
6633.664346,,6.2561e-05,
6633.764346,,6.2573e-05,
6633.864346,,6.26206e-05,
6633.964346,,6.26445e-05,
6634.064345999999,,6.26326e-05,
6634.164346,,6.25968e-05,
6634.264346,,6.26087e-05,
6634.364346,,6.2573e-05,
6634.464346,,6.25372e-05,
6634.564345999999,,6.25491e-05,
6634.664346,,6.25849e-05,
6634.764346,,6.2561e-05,
6634.864346,,6.25849e-05,
6634.964346,,6.25968e-05,
6635.064345999999,,6.25849e-05,
6635.164346,,6.2561e-05,
6635.264346,,6.2573e-05,
6635.364346,,6.2573e-05,
6635.464346,,6.25849e-05,
6635.564345999999,,6.2561e-05,
6635.664346,,6.25372e-05,
6635.764346,,6.25491e-05,
6635.864346,,6.25491e-05,
6635.964346,,6.25491e-05,
6636.064345999999,,6.25014e-05,
6636.164346,,6.25134e-05,
6636.264346,,6.25253e-05,
6636.364346,,6.25491e-05,
6636.464346,,6.25491e-05,
6636.564345999999,,6.25491e-05,
6636.664346,,6.2561e-05,
6636.764346,,6.25849e-05,
6636.864346,,6.26087e-05,
6636.964346,,6.2561e-05,
6637.064345999999,,6.25372e-05,
6637.164346,,6.26326e-05,
6637.264346,,6.25491e-05,
6637.364346,,6.2561e-05,
6637.464346,,6.2561e-05,
6637.564345999999,,6.26087e-05,
6637.664346,,6.2573e-05,
6637.764346,,6.26206e-05,
6637.864346,,6.25491e-05,
6637.964346,,6.25968e-05,
6638.064345999999,,6.25968e-05,
6638.164346,,6.2561e-05,
6638.264346,,6.2561e-05,
6638.364346,,6.25491e-05,
6638.464346,,6.2561e-05,
6638.564345999999,,6.25372e-05,
6638.664346,,6.25134e-05,
6638.764346,,6.25491e-05,
6638.864346,,6.26087e-05,
6638.964346,,6.25968e-05,
6639.064345999999,,6.25968e-05,
6639.164346,,6.25372e-05,
6639.264346,,6.25253e-05,
6639.364346,,6.2573e-05,
6639.464346,,6.25968e-05,
6639.564345999999,,6.25849e-05,
6639.664346,,6.25491e-05,
6639.764346,,6.25372e-05,
6639.864346,,6.25491e-05,
6639.964346,,6.25372e-05,
6640.064345999999,,6.2561e-05,
6640.164346,,6.25372e-05,
6640.264346,,6.25849e-05,
6640.364346,,6.25968e-05,
6640.464346,,6.2573e-05,
6640.564345999999,,6.26087e-05,
6640.664346,,6.25372e-05,
6640.764346,,6.2561e-05,
6640.864346,,6.25134e-05,
6640.964346,,6.25253e-05,
6641.064345999999,,6.25372e-05,
6641.164346,,6.2573e-05,
6641.264346,,6.25372e-05,
6641.364346,,6.2561e-05,
6641.464346,,6.25014e-05,
6641.564345999999,,6.25014e-05,
6641.664346,,6.25253e-05,
6641.764346,,6.25134e-05,
6641.864346,,6.24895e-05,
6641.964346,,6.25014e-05,
6642.064345999999,,6.25491e-05,
6642.164346,,6.25253e-05,
6642.264346,,6.25253e-05,
6642.364346,,6.25253e-05,
6642.464346,,6.25134e-05,
6642.564345999999,,6.25491e-05,
6642.664346,,6.25491e-05,
6642.764346,,6.25968e-05,
6642.864346,,6.25491e-05,
6642.964346,,6.2573e-05,
6643.064345999999,,6.25968e-05,
6643.164346,,6.25849e-05,
6643.264346,,6.25968e-05,
6643.364346,,6.2561e-05,
6643.464346,,6.25372e-05,
6643.564345999999,,6.24657e-05,
6643.664346,,6.25253e-05,
6643.764346,,6.25372e-05,
6643.864346,,6.25491e-05,
6643.964346,,6.24776e-05,
6644.064345999999,,6.24776e-05,
6644.164346,,6.25253e-05,
6644.264346,,6.25849e-05,
6644.364346,,6.25372e-05,
6644.464346,,6.25134e-05,
6644.564345999999,,6.25253e-05,
6644.664346,,6.25014e-05,
6644.764346,,6.25014e-05,
6644.864346,,6.24776e-05,
6644.964346,,6.24895e-05,
6645.064345999999,,6.24895e-05,
6645.164346,,6.25014e-05,
6645.264346,,6.24657e-05,
6645.364346,,6.24657e-05,
6645.464346,,6.24657e-05,
6645.564345999999,,6.24776e-05,
6645.664346,,6.25491e-05,
6645.764346,,6.25372e-05,
6645.864346,,6.25253e-05,
6645.964346,,6.25253e-05,
6646.064345999999,,6.25372e-05,
6646.164346,,6.25372e-05,
6646.264346,,6.25372e-05,
6646.364346,,6.25372e-05,
6646.464346,,6.25253e-05,
6646.564345999999,,6.2561e-05,
6646.664346,,6.26087e-05,
6646.764346,,6.25372e-05,
6646.864346,,6.25372e-05,
6646.964346,,6.25372e-05,
6647.064345999999,,6.25491e-05,
6647.164346,,6.24776e-05,
6647.264346,,6.24895e-05,
6647.364346,,6.25253e-05,
6647.464346,,6.25134e-05,
6647.564345999999,,6.25134e-05,
6647.664346,,6.25372e-05,
6647.764346,,6.25134e-05,
6647.864346,,6.25253e-05,
6647.964346,,6.25491e-05,
6648.064345999999,,6.25253e-05,
6648.164346,,6.25014e-05,
6648.264346,,6.25014e-05,
6648.364346,,6.25253e-05,
6648.464346,,6.25491e-05,
6648.564345999999,,6.25491e-05,
6648.664346,,6.25372e-05,
6648.764346,,6.25491e-05,
6648.864346,,6.24895e-05,
6648.964346,,6.24895e-05,
6649.064345999999,,6.25134e-05,
6649.164346,,6.25134e-05,
6649.264346,,6.24299e-05,
6649.364346,,6.25134e-05,
6649.464346,,6.24537e-05,
6649.564345999999,,6.24657e-05,
6649.664346,,6.25134e-05,
6649.764346,,6.25014e-05,
6649.864346,,6.25372e-05,
6649.964346,,6.24776e-05,
6650.064345999999,,6.24657e-05,
6650.164346,,6.24537e-05,
6650.264346,,6.25134e-05,
6650.364346,,6.25134e-05,
6650.464346,,6.24895e-05,
6650.564345999999,,6.25134e-05,
6650.664346,,6.25134e-05,
6650.764346,,6.25134e-05,
6650.864346,,6.2573e-05,
6650.964346,,6.2561e-05,
6651.064345999999,,6.2573e-05,
6651.164346,,6.25491e-05,
6651.264346,,6.25372e-05,
6651.364346,,6.25253e-05,
6651.464346,,6.25372e-05,
6651.564345999999,,6.25372e-05,
6651.664346,,6.2573e-05,
6651.764346,,6.25968e-05,
6651.864346,,6.25253e-05,
6651.964346,,6.25372e-05,
6652.064345999999,,6.25491e-05,
6652.164346,,6.25968e-05,
6652.264346,,6.25968e-05,
6652.364346,,6.26087e-05,
6652.464346,,6.26206e-05,
6652.564345999999,,6.25968e-05,
6652.664346,,6.25849e-05,
6652.764346,,6.26206e-05,
6652.864346,,6.26326e-05,
6652.964346,,6.26206e-05,
6653.064345999999,,6.25968e-05,
6653.164346,,6.26087e-05,
6653.264346,,6.25849e-05,
6653.364346,,6.26326e-05,
6653.464346,,6.26326e-05,
6653.564345999999,,6.26206e-05,
6653.664346,,6.26087e-05,
6653.764346,,6.26445e-05,
6653.864346,,6.25849e-05,
6653.964346,,6.2561e-05,
6654.064345999999,,6.26206e-05,
6654.164346,,6.26326e-05,
6654.264346,,6.2561e-05,
6654.364346,,6.2573e-05,
6654.464346,,6.25968e-05,
6654.564345999999,,6.25968e-05,
6654.664346,,6.2573e-05,
6654.764346,,6.25491e-05,
6654.864346,,6.25372e-05,
6654.964346,,6.2573e-05,
6655.064345999999,,6.25491e-05,
6655.164346,,6.25491e-05,
6655.264346,,6.25253e-05,
6655.364346,,6.25372e-05,
6655.464346,,6.25491e-05,
6655.564345999999,,6.25014e-05,
6655.664346,,6.25134e-05,
6655.764346,,6.25014e-05,
6655.864346,,6.2573e-05,
6655.964346,,6.25253e-05,
6656.064345999999,,6.25849e-05,
6656.164346,,6.2561e-05,
6656.264346,,6.25372e-05,
6656.364346,,6.25491e-05,
6656.464346,,6.25134e-05,
6656.564345999999,,6.25014e-05,
6656.664346,,6.25014e-05,
6656.764346,,6.25134e-05,
6656.864346,,6.25491e-05,
6656.964346,,6.25849e-05,
6657.064345999999,,6.25491e-05,
6657.164346,,6.25372e-05,
6657.264346,,6.25253e-05,
6657.364346,,6.25253e-05,
6657.464346,,6.25372e-05,
6657.564345999999,,6.25491e-05,
6657.664346,,6.25372e-05,
6657.764346,,6.25491e-05,
6657.864346,,6.25253e-05,
6657.964346,,6.25491e-05,
6658.064345999999,,6.25253e-05,
6658.164346,,6.25491e-05,
6658.264346,,6.25491e-05,
6658.364346,,6.25134e-05,
6658.464346,,6.25253e-05,
6658.564345999999,,6.2573e-05,
6658.664346,,6.2573e-05,
6658.764346,,6.2573e-05,
6658.864346,,6.25849e-05,
6658.964346,,6.2573e-05,
6659.064345999999,,6.25849e-05,
6659.164346,,6.25849e-05,
6659.264346,,6.2561e-05,
6659.364346,,6.25968e-05,
6659.464346,,6.25491e-05,
6659.564345999999,,6.2573e-05,
6659.664346,,6.2561e-05,
6659.764346,,6.2561e-05,
6659.864346,,6.25849e-05,
6659.964346,,6.25134e-05,
6660.064345999999,,6.25372e-05,
6660.164346,,6.2573e-05,
6660.264346,,6.25849e-05,
6660.364346,,6.2573e-05,
6660.464346,,6.26087e-05,
6660.564345999999,,6.25968e-05,
6660.664346,,6.2561e-05,
6660.764346,,6.2573e-05,
6660.864346,,6.25134e-05,
6660.964346,,6.25134e-05,
6661.064345999999,,6.25134e-05,
6661.164346,,6.2561e-05,
6661.264346,,6.25372e-05,
6661.364346,,6.25134e-05,
