Time,Estabilidade,Positivo,Negativo
3441.43,,7.70092e-06,
3441.53,,7.65324e-06,
3441.63,,7.67708e-06,
3441.73,,7.70092e-06,
3441.83,,7.70092e-06,
3441.93,,7.689e-06,
3442.03,,7.689e-06,
3442.13,,7.66516e-06,
3442.23,,7.65324e-06,
3442.33,,7.67708e-06,
3442.43,,7.689e-06,
3442.53,,7.65324e-06,
3442.63,,7.67708e-06,
3442.73,,7.65324e-06,
3442.83,,7.689e-06,
3442.93,,7.689e-06,
3443.03,,7.70092e-06,
3443.13,,7.66516e-06,
3443.23,,7.66516e-06,
3443.33,,7.67708e-06,
3443.43,,7.689e-06,
3443.53,,7.67708e-06,
3443.63,,7.66516e-06,
3443.73,,7.70092e-06,
3443.83,,7.65324e-06,
3443.93,,7.62939e-06,
3444.03,,7.61747e-06,
3444.13,,7.64132e-06,
3444.23,,7.66516e-06,
3444.33,,7.62939e-06,
3444.43,,7.66516e-06,
3444.53,,7.64132e-06,
3444.63,,7.64132e-06,
3444.73,,7.61747e-06,
3444.83,,7.64132e-06,
3444.93,,7.64132e-06,
3445.03,,7.65324e-06,
3445.13,,7.65324e-06,
3445.23,,7.66516e-06,
3445.33,,7.64132e-06,
3445.43,,7.66516e-06,
3445.53,,7.64132e-06,
3445.63,,7.66516e-06,
3445.73,,7.65324e-06,
3445.83,,7.64132e-06,
3445.93,,7.64132e-06,
3446.03,,7.64132e-06,
3446.13,,7.64132e-06,
3446.23,,7.65324e-06,
3446.33,,7.62939e-06,
3446.43,,7.64132e-06,
3446.53,,7.64132e-06,
3446.63,,7.61747e-06,
3446.73,,7.64132e-06,
3446.83,,7.61747e-06,
3446.93,,7.65324e-06,
3447.03,,7.62939e-06,
3447.13,,7.67708e-06,
3447.23,,7.65324e-06,
3447.33,,7.62939e-06,
3447.43,,7.61747e-06,
3447.53,,7.61747e-06,
3447.63,,7.64132e-06,
3447.73,,7.62939e-06,
3447.83,,7.64132e-06,
3447.93,,7.64132e-06,
3448.03,,7.61747e-06,
3448.13,,7.65324e-06,
3448.23,,7.62939e-06,
3448.33,,7.64132e-06,
3448.43,,7.62939e-06,
3448.53,,7.67708e-06,
3448.63,,7.65324e-06,
3448.73,,7.65324e-06,
3448.83,,7.65324e-06,
3448.93,,7.64132e-06,
3449.03,,7.67708e-06,
3449.13,,7.689e-06,
3449.23,,7.66516e-06,
3449.33,,7.62939e-06,
3449.43,,7.66516e-06,
3449.53,,7.61747e-06,
3449.63,,7.59363e-06,
3449.73,,7.61747e-06,
3449.83,,7.64132e-06,
3449.93,,7.60555e-06,
3450.03,,7.60555e-06,
3450.13,,7.60555e-06,
3450.23,,7.60555e-06,
3450.33,,7.60555e-06,
3450.43,,7.64132e-06,
3450.53,,7.62939e-06,
3450.63,,7.60555e-06,
3450.73,,7.60555e-06,
3450.83,,7.60555e-06,
3450.93,,7.59363e-06,
3451.03,,7.58171e-06,
3451.13,,7.65324e-06,
3451.23,,7.66516e-06,
3451.33,,7.62939e-06,
3451.43,,7.65324e-06,
3451.53,,7.62939e-06,
3451.63,,7.66516e-06,
3451.73,,7.65324e-06,
3451.83,,7.65324e-06,
3451.93,,7.61747e-06,
3452.03,,7.60555e-06,
3452.13,,7.62939e-06,
3452.23,,7.64132e-06,
3452.33,,7.61747e-06,
3452.43,,7.61747e-06,
3452.53,,7.62939e-06,
3452.63,,7.64132e-06,
3452.73,,7.64132e-06,
3452.83,,7.61747e-06,
3452.93,,7.62939e-06,
3453.03,,7.61747e-06,
3453.13,,7.64132e-06,
3453.23,,7.64132e-06,
3453.33,,7.61747e-06,
3453.43,,7.61747e-06,
3453.53,,7.61747e-06,
3453.63,,7.67708e-06,
3453.73,,7.64132e-06,
3453.83,,7.62939e-06,
3453.93,,7.61747e-06,
3454.03,,7.62939e-06,
3454.13,,7.62939e-06,
3454.23,,7.62939e-06,
3454.33,,7.64132e-06,
3454.43,,7.66516e-06,
3454.53,,7.65324e-06,
3454.63,,7.67708e-06,
3454.73,,7.64132e-06,
3454.83,,7.66516e-06,
3454.93,,7.65324e-06,
3455.03,,7.66516e-06,
3455.13,,7.66516e-06,
3455.23,,7.65324e-06,
3455.33,,7.67708e-06,
3455.43,,7.65324e-06,
3455.53,,7.65324e-06,
3455.63,,7.689e-06,
3455.73,,7.67708e-06,
3455.83,,7.689e-06,
3455.93,,7.65324e-06,
3456.03,,7.67708e-06,
3456.13,,7.65324e-06,
3456.23,,7.64132e-06,
3456.33,,7.67708e-06,
3456.43,,7.71284e-06,
3456.53,,7.689e-06,
3456.63,,7.66516e-06,
3456.73,,7.66516e-06,
3456.83,,7.64132e-06,
3456.93,,7.65324e-06,
3457.03,,7.66516e-06,
3457.13,,7.64132e-06,
3457.23,,7.65324e-06,
3457.33,,7.61747e-06,
3457.43,,7.61747e-06,
3457.53,,7.61747e-06,
3457.63,,7.62939e-06,
3457.73,,7.61747e-06,
3457.83,,7.64132e-06,
3457.93,,7.65324e-06,
3458.03,,7.61747e-06,
3458.13,,7.64132e-06,
3458.23,,7.65324e-06,
3458.33,,7.65324e-06,
3458.43,,7.64132e-06,
3458.53,,7.65324e-06,
3458.63,,7.66516e-06,
3458.73,,7.62939e-06,
3458.83,,7.64132e-06,
3458.93,,7.65324e-06,
3459.03,,7.65324e-06,
3459.13,,7.66516e-06,
3459.23,,7.67708e-06,
3459.33,,7.65324e-06,
3459.43,,7.67708e-06,
3459.53,,7.65324e-06,
3459.63,,7.67708e-06,
3459.73,,7.66516e-06,
3459.83,,7.67708e-06,
3459.93,,7.66516e-06,
3460.03,,7.67708e-06,
3460.13,,7.67708e-06,
3460.23,,7.67708e-06,
3460.33,,7.689e-06,
3460.43,,7.66516e-06,
3460.53,,7.66516e-06,
3460.63,,7.67708e-06,
3460.73,,7.67708e-06,
3460.83,,7.67708e-06,
3460.93,,7.689e-06,
3461.03,,7.71284e-06,
3461.13,,7.70092e-06,
3461.23,,7.70092e-06,
3461.33,,7.689e-06,
3461.43,,7.65324e-06,
3461.53,,7.64132e-06,
3461.63,,7.66516e-06,
3461.73,,7.62939e-06,
3461.83,,7.62939e-06,
3461.93,,7.60555e-06,
3462.03,,7.66516e-06,
3462.13,,7.65324e-06,
3462.23,,7.65324e-06,
3462.33,,7.64132e-06,
3462.43,,7.65324e-06,
3462.53,,7.65324e-06,
3462.63,,7.689e-06,
3462.73,,7.67708e-06,
3462.83,,7.65324e-06,
3462.93,,7.66516e-06,
3463.03,,7.64132e-06,
3463.13,,7.62939e-06,
3463.23,,7.67708e-06,
3463.33,,7.689e-06,
3463.43,,7.66516e-06,
3463.53,,7.65324e-06,
3463.63,,7.66516e-06,
3463.73,,7.62939e-06,
3463.83,,7.62939e-06,
3463.93,,7.60555e-06,
3464.03,,7.65324e-06,
3464.13,,7.66516e-06,
3464.23,,7.65324e-06,
3464.33,,7.65324e-06,
3464.43,,7.689e-06,
3464.53,,7.64132e-06,
3464.63,,7.689e-06,
3464.73,,7.67708e-06,
3464.83,,7.689e-06,
3464.93,,7.70092e-06,
3465.03,,7.66516e-06,
3465.13,,7.66516e-06,
3465.23,,7.65324e-06,
3465.33,,7.689e-06,
3465.43,,7.689e-06,
3465.53,,7.70092e-06,
3465.63,,7.67708e-06,
3465.73,,7.689e-06,
3465.83,,7.65324e-06,
3465.93,,7.689e-06,
3466.03,,7.67708e-06,
3466.13,,7.67708e-06,
3466.23,,7.67708e-06,
3466.33,,7.70092e-06,
3466.43,,7.689e-06,
3466.53,,7.71284e-06,
3466.63,,7.689e-06,
3466.73,,7.689e-06,
3466.83,,7.67708e-06,
3466.93,,7.67708e-06,
3467.03,,7.66516e-06,
3467.13,,7.65324e-06,
3467.23,,7.64132e-06,
3467.33,,7.66516e-06,
3467.43,,7.64132e-06,
3467.53,,7.66516e-06,
3467.63,,7.66516e-06,
3467.73,,7.67708e-06,
3467.83,,7.67708e-06,
3467.93,,7.67708e-06,
3468.03,,7.66516e-06,
3468.13,,7.689e-06,
3468.23,,7.66516e-06,
3468.33,,7.689e-06,
3468.43,,7.689e-06,
3468.53,,7.67708e-06,
3468.63,,7.66516e-06,
3468.73,,7.65324e-06,
3468.83,,7.66516e-06,
3468.93,,7.65324e-06,
3469.03,,7.70092e-06,
3469.13,,7.70092e-06,
3469.23,,7.62939e-06,
3469.33,,7.64132e-06,
3469.43,,7.62939e-06,
3469.53,,7.64132e-06,
3469.63,,7.64132e-06,
3469.73,,7.60555e-06,
3469.83,,7.62939e-06,
3469.93,,7.62939e-06,
3470.03,,7.62939e-06,
3470.13,,7.64132e-06,
3470.23,,7.66516e-06,
3470.33,,7.65324e-06,
3470.43,,7.64132e-06,
3470.53,,7.61747e-06,
3470.63,,7.62939e-06,
3470.73,,7.62939e-06,
3470.83,,7.62939e-06,
3470.93,,7.64132e-06,
3471.03,,7.67708e-06,
3471.13,,7.64132e-06,
3471.23,,7.62939e-06,
3471.33,,7.62939e-06,
3471.43,,7.67708e-06,
3471.53,,7.67708e-06,
3471.63,,7.64132e-06,
3471.73,,7.65324e-06,
3471.83,,7.64132e-06,
3471.93,,7.66516e-06,
3472.03,,7.64132e-06,
3472.13,,7.66516e-06,
3472.23,,7.67708e-06,
3472.33,,7.65324e-06,
3472.43,,7.689e-06,
3472.53,,7.689e-06,
3472.63,,7.70092e-06,
3472.73,,7.67708e-06,
3472.83,,7.64132e-06,
3472.93,,7.689e-06,
3473.03,,7.67708e-06,
3473.13,,7.689e-06,
3473.23,,7.67708e-06,
3473.33,,7.66516e-06,
3473.43,,7.66516e-06,
3473.53,,7.66516e-06,
3473.63,,7.67708e-06,
3473.73,,7.67708e-06,
3473.83,,7.70092e-06,
3473.93,,7.67708e-06,
3474.03,,7.67708e-06,
3474.13,,7.67708e-06,
3474.23,,7.67708e-06,
3474.33,,7.65324e-06,
3474.43,,7.66516e-06,
3474.53,,7.66516e-06,
3474.63,,7.66516e-06,
3474.73,,7.65324e-06,
3474.83,,7.62939e-06,
3474.93,,7.65324e-06,
3475.03,,7.66516e-06,
3475.13,,7.7486e-06,
3475.23,,7.72476e-06,
3475.33,,7.70092e-06,
3475.43,,7.70092e-06,
3475.53,,7.689e-06,
3475.63,,7.71284e-06,
3475.73,,7.67708e-06,
3475.83,,7.67708e-06,
3475.93,,7.65324e-06,
3476.03,,7.66516e-06,
3476.13,,7.65324e-06,
3476.23,,7.65324e-06,
3476.33,,7.689e-06,
3476.43,,7.689e-06,
3476.53,,7.71284e-06,
3476.63,,7.67708e-06,
3476.73,,7.65324e-06,
3476.83,,7.67708e-06,
3476.93,,7.70092e-06,
3477.03,,7.689e-06,
3477.13,,7.67708e-06,
3477.23,,7.689e-06,
3477.33,,7.66516e-06,
3477.43,,7.66516e-06,
3477.53,,7.65324e-06,
3477.63,,7.62939e-06,
3477.73,,7.65324e-06,
3477.83,,7.67708e-06,
3477.93,,7.65324e-06,
3478.03,,7.65324e-06,
3478.13,,7.65324e-06,
3478.23,,7.67708e-06,
3478.33,,7.67708e-06,
3478.43,,7.70092e-06,
3478.53,,7.65324e-06,
3478.63,,7.65324e-06,
3478.73,,7.67708e-06,
3478.83,,7.70092e-06,
3478.93,,7.66516e-06,
3479.03,,7.66516e-06,
3479.13,,7.65324e-06,
3479.23,,7.67708e-06,
3479.33,,7.67708e-06,
3479.43,,7.65324e-06,
3479.53,,7.67708e-06,
3479.63,,7.64132e-06,
3479.73,,7.64132e-06,
3479.83,,7.62939e-06,
3479.93,,7.65324e-06,
3480.03,,7.689e-06,
3480.13,,7.66516e-06,
3480.23,,7.65324e-06,
3480.33,,7.67708e-06,
3480.43,,7.70092e-06,
3480.53,,7.689e-06,
3480.63,,7.64132e-06,
3480.73,,7.64132e-06,
3480.83,,7.64132e-06,
3480.93,,7.65324e-06,
3481.03,,7.66516e-06,
3481.13,,7.64132e-06,
3481.23,,7.64132e-06,
3481.33,,7.60555e-06,
3481.43,,7.64132e-06,
3481.53,,7.64132e-06,
3481.63,,7.66516e-06,
3481.73,,7.66516e-06,
3481.83,,7.65324e-06,
3481.93,,7.65324e-06,
3482.03,,7.61747e-06,
3482.13,,7.65324e-06,
3482.23,,7.66516e-06,
3482.33,,7.66516e-06,
3482.43,,7.64132e-06,
3482.53,,7.66516e-06,
3482.63,,7.70092e-06,
3482.73,,7.66516e-06,
3482.83,,7.65324e-06,
3482.93,,7.65324e-06,
3483.03,,7.66516e-06,
3483.13,,7.65324e-06,
3483.23,,7.67708e-06,
3483.33,,7.64132e-06,
3483.43,,7.62939e-06,
3483.53,,7.62939e-06,
3483.63,,7.61747e-06,
3483.73,,7.64132e-06,
3483.83,,7.66516e-06,
3483.93,,7.62939e-06,
3484.03,,7.60555e-06,
3484.13,,7.61747e-06,
3484.23,,7.60555e-06,
3484.33,,7.62939e-06,
3484.43,,7.61747e-06,
3484.53,,7.65324e-06,
3484.63,,7.60555e-06,
3484.73,,7.59363e-06,
3484.83,,7.61747e-06,
3484.93,,7.62939e-06,
3485.03,,7.60555e-06,
3485.13,,7.60555e-06,
3485.23,,7.62939e-06,
3485.33,,7.66516e-06,
3485.43,,7.62939e-06,
3485.53,,7.67708e-06,
3485.63,,7.67708e-06,
3485.73,,7.65324e-06,
3485.83,,7.64132e-06,
3485.93,,7.689e-06,
3486.03,,7.70092e-06,
3486.13,,7.67708e-06,
3486.23,,7.689e-06,
3486.33,,7.67708e-06,
3486.43,,7.65324e-06,
3486.53,,7.66516e-06,
3486.63,,7.65324e-06,
3486.73,,7.689e-06,
3486.83,,7.689e-06,
3486.93,,7.70092e-06,
3487.03,,7.66516e-06,
3487.13,,7.67708e-06,
3487.23,,7.65324e-06,
3487.33,,7.67708e-06,
3487.43,,7.70092e-06,
3487.53,,7.72476e-06,
3487.63,,7.66516e-06,
3487.73,,7.66516e-06,
3487.83,,7.65324e-06,
3487.93,,7.689e-06,
3488.03,,7.72476e-06,
3488.13,,7.72476e-06,
3488.23,,7.7486e-06,
3488.33,,7.71284e-06,
3488.43,,7.73668e-06,
3488.53,,7.7486e-06,
3488.63,,7.70092e-06,
3488.73,,7.72476e-06,
3488.83,,7.71284e-06,
3488.93,,7.70092e-06,
3489.03,,7.689e-06,
3489.13,,7.66516e-06,
3489.23,,7.65324e-06,
3489.33,,7.65324e-06,
3489.43,,7.67708e-06,
3489.53,,7.70092e-06,
3489.63,,7.66516e-06,
3489.73,,7.66516e-06,
3489.83,,7.66516e-06,
3489.93,,7.66516e-06,
3490.03,,7.689e-06,
3490.13,,7.689e-06,
3490.23,,7.66516e-06,
3490.33,,7.66516e-06,
3490.43,,7.67708e-06,
3490.53,,7.67708e-06,
3490.63,,7.66516e-06,
3490.73,,7.66516e-06,
3490.83,,7.67708e-06,
3490.93,,7.689e-06,
3491.03,,7.66516e-06,
3491.13,,7.64132e-06,
3491.23,,7.62939e-06,
3491.33,,7.61747e-06,
3491.43,,7.64132e-06,
3491.53,,7.67708e-06,
3491.63,,7.65324e-06,
3491.73,,7.64132e-06,
3491.83,,7.65324e-06,
3491.93,,7.64132e-06,
3492.03,,7.65324e-06,
3492.13,,7.64132e-06,
3492.23,,7.64132e-06,
3492.33,,7.62939e-06,
3492.43,,7.64132e-06,
3492.53,,7.61747e-06,
3492.63,,7.62939e-06,
3492.73,,7.64132e-06,
3492.83,,7.65324e-06,
3492.93,,7.62939e-06,
3493.03,,7.62939e-06,
3493.13,,7.62939e-06,
3493.23,,7.60555e-06,
3493.33,,7.64132e-06,
3493.43,,7.65324e-06,
3493.53,,7.66516e-06,
3493.63,,7.64132e-06,
3493.73,,7.62939e-06,
3493.83,,7.65324e-06,
3493.93,,7.61747e-06,
3494.03,,7.66516e-06,
3494.13,,7.66516e-06,
3494.23,,7.66516e-06,
3494.33,,7.64132e-06,
3494.43,,7.62939e-06,
3494.53,,7.66516e-06,
3494.63,,7.67708e-06,
3494.73,,7.67708e-06,
3494.83,,7.67708e-06,
3494.93,,7.60555e-06,
3495.03,,7.65324e-06,
3495.13,,7.66516e-06,
3495.23,,7.64132e-06,
3495.33,,7.65324e-06,
3495.43,,7.62939e-06,
3495.53,,7.60555e-06,
3495.63,,7.62939e-06,
3495.73,,7.64132e-06,
3495.83,,7.62939e-06,
3495.93,,7.64132e-06,
3496.03,,7.62939e-06,
3496.13,,7.61747e-06,
3496.23,,7.64132e-06,
3496.33,,7.62939e-06,
3496.43,,7.59363e-06,
3496.53,,7.60555e-06,
3496.63,,7.59363e-06,
3496.73,,7.58171e-06,
3496.83,,7.58171e-06,
3496.93,,7.59363e-06,
3497.03,,7.64132e-06,
3497.13,,7.61747e-06,
3497.23,,7.62939e-06,
3497.33,,7.62939e-06,
3497.43,,7.60555e-06,
3497.53,,7.61747e-06,
3497.63,,7.61747e-06,
3497.73,,7.61747e-06,
3497.83,,7.64132e-06,
3497.93,,7.61747e-06,
3498.03,,7.64132e-06,
3498.13,,7.62939e-06,
3498.23,,7.62939e-06,
3498.33,,7.61747e-06,
3498.43,,7.64132e-06,
3498.53,,7.62939e-06,
3498.63,,7.64132e-06,
3498.73,,7.61747e-06,
3498.83,,7.62939e-06,
3498.93,,7.66516e-06,
3499.03,,7.65324e-06,
3499.13,,7.62939e-06,
3499.23,,7.62939e-06,
3499.33,,7.61747e-06,
3499.43,,7.61747e-06,
3499.53,,7.61747e-06,
3499.63,,7.65324e-06,
3499.73,,7.66516e-06,
3499.83,,7.66516e-06,
3499.93,,7.67708e-06,
3500.03,,7.66516e-06,
3500.14,,7.66516e-06,
3500.24,,7.65324e-06,
3500.34,,7.66516e-06,
3500.44,,7.66516e-06,
3500.54,,7.66516e-06,
3500.64,,7.67708e-06,
3500.74,,7.67708e-06,
3500.84,,7.66516e-06,
3500.94,,7.67708e-06,
3501.04,,7.70092e-06,
3501.14,,7.67708e-06,
3501.24,,7.66516e-06,
3501.34,,7.67708e-06,
3501.44,,7.67708e-06,
3501.54,,7.65324e-06,
3501.64,,7.64132e-06,
3501.74,,7.64132e-06,
3501.84,,7.67708e-06,
3501.94,,7.66516e-06,
3502.04,,7.689e-06,
3502.14,,7.70092e-06,
3502.24,,7.66516e-06,
3502.34,,7.689e-06,
3502.44,,7.689e-06,
3502.54,,7.70092e-06,
3502.64,,7.689e-06,
3502.74,,7.689e-06,
3502.84,,7.70092e-06,
3502.94,,7.72476e-06,
3503.04,,7.73668e-06,
3503.14,,7.70092e-06,
3503.24,,7.689e-06,
3503.34,,7.70092e-06,
3503.44,,7.689e-06,
3503.54,,7.67708e-06,
3503.64,,7.66516e-06,
3503.74,,7.689e-06,
3503.84,,7.689e-06,
3503.94,,7.70092e-06,
3504.04,,7.689e-06,
3504.14,,7.71284e-06,
3504.24,,7.66516e-06,
3504.34,,7.67708e-06,
3504.44,,7.65324e-06,
3504.54,,7.62939e-06,
3504.64,,7.65324e-06,
3504.74,,7.689e-06,
3504.84,,7.66516e-06,
3504.94,,7.65324e-06,
3505.04,,7.66516e-06,
3505.14,,7.67708e-06,
3505.24,,7.62939e-06,
3505.34,,7.67708e-06,
3505.44,,7.65324e-06,
3505.54,,7.689e-06,
3505.64,,7.689e-06,
3505.74,,7.72476e-06,
3505.84,,7.71284e-06,
3505.94,,7.70092e-06,
3506.04,,7.689e-06,
3506.14,,7.70092e-06,
3506.24,,7.67708e-06,
3506.34,,7.689e-06,
3506.44,,7.689e-06,
3506.54,,7.65324e-06,
3506.64,,7.65324e-06,
3506.74,,7.67708e-06,
3506.84,,7.71284e-06,
3506.94,,7.67708e-06,
3507.04,,7.66516e-06,
3507.14,,7.689e-06,
3507.24,,7.70092e-06,
3507.34,,7.66516e-06,
3507.44,,7.66516e-06,
3507.54,,7.66516e-06,
3507.64,,7.67708e-06,
3507.74,,7.66516e-06,
3507.84,,7.67708e-06,
3507.94,,7.689e-06,
3508.04,,7.689e-06,
3508.14,,7.70092e-06,
3508.24,,7.689e-06,
3508.34,,7.66516e-06,
3508.44,,7.71284e-06,
3508.54,,7.67708e-06,
3508.64,,7.67708e-06,
3508.74,,7.70092e-06,
3508.84,,7.67708e-06,
3508.94,,7.689e-06,
3509.04,,7.689e-06,
3509.14,,7.72476e-06,
3509.24,,7.73668e-06,
3509.34,,7.7486e-06,
3509.44,,7.73668e-06,
3509.54,,7.76052e-06,
3509.64,,7.73668e-06,
3509.74,,7.73668e-06,
3509.84,,7.73668e-06,
3509.94,,7.7486e-06,
3510.04,,7.77245e-06,
3510.14,,7.7486e-06,
3510.24,,7.72476e-06,
3510.34,,7.70092e-06,
3510.44,,7.71284e-06,
3510.54,,7.70092e-06,
3510.64,,7.70092e-06,
3510.74,,7.72476e-06,
3510.84,,7.70092e-06,
3510.94,,7.66516e-06,
3511.04,,7.65324e-06,
3511.14,,7.66516e-06,
3511.24,,7.67708e-06,
3511.34,,7.67708e-06,
3511.44,,7.689e-06,
3511.54,,7.67708e-06,
3511.64,,7.689e-06,
3511.74,,7.71284e-06,
3511.84,,7.70092e-06,
3511.94,,7.71284e-06,
3512.04,,7.71284e-06,
3512.14,,7.72476e-06,
3512.24,,7.70092e-06,
3512.34,,7.689e-06,
3512.44,,7.689e-06,
3512.54,,7.67708e-06,
3512.64,,7.65324e-06,
3512.74,,7.65324e-06,
3512.84,,7.65324e-06,
3512.94,,7.65324e-06,
3513.04,,7.689e-06,
3513.14,,7.689e-06,
3513.24,,7.70092e-06,
3513.34,,7.65324e-06,
3513.44,,7.66516e-06,
3513.54,,7.65324e-06,
3513.64,,7.65324e-06,
3513.74,,7.62939e-06,
3513.84,,7.66516e-06,
3513.94,,7.67708e-06,
3514.04,,7.689e-06,
3514.14,,7.689e-06,
3514.24,,7.67708e-06,
3514.34,,7.689e-06,
3514.44,,7.65324e-06,
3514.54,,7.689e-06,
3514.64,,7.689e-06,
3514.74,,7.66516e-06,
3514.84,,7.689e-06,
3514.94,,7.67708e-06,
3515.04,,7.689e-06,
3515.14,,7.67708e-06,
3515.24,,7.72476e-06,
3515.34,,7.71284e-06,
3515.44,,7.689e-06,
3515.54,,7.689e-06,
3515.64,,7.64132e-06,
3515.74,,7.689e-06,
3515.84,,7.65324e-06,
3515.94,,7.689e-06,
3516.04,,7.66516e-06,
3516.14,,7.67708e-06,
3516.24,,7.66516e-06,
3516.34,,7.67708e-06,
3516.44,,7.66516e-06,
3516.54,,7.65324e-06,
3516.64,,7.65324e-06,
3516.74,,7.62939e-06,
3516.84,,7.65324e-06,
3516.94,,7.65324e-06,
3517.04,,7.64132e-06,
3517.14,,7.65324e-06,
3517.24,,7.65324e-06,
3517.34,,7.67708e-06,
3517.44,,7.64132e-06,
3517.54,,7.65324e-06,
3517.64,,7.66516e-06,
3517.74,,7.66516e-06,
3517.84,,7.67708e-06,
3517.94,,7.65324e-06,
3518.04,,7.67708e-06,
3518.14,,7.689e-06,
3518.24,,7.67708e-06,
3518.34,,7.66516e-06,
3518.44,,7.62939e-06,
3518.54,,7.62939e-06,
3518.64,,7.66516e-06,
3518.74,,7.61747e-06,
3518.84,,7.64132e-06,
3518.94,,7.62939e-06,
3519.04,,7.66516e-06,
3519.14,,7.62939e-06,
3519.24,,7.66516e-06,
3519.34,,7.66516e-06,
3519.44,,7.62939e-06,
3519.54,,7.60555e-06,
3519.64,,7.62939e-06,
3519.74,,7.61747e-06,
3519.84,,7.65324e-06,
3519.94,,7.65324e-06,
3520.04,,7.62939e-06,
3520.14,,7.66516e-06,
3520.24,,7.64132e-06,
3520.34,,7.61747e-06,
3520.44,,7.65324e-06,
3520.54,,7.62939e-06,
3520.64,,7.64132e-06,
3520.74,,7.65324e-06,
3520.84,,7.64132e-06,
3520.94,,7.65324e-06,
3521.04,,7.64132e-06,
3521.14,,7.64132e-06,
3521.24,,7.61747e-06,
3521.34,,7.62939e-06,
3521.44,,7.64132e-06,
3521.54,,7.64132e-06,
3521.64,,7.67708e-06,
3521.74,,7.66516e-06,
3521.84,,7.61747e-06,
3521.94,,7.65324e-06,
3522.04,,7.689e-06,
3522.14,,7.689e-06,
3522.24,,7.66516e-06,
3522.34,,7.66516e-06,
3522.44,,7.66516e-06,
3522.54,,7.64132e-06,
3522.64,,7.67708e-06,
3522.74,,7.66516e-06,
3522.84,,7.67708e-06,
3522.94,,7.66516e-06,
3523.04,,7.67708e-06,
3523.14,,7.70092e-06,
3523.24,,7.67708e-06,
3523.34,,7.70092e-06,
3523.44,,7.71284e-06,
3523.54,,7.689e-06,
3523.64,,7.66516e-06,
3523.74,,7.67708e-06,
3523.84,,7.689e-06,
3523.94,,7.67708e-06,
3524.04,,7.64132e-06,
3524.14,,7.67708e-06,
3524.24,,7.689e-06,
3524.34,,7.689e-06,
3524.44,,7.70092e-06,
3524.54,,7.67708e-06,
3524.64,,7.66516e-06,
3524.74,,7.67708e-06,
3524.84,,7.67708e-06,
3524.94,,7.64132e-06,
3525.04,,7.66516e-06,
3525.14,,7.66516e-06,
3525.24,,7.689e-06,
3525.34,,7.66516e-06,
3525.44,,7.65324e-06,
3525.54,,7.66516e-06,
3525.64,,7.67708e-06,
3525.74,,7.66516e-06,
3525.84,,7.67708e-06,
3525.94,,7.67708e-06,
3526.04,,7.66516e-06,
3526.14,,7.67708e-06,
3526.24,,7.66516e-06,
3526.34,,7.66516e-06,
3526.44,,7.64132e-06,
3526.54,,7.66516e-06,
3526.64,,7.65324e-06,
3526.74,,7.65324e-06,
3526.84,,7.689e-06,
3526.94,,7.70092e-06,
3527.04,,7.67708e-06,
3527.14,,7.71284e-06,
3527.24,,7.73668e-06,
3527.34,,7.71284e-06,
3527.44,,7.689e-06,
3527.54,,7.72476e-06,
3527.64,,7.71284e-06,
3527.74,,7.72476e-06,
3527.84,,7.73668e-06,
3527.94,,7.73668e-06,
3528.04,,7.70092e-06,
3528.14,,7.70092e-06,
3528.24,,7.70092e-06,
3528.34,,7.689e-06,
3528.44,,7.70092e-06,
3528.54,,7.71284e-06,
3528.64,,7.67708e-06,
3528.74,,7.66516e-06,
3528.84,,7.70092e-06,
3528.94,,7.70092e-06,
3529.04,,7.689e-06,
3529.14,,7.689e-06,
3529.24,,7.73668e-06,
3529.34,,7.70092e-06,
3529.44,,7.72476e-06,
3529.54,,7.71284e-06,
3529.64,,7.73668e-06,
3529.74,,7.71284e-06,
3529.84,,7.689e-06,
3529.94,,7.70092e-06,
3530.04,,7.689e-06,
3530.14,,7.71284e-06,
3530.24,,7.67708e-06,
3530.34,,7.66516e-06,
3530.44,,7.689e-06,
3530.54,,7.689e-06,
3530.64,,7.72476e-06,
3530.74,,7.71284e-06,
3530.84,,7.70092e-06,
3530.94,,7.67708e-06,
3531.04,,7.689e-06,
3531.14,,7.71284e-06,
3531.24,,7.66516e-06,
3531.34,,7.689e-06,
3531.44,,7.689e-06,
3531.54,,7.66516e-06,
3531.64,,7.66516e-06,
3531.74,,7.64132e-06,
3531.84,,7.689e-06,
3531.94,,7.67708e-06,
3532.04,,7.66516e-06,
3532.14,,7.689e-06,
3532.24,,7.67708e-06,
3532.34,,7.70092e-06,
3532.44,,7.66516e-06,
3532.54,,7.67708e-06,
3532.64,,7.689e-06,
3532.74,,7.689e-06,
3532.84,,7.65324e-06,
3532.94,,7.62939e-06,
3533.04,,7.67708e-06,
3533.14,,7.64132e-06,
3533.24,,7.65324e-06,
3533.34,,7.67708e-06,
3533.44,,7.689e-06,
3533.54,,7.64132e-06,
3533.64,,7.689e-06,
3533.74,,7.689e-06,
3533.84,,7.689e-06,
3533.94,,7.67708e-06,
3534.04,,7.689e-06,
3534.14,,7.66516e-06,
3534.24,,7.62939e-06,
3534.34,,7.689e-06,
3534.44,,7.70092e-06,
3534.54,,7.67708e-06,
3534.64,,7.689e-06,
3534.74,,7.72476e-06,
3534.84,,7.70092e-06,
3534.94,,7.70092e-06,
3535.04,,7.70092e-06,
3535.14,,7.72476e-06,
3535.24,,7.71284e-06,
