Time,Estabilidade,Positivo,Negativo
6288.264346,,9.16719e-06,
6288.364346,,9.15527e-06,
6288.464346,,9.17912e-06,
6288.564345999999,,9.17912e-06,
6288.664346,,9.16719e-06,
6288.764346,,9.21488e-06,
6288.864346,,9.21488e-06,
6288.964346,,9.19104e-06,
6289.064345999999,,9.21488e-06,
6289.164346,,9.16719e-06,
6289.264346,,9.16719e-06,
6289.364346,,9.15527e-06,
6289.464346,,9.16719e-06,
6289.564345999999,,9.16719e-06,
6289.664346,,9.15527e-06,
6289.764346,,9.16719e-06,
6289.864346,,9.17912e-06,
6289.964346,,9.16719e-06,
6290.064345999999,,9.15527e-06,
6290.164346,,9.14335e-06,
6290.264346,,9.14335e-06,
6290.364346,,9.17912e-06,
6290.464346,,9.15527e-06,
6290.564345999999,,9.17912e-06,
6290.664346,,9.16719e-06,
6290.764346,,9.17912e-06,
6290.864346,,9.15527e-06,
6290.964346,,9.14335e-06,
6291.064345999999,,9.15527e-06,
6291.164346,,9.11951e-06,
6291.264346,,9.11951e-06,
6291.364346,,9.15527e-06,
6291.464346,,9.15527e-06,
6291.564345999999,,9.11951e-06,
6291.664346,,9.14335e-06,
6291.764346,,9.17912e-06,
6291.864346,,9.17912e-06,
6291.964346,,9.19104e-06,
6292.064345999999,,9.17912e-06,
6292.164346,,9.20296e-06,
6292.264346,,9.20296e-06,
6292.364346,,9.16719e-06,
6292.464346,,9.17912e-06,
6292.564345999999,,9.17912e-06,
6292.664346,,9.20296e-06,
6292.764346,,9.19104e-06,
6292.864346,,9.19104e-06,
6292.964346,,9.20296e-06,
6293.064345999999,,9.19104e-06,
6293.164346,,9.17912e-06,
6293.264346,,9.14335e-06,
6293.364346,,9.13143e-06,
6293.464346,,9.16719e-06,
6293.564345999999,,9.16719e-06,
6293.664346,,9.13143e-06,
6293.764346,,9.17912e-06,
6293.864346,,9.20296e-06,
6293.964346,,9.20296e-06,
6294.064345999999,,9.21488e-06,
6294.164346,,9.20296e-06,
6294.264346,,9.17912e-06,
6294.364346,,9.20296e-06,
6294.464346,,9.21488e-06,
6294.564345999999,,9.2268e-06,
6294.664346,,9.23872e-06,
6294.764346,,9.20296e-06,
6294.864346,,9.20296e-06,
6294.964346,,9.21488e-06,
6295.064345999999,,9.20296e-06,
6295.164346,,9.17912e-06,
6295.264346,,9.15527e-06,
6295.364346,,9.17912e-06,
6295.464346,,9.20296e-06,
6295.564345999999,,9.19104e-06,
6295.664346,,9.2268e-06,
6295.764346,,9.23872e-06,
6295.864346,,9.20296e-06,
6295.964346,,9.17912e-06,
6296.064345999999,,9.21488e-06,
6296.164346,,9.19104e-06,
6296.264346,,9.17912e-06,
6296.364346,,9.17912e-06,
6296.464346,,9.19104e-06,
6296.564345999999,,9.19104e-06,
6296.664346,,9.21488e-06,
6296.764346,,9.2268e-06,
6296.864346,,9.21488e-06,
6296.964346,,9.19104e-06,
6297.064345999999,,9.20296e-06,
6297.164346,,9.21488e-06,
6297.264346,,9.20296e-06,
6297.364346,,9.21488e-06,
6297.464346,,9.20296e-06,
6297.564345999999,,9.20296e-06,
6297.664346,,9.20296e-06,
6297.764346,,9.19104e-06,
6297.864346,,9.19104e-06,
6297.964346,,9.23872e-06,
6298.064345999999,,9.21488e-06,
6298.164346,,9.21488e-06,
6298.264346,,9.16719e-06,
6298.364346,,9.17912e-06,
6298.464346,,9.20296e-06,
6298.564345999999,,9.20296e-06,
6298.664346,,9.21488e-06,
6298.764346,,9.19104e-06,
6298.864346,,9.17912e-06,
6298.964346,,9.21488e-06,
6299.064345999999,,9.19104e-06,
6299.164346,,9.19104e-06,
6299.264346,,9.17912e-06,
6299.364346,,9.19104e-06,
6299.464346,,9.16719e-06,
6299.564345999999,,9.2268e-06,
6299.664346,,9.21488e-06,
6299.764346,,9.23872e-06,
6299.864346,,9.21488e-06,
6299.964346,,9.21488e-06,
6300.064345999999,,9.21488e-06,
6300.164346,,9.2268e-06,
6300.264346,,9.23872e-06,
6300.364346,,9.26256e-06,
6300.464346,,9.21488e-06,
6300.564345999999,,9.20296e-06,
6300.664346,,9.20296e-06,
6300.764346,,9.21488e-06,
6300.864346,,9.21488e-06,
6300.964346,,9.23872e-06,
6301.064345999999,,9.21488e-06,
6301.164346,,9.20296e-06,
6301.264346,,9.17912e-06,
6301.364346,,9.17912e-06,
6301.464346,,9.17912e-06,
6301.564345999999,,9.19104e-06,
6301.664346,,9.2268e-06,
6301.764346,,9.19104e-06,
6301.864346,,9.15527e-06,
6301.964346,,9.15527e-06,
6302.064345999999,,9.17912e-06,
6302.164346,,9.21488e-06,
6302.264346,,9.19104e-06,
6302.364346,,9.17912e-06,
6302.464346,,9.20296e-06,
6302.564345999999,,9.19104e-06,
6302.664346,,9.15527e-06,
6302.764346,,9.20296e-06,
6302.864346,,9.20296e-06,
6302.964346,,9.23872e-06,
6303.064345999999,,9.17912e-06,
6303.164346,,9.17912e-06,
6303.264346,,9.19104e-06,
6303.364346,,9.16719e-06,
6303.464346,,9.21488e-06,
6303.564345999999,,9.17912e-06,
6303.664346,,9.19104e-06,
6303.764346,,9.19104e-06,
6303.864346,,9.2268e-06,
6303.964346,,9.20296e-06,
6304.064345999999,,9.16719e-06,
6304.164346,,9.17912e-06,
6304.264346,,9.17912e-06,
6304.364346,,9.15527e-06,
6304.464346,,9.19104e-06,
6304.564345999999,,9.19104e-06,
6304.664346,,9.21488e-06,
6304.764346,,9.21488e-06,
6304.864346,,9.21488e-06,
6304.964346,,9.19104e-06,
6305.064345999999,,9.21488e-06,
6305.164346,,9.17912e-06,
6305.264346,,9.17912e-06,
6305.364346,,9.17912e-06,
6305.464346,,9.16719e-06,
6305.564345999999,,9.15527e-06,
6305.664346,,9.14335e-06,
6305.764346,,9.17912e-06,
6305.864346,,9.16719e-06,
6305.964346,,9.17912e-06,
6306.064345999999,,9.17912e-06,
6306.164346,,9.15527e-06,
6306.264346,,9.11951e-06,
6306.364346,,9.19104e-06,
6306.464346,,9.16719e-06,
6306.564345999999,,9.16719e-06,
6306.664346,,9.13143e-06,
6306.764346,,9.17912e-06,
6306.864346,,9.17912e-06,
6306.964346,,9.19104e-06,
6307.064345999999,,9.19104e-06,
6307.164346,,9.15527e-06,
6307.264346,,9.17912e-06,
6307.364346,,9.15527e-06,
6307.464346,,9.16719e-06,
6307.564345999999,,9.16719e-06,
6307.664346,,9.20296e-06,
6307.764346,,9.14335e-06,
6307.864346,,9.15527e-06,
6307.964346,,9.16719e-06,
6308.064345999999,,9.17912e-06,
6308.164346,,9.19104e-06,
6308.264346,,9.17912e-06,
6308.364346,,9.16719e-06,
6308.464346,,9.19104e-06,
6308.564345999999,,9.16719e-06,
6308.664346,,9.17912e-06,
6308.764346,,9.17912e-06,
6308.864346,,9.17912e-06,
6308.964346,,9.16719e-06,
6309.064345999999,,9.16719e-06,
6309.164346,,9.19104e-06,
6309.264346,,9.19104e-06,
6309.364346,,9.17912e-06,
6309.464346,,9.16719e-06,
6309.564345999999,,9.20296e-06,
6309.664346,,9.20296e-06,
6309.764346,,9.17912e-06,
6309.864346,,9.16719e-06,
6309.964346,,9.16719e-06,
6310.064345999999,,9.19104e-06,
6310.164346,,9.19104e-06,
6310.264346,,9.19104e-06,
6310.364346,,9.20296e-06,
6310.464346,,9.20296e-06,
6310.564345999999,,9.20296e-06,
6310.664346,,9.23872e-06,
6310.764346,,9.23872e-06,
6310.864346,,9.17912e-06,
6310.964346,,9.19104e-06,
6311.064345999999,,9.21488e-06,
6311.164346,,9.17912e-06,
6311.264346,,9.17912e-06,
6311.364346,,9.16719e-06,
6311.464346,,9.16719e-06,
6311.564345999999,,9.15527e-06,
6311.664346,,9.15527e-06,
6311.764346,,9.17912e-06,
6311.864346,,9.15527e-06,
6311.964346,,9.16719e-06,
6312.064345999999,,9.19104e-06,
6312.164346,,9.17912e-06,
6312.264346,,9.16719e-06,
6312.364346,,9.17912e-06,
6312.464346,,9.16719e-06,
6312.564345999999,,9.19104e-06,
6312.664346,,9.17912e-06,
6312.764346,,9.15527e-06,
6312.864346,,9.15527e-06,
6312.964346,,9.13143e-06,
6313.064345999999,,9.14335e-06,
6313.164346,,9.15527e-06,
6313.264346,,9.15527e-06,
6313.364346,,9.15527e-06,
6313.464346,,9.19104e-06,
6313.564345999999,,9.15527e-06,
6313.664346,,9.15527e-06,
6313.764346,,9.14335e-06,
6313.864346,,9.09567e-06,
6313.964346,,9.11951e-06,
6314.064345999999,,9.08375e-06,
6314.164346,,9.10759e-06,
6314.264346,,9.14335e-06,
6314.364346,,9.17912e-06,
6314.464346,,9.14335e-06,
6314.564345999999,,9.16719e-06,
6314.664346,,9.14335e-06,
6314.764346,,9.14335e-06,
6314.864346,,9.13143e-06,
6314.964346,,9.13143e-06,
6315.064345999999,,9.14335e-06,
6315.164346,,9.11951e-06,
6315.264346,,9.16719e-06,
6315.364346,,9.14335e-06,
6315.464346,,9.15527e-06,
6315.564345999999,,9.19104e-06,
6315.664346,,9.13143e-06,
6315.764346,,9.13143e-06,
6315.864346,,9.15527e-06,
6315.964346,,9.13143e-06,
6316.064345999999,,9.16719e-06,
6316.164346,,9.17912e-06,
6316.264346,,9.16719e-06,
6316.364346,,9.14335e-06,
6316.464346,,9.15527e-06,
6316.564345999999,,9.14335e-06,
6316.664346,,9.19104e-06,
6316.764346,,9.14335e-06,
6316.864346,,9.15527e-06,
6316.964346,,9.14335e-06,
6317.064345999999,,9.14335e-06,
6317.164346,,9.08375e-06,
6317.264346,,9.11951e-06,
6317.364346,,9.11951e-06,
6317.464346,,9.15527e-06,
6317.564345999999,,9.15527e-06,
6317.664346,,9.13143e-06,
6317.764346,,9.13143e-06,
6317.864346,,9.14335e-06,
6317.964346,,9.16719e-06,
6318.064345999999,,9.15527e-06,
6318.164346,,9.15527e-06,
6318.264346,,9.19104e-06,
6318.364346,,9.17912e-06,
6318.464346,,9.14335e-06,
6318.564345999999,,9.14335e-06,
6318.664346,,9.11951e-06,
6318.764346,,9.13143e-06,
6318.864346,,9.15527e-06,
6318.964346,,9.14335e-06,
6319.064345999999,,9.15527e-06,
6319.164346,,9.14335e-06,
6319.264346,,9.16719e-06,
6319.364346,,9.14335e-06,
6319.464346,,9.14335e-06,
6319.564345999999,,9.13143e-06,
6319.664346,,9.17912e-06,
6319.764346,,9.16719e-06,
6319.864346,,9.14335e-06,
6319.964346,,9.11951e-06,
6320.064345999999,,9.16719e-06,
6320.164346,,9.13143e-06,
6320.264346,,9.16719e-06,
6320.364346,,9.15527e-06,
6320.464346,,9.13143e-06,
6320.564345999999,,9.11951e-06,
6320.664346,,9.15527e-06,
6320.764346,,9.15527e-06,
6320.864346,,9.13143e-06,
6320.964346,,9.11951e-06,
6321.064345999999,,9.11951e-06,
6321.164346,,9.14335e-06,
6321.264346,,9.11951e-06,
6321.364346,,9.11951e-06,
6321.464346,,9.11951e-06,
6321.564345999999,,9.14335e-06,
6321.664346,,9.14335e-06,
6321.764346,,9.13143e-06,
6321.864346,,9.16719e-06,
6321.964346,,9.14335e-06,
6322.064345999999,,9.14335e-06,
6322.164346,,9.13143e-06,
6322.264346,,9.17912e-06,
6322.364346,,9.16719e-06,
6322.464346,,9.11951e-06,
6322.564345999999,,9.11951e-06,
6322.664346,,9.13143e-06,
6322.764346,,9.15527e-06,
6322.864346,,9.15527e-06,
6322.964346,,9.13143e-06,
6323.064345999999,,9.11951e-06,
6323.164346,,9.14335e-06,
6323.264346,,9.17912e-06,
6323.364346,,9.16719e-06,
6323.464346,,9.10759e-06,
6323.564345999999,,9.11951e-06,
6323.664346,,9.10759e-06,
6323.764346,,9.13143e-06,
6323.864346,,9.15527e-06,
6323.964346,,9.16719e-06,
6324.064345999999,,9.16719e-06,
6324.164346,,9.14335e-06,
6324.264346,,9.15527e-06,
6324.364346,,9.17912e-06,
6324.464346,,9.20296e-06,
6324.564345999999,,9.17912e-06,
6324.664346,,9.16719e-06,
6324.764346,,9.20296e-06,
6324.864346,,9.15527e-06,
6324.964346,,9.19104e-06,
6325.064345999999,,9.20296e-06,
6325.164346,,9.19104e-06,
6325.264346,,9.16719e-06,
6325.364346,,9.17912e-06,
6325.464346,,9.15527e-06,
6325.564345999999,,9.15527e-06,
6325.664346,,9.20296e-06,
6325.764346,,9.20296e-06,
6325.864346,,9.17912e-06,
6325.964346,,9.15527e-06,
6326.064345999999,,9.15527e-06,
6326.164346,,9.19104e-06,
6326.264346,,9.17912e-06,
6326.364346,,9.13143e-06,
6326.464346,,9.15527e-06,
6326.564345999999,,9.11951e-06,
6326.664346,,9.17912e-06,
6326.764346,,9.19104e-06,
6326.864346,,9.19104e-06,
6326.964346,,9.21488e-06,
6327.064345999999,,9.19104e-06,
6327.164346,,9.2268e-06,
6327.264346,,9.20296e-06,
6327.364346,,9.21488e-06,
6327.464346,,9.20296e-06,
6327.564345999999,,9.21488e-06,
6327.664346,,9.19104e-06,
6327.764346,,9.19104e-06,
6327.864346,,9.16719e-06,
6327.964346,,9.17912e-06,
6328.064345999999,,9.19104e-06,
6328.164346,,9.20296e-06,
6328.264346,,9.19104e-06,
6328.364346,,9.20296e-06,
6328.464346,,9.2268e-06,
6328.564345999999,,9.21488e-06,
6328.664346,,9.20296e-06,
6328.764346,,9.19104e-06,
6328.864346,,9.17912e-06,
6328.964346,,9.15527e-06,
6329.064345999999,,9.19104e-06,
6329.164346,,9.20296e-06,
6329.264346,,9.21488e-06,
6329.364346,,9.20296e-06,
6329.464346,,9.21488e-06,
6329.564345999999,,9.19104e-06,
6329.664346,,9.19104e-06,
6329.764346,,9.17912e-06,
6329.864346,,9.23872e-06,
6329.964346,,9.20296e-06,
6330.064345999999,,9.2268e-06,
6330.164346,,9.21488e-06,
6330.264346,,9.2268e-06,
6330.364346,,9.19104e-06,
6330.464346,,9.19104e-06,
6330.564345999999,,9.16719e-06,
6330.664346,,9.17912e-06,
6330.764346,,9.16719e-06,
6330.864346,,9.19104e-06,
6330.964346,,9.20296e-06,
6331.064345999999,,9.20296e-06,
6331.164346,,9.17912e-06,
6331.264346,,9.17912e-06,
6331.364346,,9.15527e-06,
6331.464346,,9.20296e-06,
6331.564345999999,,9.16719e-06,
6331.664346,,9.14335e-06,
6331.764346,,9.15527e-06,
6331.864346,,9.16719e-06,
6331.964346,,9.16719e-06,
6332.064345999999,,9.20296e-06,
6332.164346,,9.16719e-06,
6332.264346,,9.17912e-06,
6332.364346,,9.15527e-06,
6332.464346,,9.17912e-06,
6332.564345999999,,9.16719e-06,
6332.664346,,9.17912e-06,
6332.764346,,9.19104e-06,
6332.864346,,9.17912e-06,
6332.964346,,9.17912e-06,
6333.064345999999,,9.15527e-06,
6333.164346,,9.16719e-06,
6333.264346,,9.14335e-06,
6333.364346,,9.19104e-06,
6333.464346,,9.16719e-06,
6333.564345999999,,9.17912e-06,
6333.664346,,9.16719e-06,
6333.764346,,9.17912e-06,
6333.864346,,9.17912e-06,
6333.964346,,9.19104e-06,
6334.064345999999,,9.17912e-06,
6334.164346,,9.17912e-06,
6334.264346,,9.15527e-06,
6334.364346,,9.19104e-06,
6334.464346,,9.19104e-06,
6334.564345999999,,9.19104e-06,
6334.664346,,9.17912e-06,
6334.764346,,9.14335e-06,
6334.864346,,9.17912e-06,
6334.964346,,9.14335e-06,
6335.064345999999,,9.19104e-06,
6335.164346,,9.17912e-06,
6335.264346,,9.21488e-06,
6335.364346,,9.20296e-06,
6335.464346,,9.21488e-06,
6335.564345999999,,9.21488e-06,
6335.664346,,9.19104e-06,
6335.764346,,9.19104e-06,
6335.864346,,9.21488e-06,
6335.964346,,9.16719e-06,
6336.064345999999,,9.17912e-06,
6336.164346,,9.15527e-06,
6336.264346,,9.15527e-06,
6336.364346,,9.19104e-06,
6336.464346,,9.16719e-06,
6336.564345999999,,9.19104e-06,
6336.664346,,9.17912e-06,
6336.764346,,9.17912e-06,
6336.864346,,9.20296e-06,
6336.964346,,9.16719e-06,
6337.064345999999,,9.17912e-06,
6337.164346,,9.14335e-06,
6337.264346,,9.16719e-06,
6337.364346,,9.14335e-06,
6337.464346,,9.16719e-06,
6337.564345999999,,9.19104e-06,
6337.664346,,9.16719e-06,
6337.764346,,9.19104e-06,
6337.864346,,9.19104e-06,
6337.964346,,9.19104e-06,
6338.064345999999,,9.14335e-06,
6338.164346,,9.15527e-06,
6338.264346,,9.16719e-06,
6338.364346,,9.16719e-06,
6338.464346,,9.14335e-06,
6338.564345999999,,9.17912e-06,
6338.664346,,9.16719e-06,
6338.764346,,9.13143e-06,
6338.864346,,9.16719e-06,
6338.964346,,9.11951e-06,
6339.064345999999,,9.09567e-06,
6339.164346,,9.10759e-06,
6339.264346,,9.11951e-06,
6339.364346,,9.13143e-06,
6339.464346,,9.16719e-06,
6339.564345999999,,9.17912e-06,
6339.664346,,9.15527e-06,
6339.764346,,9.13143e-06,
6339.864346,,9.14335e-06,
6339.964346,,9.14335e-06,
6340.064345999999,,9.10759e-06,
6340.164346,,9.13143e-06,
6340.264346,,9.14335e-06,
6340.364346,,9.11951e-06,
6340.464346,,9.10759e-06,
6340.564345999999,,9.11951e-06,
6340.664346,,9.13143e-06,
6340.764346,,9.13143e-06,
6340.864346,,9.14335e-06,
6340.964346,,9.11951e-06,
6341.064345999999,,9.13143e-06,
6341.164346,,9.13143e-06,
6341.264346,,9.13143e-06,
6341.364346,,9.10759e-06,
6341.464346,,9.16719e-06,
6341.564345999999,,9.13143e-06,
6341.664346,,9.15527e-06,
6341.764346,,9.14335e-06,
6341.864346,,9.15527e-06,
6341.964346,,9.15527e-06,
6342.064345999999,,9.13143e-06,
6342.164346,,9.10759e-06,
6342.264346,,9.11951e-06,
6342.364346,,9.13143e-06,
6342.464346,,9.15527e-06,
6342.564345999999,,9.14335e-06,
6342.664346,,9.14335e-06,
6342.764346,,9.11951e-06,
6342.864346,,9.15527e-06,
6342.964346,,9.15527e-06,
6343.064345999999,,9.13143e-06,
6343.164346,,9.10759e-06,
6343.264346,,9.13143e-06,
6343.364346,,9.14335e-06,
6343.464346,,9.16719e-06,
6343.564345999999,,9.17912e-06,
6343.664346,,9.17912e-06,
6343.764346,,9.16719e-06,
6343.864346,,9.14335e-06,
6343.964346,,9.13143e-06,
6344.064345999999,,9.13143e-06,
6344.164346,,9.11951e-06,
6344.264346,,9.11951e-06,
6344.364346,,9.14335e-06,
6344.464346,,9.10759e-06,
6344.564345999999,,9.15527e-06,
6344.664346,,9.10759e-06,
6344.764346,,9.14335e-06,
6344.864346,,9.14335e-06,
6344.964346,,9.15527e-06,
6345.064345999999,,9.16719e-06,
6345.164346,,9.13143e-06,
6345.264346,,9.14335e-06,
6345.364346,,9.14335e-06,
6345.464346,,9.16719e-06,
6345.564345999999,,9.14335e-06,
6345.664346,,9.11951e-06,
6345.764346,,9.16719e-06,
6345.864346,,9.11951e-06,
6345.964346,,9.10759e-06,
6346.064345999999,,9.15527e-06,
6346.164346,,9.11951e-06,
6346.264346,,9.09567e-06,
6346.364346,,9.10759e-06,
6346.464346,,9.13143e-06,
6346.564345999999,,9.13143e-06,
6346.664346,,9.13143e-06,
6346.764346,,9.09567e-06,
6346.864346,,9.09567e-06,
6346.964346,,9.10759e-06,
6347.064345999999,,9.16719e-06,
6347.164346,,9.16719e-06,
6347.264346,,9.14335e-06,
6347.364346,,9.19104e-06,
6347.464346,,9.15527e-06,
6347.564345999999,,9.16719e-06,
6347.664346,,9.19104e-06,
6347.764346,,9.15527e-06,
6347.864346,,9.15527e-06,
6347.964346,,9.15527e-06,
6348.064345999999,,9.16719e-06,
6348.164346,,9.19104e-06,
6348.264346,,9.15527e-06,
6348.364346,,9.16719e-06,
6348.464346,,9.15527e-06,
6348.564345999999,,9.16719e-06,
6348.664346,,9.19104e-06,
6348.764346,,9.14335e-06,
6348.864346,,9.14335e-06,
6348.964346,,9.16719e-06,
6349.064345999999,,9.17912e-06,
6349.164346,,9.14335e-06,
6349.264346,,9.16719e-06,
6349.364346,,9.17912e-06,
6349.464346,,9.20296e-06,
6349.564345999999,,9.21488e-06,
6349.664346,,9.17912e-06,
6349.764346,,9.16719e-06,
6349.864346,,9.14335e-06,
6349.964346,,9.11951e-06,
6350.064345999999,,9.11951e-06,
6350.164346,,9.11951e-06,
6350.264346,,9.13143e-06,
6350.364346,,9.11951e-06,
6350.464346,,9.16719e-06,
6350.564345999999,,9.15527e-06,
6350.664346,,9.15527e-06,
6350.764346,,9.13143e-06,
6350.864346,,9.08375e-06,
6350.964346,,9.11951e-06,
6351.064345999999,,9.15527e-06,
6351.164346,,9.14335e-06,
6351.264346,,9.11951e-06,
6351.364346,,9.11951e-06,
6351.464346,,9.16719e-06,
6351.564345999999,,9.15527e-06,
6351.664346,,9.14335e-06,
6351.764346,,9.15527e-06,
6351.864346,,9.15527e-06,
6351.964346,,9.16719e-06,
6352.064345999999,,9.17912e-06,
6352.164346,,9.14335e-06,
6352.264346,,9.14335e-06,
6352.364346,,9.16719e-06,
6352.464346,,9.14335e-06,
6352.564345999999,,9.17912e-06,
6352.664346,,9.14335e-06,
6352.764346,,9.19104e-06,
6352.864346,,9.15527e-06,
6352.964346,,9.20296e-06,
6353.064345999999,,9.17912e-06,
6353.164346,,9.16719e-06,
6353.264346,,9.17912e-06,
6353.364346,,9.15527e-06,
6353.464346,,9.15527e-06,
6353.564345999999,,9.17912e-06,
6353.664346,,9.15527e-06,
6353.764346,,9.16719e-06,
6353.864346,,9.15527e-06,
6353.964346,,9.15527e-06,
6354.064345999999,,9.17912e-06,
6354.164346,,9.17912e-06,
6354.264346,,9.17912e-06,
6354.364346,,9.16719e-06,
6354.464346,,9.15527e-06,
6354.564345999999,,9.19104e-06,
6354.664346,,9.17912e-06,
6354.764346,,9.17912e-06,
6354.864346,,9.21488e-06,
6354.964346,,9.2268e-06,
6355.064345999999,,9.20296e-06,
6355.164346,,9.19104e-06,
6355.264346,,9.19104e-06,
6355.364346,,9.16719e-06,
6355.464346,,9.13143e-06,
6355.564345999999,,9.15527e-06,
6355.664346,,9.20296e-06,
6355.764346,,9.17912e-06,
6355.864346,,9.16719e-06,
6355.964346,,9.15527e-06,
6356.064345999999,,9.19104e-06,
6356.164346,,9.19104e-06,
6356.264346,,9.17912e-06,
6356.364346,,9.17912e-06,
6356.464346,,9.20296e-06,
6356.564345999999,,9.15527e-06,
6356.664346,,9.17912e-06,
6356.764346,,9.16719e-06,
6356.864346,,9.15527e-06,
6356.964346,,9.17912e-06,
6357.064345999999,,9.17912e-06,
6357.164346,,9.16719e-06,
6357.264346,,9.17912e-06,
6357.364346,,9.13143e-06,
6357.464346,,9.13143e-06,
6357.564345999999,,9.16719e-06,
6357.664346,,9.17912e-06,
6357.764346,,9.17912e-06,
6357.864346,,9.16719e-06,
6357.964346,,9.16719e-06,
6358.064345999999,,9.19104e-06,
6358.164346,,9.14335e-06,
6358.264346,,9.15527e-06,
6358.364346,,9.13143e-06,
6358.464346,,9.17912e-06,
6358.564345999999,,9.16719e-06,
6358.664346,,9.17912e-06,
6358.764346,,9.16719e-06,
6358.864346,,9.15527e-06,
6358.964346,,9.16719e-06,
6359.064345999999,,9.17912e-06,
6359.164346,,9.19104e-06,
6359.264346,,9.19104e-06,
6359.364346,,9.20296e-06,
6359.464346,,9.17912e-06,
6359.564345999999,,9.19104e-06,
6359.664346,,9.16719e-06,
6359.764346,,9.15527e-06,
6359.864346,,9.15527e-06,
6359.964346,,9.13143e-06,
6360.064345999999,,9.15527e-06,
6360.164346,,9.16719e-06,
6360.264346,,9.16719e-06,
6360.364346,,9.16719e-06,
6360.464346,,9.16719e-06,
6360.564345999999,,9.17912e-06,
6360.664346,,9.19104e-06,
6360.764346,,9.17912e-06,
6360.864346,,9.21488e-06,
6360.964346,,9.19104e-06,
6361.064345999999,,9.15527e-06,
6361.164346,,9.16719e-06,
6361.264346,,9.19104e-06,
6361.364346,,9.17912e-06,
6361.464346,,9.15527e-06,
6361.564345999999,,9.16719e-06,
6361.664346,,9.17912e-06,
6361.764346,,9.21488e-06,
6361.864346,,9.16719e-06,
6361.964346,,9.16719e-06,
6362.064345999999,,9.17912e-06,
6362.164346,,9.19104e-06,
6362.264346,,9.19104e-06,
6362.364346,,9.17912e-06,
6362.464346,,9.16719e-06,
6362.564345999999,,9.17912e-06,
6362.664346,,9.20296e-06,
6362.764346,,9.16719e-06,
6362.864346,,9.14335e-06,
6362.964346,,9.15527e-06,
6363.064345999999,,9.19104e-06,
6363.164346,,9.20296e-06,
6363.264346,,9.17912e-06,
6363.364346,,9.16719e-06,
6363.464346,,9.13143e-06,
6363.564345999999,,9.17912e-06,
6363.664346,,9.16719e-06,
6363.764346,,9.10759e-06,
6363.864346,,9.13143e-06,
6363.964346,,9.13143e-06,
6364.064345999999,,9.14335e-06,
6364.164346,,9.13143e-06,
6364.264346,,9.13143e-06,
6364.364346,,9.14335e-06,
6364.464346,,9.09567e-06,
6364.564345999999,,9.08375e-06,
6364.664346,,9.09567e-06,
6364.764346,,9.05991e-06,
6364.864346,,9.07183e-06,
6364.964346,,9.10759e-06,
6365.064345999999,,9.09567e-06,
6365.164346,,9.13143e-06,
6365.264346,,9.14335e-06,
6365.364346,,9.13143e-06,
6365.464346,,9.14335e-06,
6365.564345999999,,9.14335e-06,
6365.664346,,9.13143e-06,
6365.764346,,9.09567e-06,
6365.864346,,9.11951e-06,
6365.964346,,9.10759e-06,
6366.064345999999,,9.15527e-06,
6366.164346,,9.14335e-06,
6366.264346,,9.15527e-06,
6366.364346,,9.13143e-06,
6366.464346,,9.11951e-06,
6366.564345999999,,9.13143e-06,
6366.664346,,9.16719e-06,
6366.764346,,9.14335e-06,
6366.864346,,9.15527e-06,
6366.964346,,9.19104e-06,
6367.064345999999,,9.13143e-06,
6367.164346,,9.11951e-06,
6367.264346,,9.15527e-06,
6367.364346,,9.17912e-06,
6367.464346,,9.13143e-06,
6367.564345999999,,9.14335e-06,
6367.664346,,9.16719e-06,
6367.764346,,9.15527e-06,
6367.864346,,9.13143e-06,
6367.964346,,9.10759e-06,
6368.064345999999,,9.14335e-06,
6368.164346,,9.16719e-06,
6368.264346,,9.15527e-06,
6368.364346,,9.11951e-06,
6368.464346,,9.10759e-06,
6368.564345999999,,9.11951e-06,
6368.664346,,9.14335e-06,
6368.764346,,9.11951e-06,
6368.864346,,9.13143e-06,
6368.964346,,9.13143e-06,
6369.064345999999,,9.11951e-06,
6369.164346,,9.14335e-06,
6369.264346,,9.09567e-06,
6369.364346,,9.11951e-06,
6369.464346,,9.11951e-06,
6369.564345999999,,9.08375e-06,
6369.664346,,9.10759e-06,
6369.764346,,9.11951e-06,
6369.864346,,9.13143e-06,
6369.964346,,9.16719e-06,
6370.064345999999,,9.13143e-06,
6370.164346,,9.16719e-06,
6370.264346,,9.15527e-06,
6370.364346,,9.11951e-06,
6370.464346,,9.13143e-06,
6370.564345999999,,9.15527e-06,
6370.664346,,9.10759e-06,
6370.764346,,9.13143e-06,
6370.864346,,9.16719e-06,
6370.964346,,9.11951e-06,
6371.064345999999,,9.13143e-06,
6371.164346,,9.13143e-06,
6371.264346,,9.13143e-06,
6371.364346,,9.14335e-06,
6371.464346,,9.13143e-06,
6371.564345999999,,9.11951e-06,
6371.664346,,9.16719e-06,
6371.764346,,9.11951e-06,
6371.864346,,9.11951e-06,
6371.964346,,9.15527e-06,
6372.064345999999,,9.15527e-06,
6372.164346,,9.13143e-06,
6372.264346,,9.11951e-06,
6372.364346,,9.10759e-06,
6372.464346,,9.10759e-06,
6372.564345999999,,9.11951e-06,
6372.664346,,9.11951e-06,
6372.764346,,9.11951e-06,
6372.864346,,9.13143e-06,
6372.964346,,9.11951e-06,
6373.064345999999,,9.14335e-06,
6373.164346,,9.14335e-06,
6373.264346,,9.15527e-06,
6373.364346,,9.11951e-06,
